PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.190000,0.210000,0.020000,0.220000,0.150000,107.610001,7.160000,0.380000,263.549988,23.620001,56850.988281,31.71,96.11,3.750000,CO,12494
0.300000,0.350000,0.040000,0.400000,0.150000,106.599998,5.590000,-0.110000,267.410004,23.570000,61306.609375,31.74,96.59,3.750000,CO,12497
0.450000,0.540000,0.050000,0.450000,0.150000,105.190002,3.190000,1.470000,265.589996,30.680000,61033.039062,31.75,96.75,3.750000,CO,12498
0.180000,0.190000,0.020000,0.210000,0.150000,104.269997,6.250000,-0.190000,261.130005,31.639999,55471.929688,31.81,95.62,3.750000,CO,12741
0.180000,0.200000,0.020000,0.200000,0.150000,105.889999,6.630000,0.900000,262.339996,28.370001,56317.761719,31.82,95.78,3.750000,CO,12742
0.180000,0.200000,0.020000,0.190000,0.150000,107.550003,7.140000,1.450000,263.589996,25.070000,57022.710938,31.84,95.94,3.750000,CO,12743
0.190000,0.210000,0.030000,0.200000,0.150000,108.430000,7.390000,1.270000,266.730011,20.350000,59484.250000,31.85,96.1,3.750000,CO,12744
0.260000,0.290000,0.050000,0.450000,0.150000,108.860001,5.780000,-0.230000,265.910004,23.700001,59663.628906,31.87,96.42,3.750000,CO,12746
0.330000,0.370000,0.070000,0.460000,0.150000,107.839996,6.440000,-0.640000,266.720001,23.049999,60072.730469,31.88,96.58,3.750000,CO,12747
0.390000,0.440000,0.070000,0.440000,0.150000,105.519997,4.860000,1.100000,266.880005,26.350000,61338.910156,31.89,96.74,3.750000,CO,12748
0.170000,0.180000,0.020000,0.190000,0.150000,105.190002,6.330000,0.090000,260.279999,34.259998,54807.468750,31.94,95.45,3.750000,CO,12990
0.160000,0.180000,0.020000,0.180000,0.150000,106.480003,7.340000,-0.070000,262.220001,29.049999,55965.500000,31.95,95.61,3.750000,CO,12991
0.170000,0.180000,0.020000,0.170000,0.150000,107.760002,7.400000,0.480000,264.589996,24.780001,57847.250000,31.96,95.77,3.750000,CO,12992
0.170000,0.190000,0.030000,0.170000,0.150000,108.730003,7.260000,0.610000,266.000000,22.430000,59060.949219,31.97,95.93,3.750000,CO,12993
0.200000,0.220000,0.030000,0.180000,0.150000,109.019997,6.610000,-0.020000,267.570007,20.320000,60476.179688,31.98,96.09,3.750000,CO,12994
0.280000,0.320000,0.070000,0.310000,0.150000,109.129997,5.350000,-0.450000,267.619995,21.129999,60812.781250,31.99,96.25,3.750000,CO,12995
0.380000,0.440000,0.110000,0.450000,0.160000,108.919998,5.750000,0.350000,265.959991,23.139999,59464.789062,32.0,96.41,4.000000,CO,12996
0.420000,0.490000,0.110000,0.470000,0.160000,107.959999,6.770000,0.220000,266.700012,22.120001,59881.839844,32.02,96.57,4.000000,CO,12997
0.450000,0.530000,0.110000,0.460000,0.160000,106.320000,5.500000,0.450000,267.589996,23.360001,61172.941406,32.03,96.73,4.000000,CO,12998
0.450000,0.530000,0.080000,0.410000,0.160000,105.650002,2.970000,2.620000,266.459991,29.340000,61817.011719,32.04,96.89,4.000000,CO,12999
0.390000,0.440000,0.050000,0.300000,0.150000,106.080002,2.890000,4.370000,264.839996,34.750000,60575.890625,32.06,97.21,3.750000,CO,13001
0.170000,0.190000,0.020000,0.180000,0.150000,106.459999,7.860000,0.080000,263.380005,27.020000,56691.550781,32.08,95.59,3.750000,CO,13242
0.170000,0.190000,0.030000,0.170000,0.150000,107.599998,7.460000,-0.330000,265.600006,23.559999,58543.410156,32.09,95.75,3.750000,CO,13243
0.180000,0.200000,0.030000,0.170000,0.150000,108.519997,6.680000,-0.820000,265.730011,23.170000,58799.019531,32.11,95.91,3.750000,CO,13244
0.210000,0.230000,0.040000,0.180000,0.150000,109.070000,6.460000,-1.280000,265.859985,22.540001,58886.339844,32.12,96.07,3.750000,CO,13245
0.320000,0.360000,0.080000,0.290000,0.150000,108.879997,6.620000,-0.970000,266.209991,21.629999,59059.339844,32.13,96.23,3.750000,CO,13246
0.440000,0.520000,0.130000,0.400000,0.160000,107.949997,6.480000,-0.060000,267.299988,20.860001,60080.449219,32.14,96.39,4.000000,CO,13247
0.490000,0.600000,0.130000,0.450000,0.160000,107.349998,5.250000,0.220000,268.269989,22.170000,61586.441406,32.15,96.55,4.000000,CO,13248
0.550000,0.700000,0.130000,0.460000,0.160000,107.430000,3.400000,0.710000,267.059998,25.910000,61480.101562,32.16,96.71,4.000000,CO,13249
0.530000,0.670000,0.090000,0.380000,0.160000,108.209999,1.480000,1.440000,265.850006,30.379999,61600.320312,32.17,96.87,4.000000,CO,13250
0.490000,0.630000,0.070000,0.340000,0.160000,106.489998,0.820000,2.810000,265.170013,33.389999,61220.371094,32.18,97.03,4.000000,CO,13251
0.450000,0.570000,0.070000,0.300000,0.160000,106.080002,2.370000,2.400000,264.230011,34.619999,59809.988281,32.19,97.19,4.000000,CO,13252
0.160000,0.170000,0.020000,0.170000,0.150000,103.970001,7.240000,2.460000,263.190002,30.190001,56908.441406,32.21,95.42,3.750000,CO,13493
0.160000,0.180000,0.020000,0.170000,0.150000,105.190002,7.730000,1.230000,264.649994,26.000000,57780.488281,32.22,95.58,3.750000,CO,13494
0.170000,0.190000,0.030000,0.170000,0.150000,106.379997,7.320000,-0.100000,264.929993,25.150000,58028.941406,32.23,95.74,3.750000,CO,13495
