PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.260000,5.700000,0.520000,0.190000,0.130000,87.510002,11.730000,6.490000,267.690002,64.330002,56478.121094,31.71,96.11,7.514286,PM2.5,12494
4.930000,5.380000,0.510000,0.290000,0.130000,86.440002,9.140000,3.860000,273.230011,47.020000,60863.148438,31.74,96.59,7.042857,PM2.5,12497
5.120000,5.590000,0.520000,0.340000,0.130000,85.889999,8.360000,4.430000,272.769989,49.930000,60595.859375,31.75,96.75,7.314286,PM2.5,12498
4.520000,4.810000,0.470000,0.210000,0.120000,86.230003,9.650000,5.540000,265.149994,74.290001,55136.699219,31.81,95.62,6.457143,PM2.5,12741
4.630000,4.980000,0.470000,0.190000,0.130000,86.959999,10.600000,6.360000,266.510010,67.919998,55963.839844,31.82,95.78,6.614286,PM2.5,12742
4.680000,5.060000,0.470000,0.180000,0.130000,87.550003,12.010000,6.790000,267.829987,61.459999,56640.179688,31.84,95.94,6.685714,PM2.5,12743
4.620000,5.000000,0.480000,0.190000,0.130000,87.599998,11.780000,6.290000,271.149994,49.709999,59041.031250,31.85,96.1,6.600000,PM2.5,12744
4.430000,4.830000,0.460000,0.340000,0.130000,87.209999,8.990000,3.290000,271.399994,49.720001,59256.058594,31.87,96.42,6.328571,PM2.5,12746
4.470000,4.880000,0.470000,0.310000,0.130000,87.089996,9.620000,3.680000,272.010010,48.110001,59656.789062,31.88,96.58,6.385714,PM2.5,12747
4.530000,4.960000,0.470000,0.290000,0.130000,86.620003,9.260000,4.790000,273.359985,45.660000,60885.359375,31.89,96.74,6.471429,PM2.5,12748
3.930000,4.240000,0.390000,0.200000,0.120000,85.309998,9.720000,6.160000,264.010010,79.790001,54476.480469,31.94,95.45,5.614286,PM2.5,12990
4.020000,4.340000,0.410000,0.190000,0.120000,86.070000,11.000000,6.340000,265.869995,69.470001,55608.210938,31.95,95.61,5.742857,PM2.5,12991
4.060000,4.380000,0.420000,0.180000,0.120000,86.889999,11.420000,6.600000,268.570007,58.200001,57448.808594,31.96,95.77,5.800000,PM2.5,12992
4.080000,4.420000,0.430000,0.180000,0.120000,87.389999,11.610000,5.910000,270.410004,51.029999,58636.230469,31.97,95.93,5.828571,PM2.5,12993
4.030000,4.380000,0.430000,0.180000,0.120000,87.339996,10.610000,4.340000,272.369995,44.799999,60024.371094,31.98,96.09,5.757143,PM2.5,12994
3.990000,4.350000,0.430000,0.260000,0.130000,87.220001,8.840000,3.360000,272.730011,44.419998,60365.550781,31.99,96.25,5.700000,PM2.5,12995
4.090000,4.470000,0.440000,0.320000,0.130000,87.410004,9.240000,3.980000,271.190002,48.779999,59054.988281,32.0,96.41,5.842857,PM2.5,12996
4.120000,4.510000,0.440000,0.300000,0.130000,87.529999,10.260000,4.210000,271.940002,46.470001,59457.359375,32.02,96.57,5.885714,PM2.5,12997
4.130000,4.530000,0.440000,0.290000,0.130000,87.150002,9.620000,4.100000,273.410004,43.520000,60717.839844,32.03,96.73,5.900000,PM2.5,12998
4.230000,4.650000,0.440000,0.280000,0.130000,86.410004,8.580000,4.250000,273.970001,43.740002,61335.031250,32.04,96.89,6.042857,PM2.5,12999
4.540000,4.990000,0.450000,0.250000,0.130000,86.050003,8.280000,4.510000,272.100006,52.889999,60132.449219,32.06,97.21,6.485714,PM2.5,13001
3.530000,3.810000,0.370000,0.180000,0.120000,86.139999,10.780000,6.450000,266.989990,63.490002,56310.539062,32.08,95.59,5.042857,PM2.5,13242
3.560000,3.850000,0.380000,0.180000,0.120000,86.680000,10.670000,5.570000,269.589996,53.340000,58134.519531,32.09,95.75,5.085714,PM2.5,13243
3.610000,3.920000,0.390000,0.180000,0.120000,87.139999,10.340000,4.600000,270.109985,50.930000,58391.039062,32.11,95.91,5.157143,PM2.5,13244
3.650000,3.970000,0.400000,0.170000,0.120000,86.680000,10.240000,3.810000,270.429993,49.099998,58478.281250,32.12,96.07,5.214286,PM2.5,13245
3.690000,4.030000,0.410000,0.220000,0.120000,87.639999,10.010000,3.920000,270.769989,47.950001,58652.769531,32.13,96.23,5.271429,PM2.5,13246
3.720000,4.090000,0.430000,0.280000,0.130000,87.919998,10.050000,4.780000,272.079987,44.810001,59645.121094,32.14,96.39,5.314286,PM2.5,13247
3.720000,4.100000,0.430000,0.300000,0.130000,87.709999,9.660000,4.470000,273.890015,40.959999,61108.679688,32.15,96.55,5.314286,PM2.5,13248
3.770000,4.180000,0.420000,0.310000,0.130000,87.010002,8.820000,3.560000,273.700012,42.200001,61010.589844,32.16,96.71,5.385714,PM2.5,13249
3.860000,4.300000,0.410000,0.300000,0.130000,85.989998,7.760000,3.210000,273.619995,44.369999,61121.988281,32.17,96.87,5.514286,PM2.5,13250
3.970000,4.450000,0.410000,0.280000,0.130000,85.690002,7.060000,3.300000,272.920013,48.340000,60752.511719,32.18,97.03,5.671429,PM2.5,13251
4.120000,4.600000,0.410000,0.250000,0.130000,85.889999,7.620000,3.430000,271.220001,54.240002,59388.019531,32.19,97.19,5.885714,PM2.5,13252
2.970000,3.160000,0.350000,0.180000,0.120000,86.010002,8.940000,6.990000,267.059998,66.220001,56520.359375,32.21,95.42,4.242857,PM2.5,13493
3.100000,3.350000,0.350000,0.180000,0.120000,86.250000,9.670000,5.840000,268.540009,57.730000,57379.089844,32.22,95.58,4.428571,PM2.5,13494
3.200000,3.470000,0.350000,0.180000,0.120000,86.680000,9.620000,4.880000,269.109985,54.139999,57631.480469,32.23,95.74,4.571429,PM2.5,13495
3.280000,3.570000,0.360000,0.170000,0.120000,87.610001,9.570000,4.620000,269.040009,52.889999,57383.949219,32.24,95.9,4.685714,PM2.5,13496
3.310000,3.610000,0.370000,0.170000,0.120000,87.070000,9.950000,4.650000,269.730011,49.570000,57747.320312,32.25,96.06,4.728571,PM2.5,13497
3.360000,3.680000,0.380000,0.210000,0.120000,87.989998,10.380000,4.650000,270.489990,46.820000,58193.550781,32.26,96.22,4.800000,PM2.5,13498
3.380000,3.740000,0.400000,0.260000,0.130000,88.080002,10.020000,4.360000,272.630005,41.580002,59827.121094,32.28,96.38,4.828572,PM2.5,13499
3.400000,3.810000,0.400000,0.310000,0.130000,87.309998,8.630000,3.730000,274.359985,38.740002,61398.089844,32.29,96.54,4.857143,PM2.5,13500
3.500000,4.000000,0.390000,0.350000,0.130000,86.129997,7.370000,3.160000,273.760010,42.070000,61124.210938,32.3,96.7,5.000000,PM2.5,13501
3.630000,4.210000,0.390000,0.360000,0.130000,85.389999,6.650000,2.780000,272.799988,47.090000,60627.410156,32.31,96.86,5.185714,PM2.5,13502
3.760000,4.400000,0.390000,0.340000,0.130000,84.940002,6.510000,2.830000,271.989990,50.840000,60135.570312,32.32,97.02,5.371428,PM2.5,13503
3.880000,4.520000,0.390000,0.300000,0.130000,85.089996,7.230000,3.300000,270.570007,55.330002,58983.328125,32.33,97.18,5.542857,PM2.5,13504
3.930000,4.480000,0.390000,0.250000,0.130000,85.690002,8.390000,3.690000,268.869995,61.889999,57556.570312,32.34,97.34,5.614286,PM2.5,13505
2.560000,2.770000,0.300000,0.180000,0.120000,85.709999,8.260000,6.240000,268.720001,62.070000,57959.121094,32.33,95.24,3.657143,PM2.5,13746
2.660000,2.890000,0.310000,0.180000,0.120000,85.820000,8.300000,6.270000,270.160004,57.360001,59098.539062,32.34,95.4,3.800000,PM2.5,13747
2.780000,3.020000,0.320000,0.180000,0.120000,86.250000,8.840000,5.450000,269.910004,56.560001,58700.500000,32.35,95.56,3.971429,PM2.5,13748
2.900000,3.160000,0.330000,0.180000,0.120000,86.690002,9.580000,5.130000,269.190002,56.459999,57803.539062,32.37,95.72,4.142857,PM2.5,13749
2.960000,3.230000,0.340000,0.180000,0.120000,87.290001,10.010000,4.980000,270.109985,50.910000,58218.691406,32.38,95.88,4.228571,PM2.5,13750
2.940000,3.230000,0.350000,0.190000,0.120000,86.680000,10.010000,4.890000,271.869995,44.080002,59408.429688,32.39,96.05,4.200000,PM2.5,13751
2.950000,3.260000,0.350000,0.220000,0.120000,87.339996,9.810000,4.450000,273.279999,39.619999,60431.871094,32.4,96.21,4.214286,PM2.5,13752
3.010000,3.390000,0.360000,0.290000,0.120000,86.959999,9.000000,3.240000,274.269989,37.400002,61211.539062,32.41,96.37,4.300000,PM2.5,13753
3.190000,3.670000,0.360000,0.360000,0.130000,85.940002,7.720000,2.460000,273.700012,39.549999,60858.718750,32.42,96.53,4.557143,PM2.5,13754
3.930000,4.670000,0.360000,0.430000,0.140000,82.989998,6.670000,2.190000,272.399994,45.369999,60095.109375,32.43,96.69,5.614286,PM2.5,13755
5.180000,6.440000,0.370000,0.450000,0.150000,79.370003,6.180000,2.330000,271.170013,51.490002,59385.878906,32.44,96.85,7.400000,PM2.5,13756
6.220000,8.010000,0.380000,0.430000,0.160000,76.779999,6.620000,2.810000,269.559998,57.410000,58178.058594,32.45,97.01,8.885714,PM2.5,13757
6.190000,7.880000,0.390000,0.380000,0.160000,77.830002,7.730000,3.420000,267.940002,63.330002,56906.621094,32.46,97.17,8.842857,PM2.5,13758
5.150000,6.290000,0.380000,0.300000,0.140000,81.349998,9.470000,4.350000,267.529999,65.180000,56485.449219,32.47,97.33,7.357143,PM2.5,13759
4.080000,4.660000,0.420000,0.460000,0.140000,82.000000,11.260000,2.260000,271.480011,55.189999,60337.160156,32.63,100.56,5.828571,PM2.5,13779
4.160000,5.160000,0.450000,0.650000,0.250000,79.230003,10.550000,1.200000,272.899994,52.470001,61661.589844,32.64,100.88,6.250000,CO,13781
2.040000,2.220000,0.250000,0.160000,0.120000,86.459999,8.880000,5.730000,265.309998,72.019997,55113.550781,32.44,94.91,3.000000,CO,14001
2.140000,2.330000,0.260000,0.160000,0.120000,86.239998,10.050000,5.700000,265.980011,68.150002,55492.960938,32.45,95.07,3.057143,PM2.5,14002
2.240000,2.440000,0.270000,0.170000,0.120000,86.180000,9.250000,5.610000,268.859985,58.389999,57703.609375,32.46,95.23,3.200000,PM2.5,14003
2.320000,2.530000,0.280000,0.170000,0.120000,86.050003,8.160000,5.530000,270.459991,55.009998,59171.171875,32.48,95.39,3.314286,PM2.5,14004
2.450000,2.680000,0.290000,0.170000,0.120000,86.389999,8.700000,5.500000,270.079987,56.430000,58857.648438,32.49,95.55,3.500000,PM2.5,14005
2.550000,2.780000,0.300000,0.170000,0.120000,86.730003,9.660000,5.250000,270.540009,53.180000,58988.910156,32.5,95.71,3.642857,PM2.5,14006
2.590000,2.840000,0.310000,0.170000,0.120000,86.940002,9.970000,4.350000,271.220001,48.740002,59253.460938,32.51,95.87,3.700000,PM2.5,14007
2.590000,2.860000,0.320000,0.180000,0.120000,85.839996,9.560000,3.560000,272.640015,43.180000,60169.628906,32.52,96.03,3.700000,PM2.5,14008
2.610000,2.930000,0.320000,0.220000,0.120000,84.690002,8.350000,2.660000,274.230011,39.509998,61484.410156,32.54,96.19,3.728571,PM2.5,14009
2.740000,3.160000,0.320000,0.310000,0.130000,84.430000,7.090000,1.780000,273.970001,40.840000,61387.511719,32.55,96.35,3.914286,PM2.5,14010
3.610000,4.390000,0.330000,0.440000,0.140000,81.370003,6.480000,1.650000,272.470001,45.490002,60287.238281,32.56,96.51,5.157143,PM2.5,14011
5.860000,7.610000,0.350000,0.560000,0.160000,74.510002,6.490000,1.920000,270.250000,54.209999,58622.449219,32.57,96.68,8.371428,PM2.5,14012
8.860000,12.140000,0.370000,0.580000,0.190000,66.489998,7.040000,2.660000,268.299988,61.349998,57106.800781,32.58,96.84,12.657143,PM2.5,14013
