PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.790001,110.589996,27.870001,44.939999,1.460000,31.469999,3.190000,-5.440000,268.839996,48.880001,102890.218750,38.71,116.9,90.987503,PM2.5,26018
65.739998,108.570000,26.830000,46.490002,1.460000,32.230000,3.100000,-4.950000,269.149994,51.400002,102872.367188,38.69,117.07,88.424995,PM2.5,26019
64.559998,107.290001,25.969999,47.040001,1.440000,32.060001,3.400000,-4.670000,269.380005,52.939999,102862.539062,38.67,117.25,86.949997,PM2.5,26020
62.950001,102.690002,24.879999,45.060001,1.330000,33.020000,3.950000,-4.250000,269.829987,56.369999,102849.492188,38.66,117.42,84.937500,PM2.5,26021
64.440002,103.529999,25.549999,45.910000,1.410000,31.620001,3.100000,-6.680000,268.239990,44.840000,102912.007812,38.85,116.75,86.800003,PM2.5,26259
64.559998,105.389999,26.840000,46.720001,1.460000,31.760000,2.940000,-5.810000,268.529999,48.490002,102899.476562,38.84,116.92,86.949997,PM2.5,26260
62.970001,105.830002,26.180000,48.470001,1.470000,32.720001,2.870000,-5.540000,268.809998,52.279999,102904.257812,38.82,117.09,84.962502,PM2.5,26261
61.860001,104.559998,25.139999,47.880001,1.460000,32.450001,3.580000,-5.320000,269.029999,54.200001,102882.156250,38.81,117.27,83.574997,PM2.5,26262
57.840000,96.300003,23.389999,46.360001,1.260000,34.459999,4.280000,-4.810000,270.489990,60.430000,102851.906250,38.79,117.44,78.550003,PM2.5,26263
63.250000,103.879997,25.280001,47.279999,1.470000,31.670000,2.830000,-6.950000,268.059998,45.709999,102924.093750,38.99,116.77,85.312500,PM2.5,26501
65.459999,108.440002,27.740000,50.160000,1.560000,31.920000,2.640000,-6.050000,268.309998,50.029999,102924.773438,38.97,116.94,88.074997,PM2.5,26502
67.050003,114.750000,29.770000,54.070000,1.640000,31.570000,2.640000,-6.120000,268.500000,53.700001,102926.046875,38.96,117.11,90.062500,PM2.5,26503
64.059998,107.059998,26.639999,50.250000,1.580000,32.080002,3.340000,-6.070000,268.700012,55.750000,102899.171875,38.94,117.29,86.324997,PM2.5,26504
60.040001,100.769997,25.059999,49.360001,1.470000,32.090000,3.890000,-5.270000,269.350006,57.599998,102860.109375,38.93,117.46,81.300003,PM2.5,26505
56.150002,94.879997,24.840000,48.180000,1.310000,33.480000,4.060000,-4.440000,269.820007,61.029999,102832.281250,38.91,117.63,76.437500,PM2.5,26506
63.259998,108.110001,27.309999,51.689999,1.630000,32.560001,2.220000,-6.410000,268.179993,52.320000,102927.546875,39.11,116.96,85.324997,PM2.5,26745
70.320000,123.379997,33.009998,59.340000,1.830000,31.490000,2.290000,-6.730000,268.299988,56.060001,102921.648438,39.09,117.13,94.150002,PM2.5,26746
61.990002,104.110001,26.969999,51.410000,1.640000,32.009998,2.970000,-6.560000,268.510010,58.209999,102900.257812,39.08,117.31,83.737503,PM2.5,26747
58.919998,99.629997,26.180000,50.820000,1.600000,32.169998,3.440000,-5.830000,268.959991,62.020000,102853.757812,39.06,117.48,79.899994,PM2.5,26748
54.669998,92.919998,24.930000,53.250000,1.460000,31.639999,3.630000,-5.160000,269.329987,67.690002,102810.656250,39.05,117.65,74.587494,PM2.5,26749
53.799999,95.959999,22.240000,45.900002,1.580000,32.090000,1.950000,-6.920000,268.040009,54.110001,102931.367188,39.24,116.98,73.500000,PM2.5,26988
54.270000,97.900002,23.830000,48.349998,1.650000,32.419998,1.890000,-7.320000,268.119995,58.000000,102933.210938,39.23,117.15,74.087502,PM2.5,26989
47.740002,83.959999,21.080000,44.580002,1.500000,32.029999,2.230000,-6.850000,268.350006,61.360001,102906.023438,39.21,117.33,66.979996,PM10,26990
