PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.380000,18.780001,4.510000,4.000000,0.360000,71.589996,4.660000,6.280000,284.989990,51.950001,82334.601562,26.15,101.91,21.971428,PM2.5,3990
15.280000,19.360001,4.720000,4.210000,0.400000,70.720001,4.340000,6.710000,286.359985,51.169998,84069.359375,26.15,102.06,21.828571,PM2.5,3991
12.490000,13.620000,3.230000,2.720000,0.240000,78.879997,5.240000,2.200000,284.079987,41.910000,80113.070312,26.28,101.61,17.842857,PM2.5,4130
13.150000,14.770000,3.610000,3.020000,0.270000,77.620003,5.100000,3.630000,285.290009,42.389999,81533.257812,26.28,101.76,18.785713,PM2.5,4131
14.150000,16.879999,4.060000,3.580000,0.320000,73.230003,4.110000,4.670000,287.019989,42.689999,84028.796875,26.28,101.91,20.214285,PM2.5,4132
15.170000,18.889999,4.400000,3.940000,0.370000,69.940002,3.970000,5.170000,286.010010,50.349998,83618.703125,26.29,102.06,21.671429,PM2.5,4133
14.870000,18.750000,4.380000,3.840000,0.380000,71.379997,5.370000,7.310000,285.429993,53.700001,83016.453125,26.29,102.21,21.242857,PM2.5,4134
14.200000,17.850000,4.030000,3.560000,0.370000,71.419998,7.680000,7.670000,285.170013,51.820000,82146.500000,26.29,102.36,20.285713,PM2.5,4135
14.210000,18.440001,4.250000,3.830000,0.400000,72.190002,9.070000,3.260000,284.380005,49.459999,80613.742188,26.3,102.66,20.299999,PM2.5,4137
12.920000,14.780000,3.610000,3.210000,0.260000,75.410004,4.310000,2.080000,287.869995,36.700001,84811.328125,26.41,101.75,18.457144,PM2.5,4273
13.950000,16.870001,4.230000,3.770000,0.310000,74.800003,1.820000,2.130000,288.140015,40.849998,86138.171875,26.42,101.9,19.928572,PM2.5,4274
15.280000,19.010000,4.410000,3.940000,0.360000,72.019997,3.360000,3.440000,284.730011,50.990002,82277.382812,26.42,102.05,21.828571,PM2.5,4275
15.290000,19.260000,4.390000,3.890000,0.370000,71.610001,5.930000,5.300000,284.549988,54.029999,82080.343750,26.43,102.2,21.842857,PM2.5,4276
14.830000,18.840000,4.250000,3.790000,0.380000,71.519997,6.290000,5.160000,285.529999,51.880001,83142.093750,26.43,102.36,21.185715,PM2.5,4277
15.170000,19.590000,4.280000,3.830000,0.390000,71.470001,6.570000,3.580000,283.959991,55.330002,81351.632812,26.43,102.51,21.671429,PM2.5,4278
15.350000,19.920000,4.230000,3.730000,0.400000,71.459999,8.490000,3.050000,280.890015,63.459999,77767.843750,26.44,102.66,21.928572,PM2.5,4279
14.160000,17.570000,3.950000,3.160000,0.360000,75.870003,10.750000,4.030000,280.929993,59.990002,77130.382812,26.44,102.81,20.228571,PM2.5,4280
