PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.180000,18.290001,5.800000,1.300000,0.210000,47.349998,1.650000,3.000000,295.540009,88.870003,90764.703125,21.29,101.34,21.685715,PM2.5,182
15.810000,18.980000,6.000000,1.330000,0.210000,47.380001,1.460000,3.360000,294.380005,93.730003,89528.578125,21.29,101.49,22.585714,PM2.5,183
16.059999,18.760000,6.100000,1.250000,0.190000,51.090000,3.100000,3.240000,293.670013,94.959999,88144.640625,21.3,101.63,22.942856,PM2.5,184
14.560000,17.190001,5.040000,1.300000,0.220000,47.529999,2.630000,1.870000,296.880005,84.510002,92414.906250,21.42,101.2,20.800001,PM2.5,191
13.880000,17.070000,5.060000,1.450000,0.230000,44.720001,1.260000,2.200000,297.100006,83.739998,92861.523438,21.42,101.34,19.828571,PM2.5,192
14.760000,18.290001,5.540000,1.580000,0.230000,44.700001,1.750000,3.070000,295.350006,90.430000,90633.460938,21.43,101.48,21.085714,PM2.5,193
15.520000,18.510000,5.970000,1.650000,0.210000,48.310001,3.390000,3.170000,294.549988,91.959999,89045.742188,21.43,101.63,22.171429,PM2.5,194
15.240000,18.430000,2.390000,1.550000,0.250000,42.160000,0.570000,0.530000,294.899994,91.949997,89935.156250,21.52,100.33,21.771429,PM2.5,201
15.330000,19.299999,2.710000,2.000000,0.270000,38.110001,1.970000,0.990000,293.559998,97.720001,88206.023438,21.52,100.47,21.900000,PM2.5,202
15.430000,19.360001,3.630000,2.470000,0.280000,38.990002,2.680000,2.300000,294.589996,95.050003,90163.453125,21.53,100.62,22.042858,PM2.5,203
13.660000,17.200001,4.430000,1.690000,0.240000,42.520000,0.160000,1.860000,296.429993,87.349998,92477.320312,21.56,101.33,19.514286,PM2.5,204
14.550000,18.340000,4.890000,1.720000,0.240000,42.630001,1.960000,2.430000,294.640015,93.879997,89937.367188,21.56,101.48,20.785715,PM2.5,205
15.100000,18.410000,5.330000,1.700000,0.220000,45.730000,3.350000,2.480000,294.700012,92.540001,89621.070312,21.56,101.62,21.571428,PM2.5,206
15.430000,19.010000,3.010000,1.940000,0.260000,40.689999,0.380000,0.380000,294.779999,90.860001,89641.617188,21.65,100.18,22.042858,PM2.5,224
14.690000,19.209999,2.630000,2.000000,0.280000,36.439999,1.110000,1.150000,293.359985,96.120003,87407.023438,21.65,100.32,20.985714,PM2.5,225
14.310000,19.360001,2.850000,2.400000,0.310000,33.730000,2.820000,0.940000,292.079987,99.709999,85310.171875,21.66,100.47,20.442858,PM2.5,226
13.920000,19.400000,3.730000,3.240000,0.330000,32.220001,3.570000,1.640000,293.380005,95.959999,87156.382812,21.66,100.61,19.885714,PM2.5,227
13.400000,17.980000,3.620000,2.430000,0.300000,34.880001,3.080000,3.840000,295.670013,89.650002,91034.171875,21.67,100.75,19.142857,PM2.5,228
13.630000,17.379999,3.960000,1.700000,0.260000,40.709999,0.680000,2.740000,295.760010,90.199997,91202.937500,21.68,101.19,19.471428,PM2.5,229
13.760000,17.850000,4.120000,1.950000,0.260000,39.509998,0.500000,2.950000,294.579987,94.389999,89738.921875,21.69,101.33,19.657143,PM2.5,230
14.150000,18.230000,4.450000,1.800000,0.250000,40.720001,2.540000,2.840000,293.450012,96.970001,87872.546875,21.69,101.47,20.214285,PM2.5,231
14.300000,17.959999,4.810000,1.690000,0.230000,43.320000,3.320000,2.380000,294.079987,94.690002,88614.742188,21.7,101.62,20.428572,PM2.5,232
14.880000,17.570000,4.700000,1.240000,0.200000,48.480000,3.760000,2.300000,293.619995,95.699997,87776.562500,21.7,101.76,21.257143,PM2.5,233
16.389999,19.559999,2.690000,1.630000,0.250000,43.020000,1.060000,0.160000,293.970001,92.639999,88159.328125,21.77,100.03,23.414286,PM2.5,263
15.160000,19.639999,2.990000,2.210000,0.280000,36.900002,1.240000,0.470000,293.600006,94.209999,87663.343750,21.78,100.17,21.657143,PM2.5,264
14.260000,19.389999,2.820000,2.530000,0.310000,34.169998,1.530000,1.610000,293.350006,95.139999,87237.500000,21.79,100.32,20.371429,PM2.5,265
13.740000,19.070000,2.900000,2.810000,0.320000,34.029999,3.140000,1.180000,292.239990,96.639999,85162.101562,21.79,100.46,19.628571,PM2.5,266
13.060000,19.070000,3.360000,3.460000,0.350000,31.650000,4.270000,0.860000,292.519989,95.470001,85001.882812,21.8,100.6,19.070000,PM10,267
11.680000,17.580000,3.590000,3.390000,0.350000,29.799999,2.910000,2.860000,295.600006,86.949997,89679.859375,21.8,100.75,17.580000,PM10,268
11.210000,16.270000,3.740000,2.820000,0.320000,33.790001,2.160000,3.910000,297.540009,82.230003,92955.703125,21.81,100.89,16.270000,PM10,269
11.500000,16.250000,3.780000,2.300000,0.300000,35.490002,2.080000,3.320000,297.220001,83.989998,92545.929688,21.81,101.04,16.428572,PM2.5,270
11.890000,16.620001,3.770000,2.180000,0.300000,35.349998,1.280000,3.430000,296.440002,87.620003,91782.031250,21.82,101.18,16.985714,PM2.5,271
12.350000,16.920000,3.830000,2.150000,0.290000,36.580002,1.530000,4.050000,295.269989,90.900002,89926.117188,21.82,101.32,17.642859,PM2.5,272
13.150000,17.469999,4.030000,1.900000,0.260000,38.369999,2.830000,3.470000,293.890015,94.730003,87862.109375,21.83,101.47,18.785713,PM2.5,273
