PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.549999,40.290001,15.090000,1.520000,0.350000,70.110001,-3.620000,0.570000,295.350006,71.620003,90961.640625,21.29,101.34,45.071426,PM2.5,182
32.150002,40.439999,15.330000,1.500000,0.350000,70.360001,-5.510000,0.420000,294.529999,72.839996,89705.351562,21.29,101.49,45.928574,PM2.5,183
35.849998,41.439999,15.640000,1.330000,0.330000,78.230003,-6.130000,-0.120000,292.970001,78.870003,88325.523438,21.3,101.63,51.062500,PM2.5,184
30.889999,40.209999,15.330000,1.900000,0.350000,69.989998,-2.250000,-0.660000,296.140015,69.660004,92645.773438,21.42,101.2,44.128571,PM2.5,191
26.980000,39.130001,15.370000,2.190000,0.380000,61.490002,-3.290000,0.270000,296.899994,65.809998,93078.226562,21.42,101.34,39.130001,PM10,192
27.770000,39.650002,15.590000,2.100000,0.380000,60.700001,-5.570000,0.180000,295.329987,69.129997,90827.023438,21.43,101.48,39.671429,PM2.5,193
32.689999,40.810001,16.000000,1.680000,0.350000,71.059998,-6.110000,0.380000,293.640015,75.279999,89245.679688,21.43,101.63,46.699997,PM2.5,194
28.440001,40.230000,14.240000,2.520000,0.380000,62.270000,-6.140000,0.850000,295.359985,72.290001,90107.328125,21.52,100.33,40.628571,PM2.5,201
26.219999,40.759998,13.760000,3.210000,0.420000,55.160000,-6.020000,-1.510000,293.529999,79.110001,88389.398438,21.52,100.47,40.759998,PM10,202
26.450001,41.259998,13.760000,3.890000,0.430000,52.209999,-3.590000,-2.920000,294.519989,77.739998,90380.156250,21.53,100.62,41.259998,PM10,203
23.930000,38.779999,14.920000,2.400000,0.410000,54.849998,-3.840000,0.210000,296.649994,65.820000,92694.546875,21.56,101.33,38.779999,PM10,204
25.650000,39.570000,15.330000,2.040000,0.400000,56.180000,-5.560000,-0.170000,294.640015,71.120003,90139.406250,21.56,101.48,39.570000,PM10,205
29.820000,40.169998,15.780000,1.610000,0.370000,64.349998,-5.630000,0.140000,294.170013,73.019997,89837.156250,21.56,101.62,42.599998,PM2.5,206
27.000000,40.169998,14.080000,2.990000,0.390000,56.919998,-3.880000,1.600000,295.130005,73.730003,89823.242188,21.65,100.18,40.169998,PM10,224
22.879999,39.810001,13.170000,3.620000,0.430000,48.860001,-6.010000,1.330000,293.730011,76.459999,87568.203125,21.65,100.32,39.810001,PM10,225
21.190001,40.509998,12.520000,4.550000,0.470000,43.689999,-6.350000,0.530000,291.519989,85.370003,85484.781250,21.66,100.47,40.509998,PM10,226
20.230000,41.090000,12.370000,6.220000,0.510000,37.270000,-3.700000,-1.440000,292.450012,84.089996,87380.632812,21.66,100.61,41.090000,PM10,227
21.719999,40.770000,12.240000,4.270000,0.490000,37.130001,-1.340000,-2.710000,295.040009,76.760002,91286.820312,21.67,100.75,40.770000,PM10,228
23.360001,39.259998,13.730000,2.740000,0.450000,51.439999,-2.290000,0.420000,295.519989,71.169998,91440.796875,21.68,101.19,39.259998,PM10,229
21.719999,39.099998,14.080000,2.700000,0.450000,49.410000,-3.990000,0.270000,294.790009,70.750000,89950.843750,21.69,101.33,39.099998,PM10,230
23.190001,39.820000,14.780000,2.250000,0.430000,50.700001,-5.170000,0.130000,293.089996,75.790001,88078.617188,21.69,101.47,39.820000,PM10,231
26.330000,39.950001,15.330000,1.750000,0.390000,56.099998,-5.170000,-0.070000,293.559998,74.040001,88836.257812,21.7,101.62,39.950001,PM10,232
32.230000,41.060001,15.800000,1.290000,0.350000,67.980003,-5.130000,0.010000,292.750000,76.129997,87998.531250,21.7,101.76,46.042858,PM2.5,233
29.719999,41.720001,14.580000,2.950000,0.380000,59.549999,-4.030000,1.320000,293.790009,80.040001,88341.289062,21.77,100.03,42.457142,PM2.5,263
23.000000,40.650002,13.460000,4.050000,0.440000,45.770000,-3.600000,0.400000,293.480011,80.029999,87848.289062,21.78,100.17,40.650002,PM10,264
20.030001,39.700001,12.430000,4.720000,0.480000,42.540001,-4.660000,0.780000,293.519989,78.040001,87413.960938,21.79,100.32,39.700001,PM10,265
19.639999,40.060001,11.650000,5.220000,0.510000,42.189999,-6.120000,1.200000,291.779999,83.760002,85333.882812,21.79,100.46,40.060001,PM10,266
18.629999,40.619999,11.140000,6.320000,0.550000,37.000000,-4.360000,-0.120000,290.950012,88.760002,85217.898438,21.8,100.6,40.619999,PM10,267
