PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.720000,19.230000,4.010000,3.950000,0.600000,49.290001,0.560000,3.830000,293.980011,74.419998,81770.281250,26.15,101.91,19.600000,PM2.5,3990
13.110000,18.299999,4.220000,3.830000,0.580000,50.490002,0.720000,3.760000,295.459991,69.410004,83424.742188,26.15,102.06,18.728571,PM2.5,3991
13.780000,19.600000,5.030000,4.220000,0.570000,51.939999,0.410000,1.070000,292.690002,74.660004,79633.687500,26.28,101.61,19.685715,PM2.5,4130
14.080000,20.129999,4.970000,4.250000,0.630000,51.610001,0.310000,2.360000,293.600006,74.059998,81014.398438,26.28,101.76,20.129999,PM10,4131
13.630000,19.410000,4.690000,4.010000,0.640000,51.490002,0.090000,3.010000,295.619995,67.860001,83398.562500,26.28,101.91,19.471428,PM2.5,4132
14.000000,19.709999,4.830000,3.930000,0.640000,51.570000,0.130000,3.120000,295.000000,71.110001,82993.257812,26.29,102.06,20.000000,PM2.5,4133
14.200000,19.760000,4.840000,3.770000,0.610000,52.369999,0.890000,3.660000,294.429993,72.839996,82429.742188,26.29,102.21,20.285713,PM2.5,4134
14.260000,19.740000,4.810000,3.560000,0.570000,52.930000,1.880000,3.340000,293.980011,73.150002,81610.710938,26.29,102.36,20.371429,PM2.5,4135
15.660000,22.650000,6.370000,4.640000,0.590000,51.910000,1.480000,1.290000,292.549988,77.529999,80135.523438,26.3,102.66,22.650000,PM10,4137
13.650000,20.450001,6.660000,5.460000,0.750000,51.410000,-0.080000,1.120000,296.429993,63.740002,84161.531250,26.41,101.75,20.450001,PM10,4273
13.560000,20.120001,6.150000,5.030000,0.770000,51.939999,-0.780000,2.060000,297.170013,62.799999,85408.812500,26.42,101.9,20.120001,PM10,4274
14.960000,21.540001,6.100000,4.810000,0.790000,52.049999,-0.480000,2.670000,293.790009,74.290001,81710.351562,26.42,102.05,21.540001,PM10,4275
15.190000,21.920000,6.310000,4.790000,0.790000,52.209999,0.510000,2.850000,293.390015,76.820000,81546.187500,26.43,102.2,21.920000,PM10,4276
14.680000,21.400000,6.210000,4.450000,0.730000,53.430000,0.870000,2.280000,294.339996,73.209999,82562.179688,26.43,102.36,21.400000,PM10,4277
15.540000,22.959999,6.520000,4.610000,0.710000,53.150002,0.660000,1.200000,292.839996,78.010002,80831.203125,26.43,102.51,22.959999,PM10,4278
17.299999,25.730000,7.390000,5.190000,0.710000,52.160000,0.680000,0.850000,289.769989,89.050003,77402.453125,26.44,102.66,25.730000,PM10,4279
17.680000,26.219999,8.180000,5.730000,0.630000,52.709999,0.890000,0.820000,289.220001,90.629997,76840.539062,26.44,102.81,26.219999,PM10,4280
16.940001,25.940001,9.370000,6.760000,0.590000,52.320000,0.220000,0.040000,292.200012,79.059998,80502.976562,26.44,102.96,25.940001,PM10,4281
15.490000,27.020000,18.639999,15.770000,1.010000,48.840000,0.440000,0.340000,296.600006,63.320000,85075.882812,26.54,101.44,27.020000,PM10,4409
19.809999,38.299999,34.570000,30.770000,1.680000,40.419998,-0.410000,0.660000,296.269989,65.099998,84648.093750,26.55,101.6,42.000000,CO,4410
15.520000,27.309999,18.629999,15.770000,1.280000,46.669998,-1.250000,0.920000,297.500000,62.660000,86383.640625,26.55,101.75,32.000000,CO,4411
14.980000,24.299999,12.580000,9.570000,1.140000,50.639999,-1.880000,2.450000,295.989990,67.529999,84291.671875,26.55,101.9,28.500000,CO,4412
16.059999,24.750000,9.800000,7.130000,1.100000,51.430000,-1.110000,2.890000,291.609985,82.639999,79357.578125,26.56,102.05,27.500000,CO,4413
15.860000,24.809999,9.850000,7.050000,1.110000,51.369999,-0.250000,2.150000,291.399994,84.250000,79574.960938,26.56,102.2,27.750000,CO,4414
15.100000,24.350000,10.060000,7.070000,1.020000,52.650002,-0.340000,1.310000,292.510010,80.080002,80895.500000,26.56,102.35,25.500000,CO,4415
15.530000,25.219999,9.960000,6.970000,0.950000,52.770000,-0.460000,0.780000,291.390015,83.769997,79643.906250,26.57,102.5,25.219999,PM10,4416
16.350000,25.719999,8.840000,6.390000,0.810000,52.230000,0.090000,0.540000,289.100006,91.470001,76861.273438,26.57,102.65,25.719999,PM10,4417
16.870001,26.120001,8.140000,5.600000,0.680000,53.730000,1.160000,0.290000,288.809998,91.580002,76449.703125,26.57,102.81,26.120001,PM10,4418
16.510000,26.129999,9.180000,6.210000,0.610000,54.500000,0.580000,0.320000,291.040009,84.309998,79276.843750,26.58,102.96,26.129999,PM10,4419
22.750000,46.700001,45.299999,39.439999,2.030000,36.840000,-1.310000,0.680000,294.549988,72.129997,82869.031250,26.68,101.59,50.750000,CO,4548
16.790001,30.900000,21.980000,18.660000,1.460000,47.119999,-1.870000,1.170000,295.410004,70.070000,84041.921875,26.69,101.74,36.500000,CO,4549
15.350000,25.530001,14.550000,10.940000,1.310000,51.869999,-1.980000,2.800000,294.570007,72.470001,82638.312500,26.69,101.89,32.750000,CO,4550
15.760000,25.549999,11.440000,8.580000,1.320000,50.950001,-1.580000,3.490000,291.339996,82.699997,78982.382812,26.69,102.04,33.000000,CO,4551
16.379999,26.500000,11.400000,8.700000,1.270000,49.689999,-1.050000,2.570000,289.109985,91.959999,76962.320312,26.7,102.2,31.750000,CO,4552
15.860000,26.320000,11.650000,8.870000,1.140000,51.040001,-0.960000,1.390000,289.619995,90.000000,77685.390625,26.7,102.35,28.500000,CO,4553
15.400000,25.469999,10.230000,7.810000,0.970000,52.480000,-1.210000,0.710000,289.630005,88.919998,77662.757812,26.7,102.5,25.469999,PM10,4554
15.680000,24.920000,8.770000,6.650000,0.800000,53.880001,-0.220000,0.350000,288.649994,91.800003,76506.140625,26.71,102.65,24.920000,PM10,4555
15.410000,24.940001,8.710000,5.930000,0.720000,56.279999,1.710000,-0.030000,290.880005,83.949997,79402.250000,26.71,102.8,24.940001,PM10,4556
