PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.830002,100.250000,16.490000,48.669998,0.840000,36.509998,3.540000,-1.790000,278.959991,20.260000,102220.093750,34.59,115.51,75.125000,PM10,18271
36.860001,103.190002,16.549999,49.790001,0.860000,35.480000,3.540000,-1.720000,278.829987,20.480000,102323.593750,34.58,115.67,76.595001,PM10,18272
38.959999,104.099998,16.600000,50.290001,0.860000,34.599998,3.540000,-1.720000,278.730011,20.459999,102339.281250,34.57,115.84,77.050003,PM10,18273
36.000000,104.190002,16.990000,49.450001,0.900000,35.860001,3.610000,-1.680000,278.790009,20.209999,102213.398438,34.73,115.52,77.095001,PM10,18524
38.119999,106.830002,17.049999,50.279999,0.910000,34.830002,3.620000,-1.670000,278.700012,20.110001,102314.406250,34.71,115.69,78.415001,PM10,18525
40.320000,107.669998,16.969999,50.540001,0.910000,34.020000,3.630000,-1.640000,278.619995,19.990000,102316.796875,34.7,115.85,78.834999,PM10,18526
41.770000,106.470001,16.650000,50.259998,0.900000,33.529999,3.750000,-1.510000,278.500000,20.330000,102264.398438,34.69,116.02,78.235001,PM10,18527
42.900002,105.099998,16.280001,49.799999,0.880000,33.110001,3.920000,-1.370000,278.380005,20.850000,102274.453125,34.67,116.18,77.550003,PM10,18528
44.610001,105.040001,16.530001,49.340000,0.860000,32.619999,4.070000,-1.270000,278.239990,21.209999,102308.601562,34.66,116.35,77.520004,PM10,18529
43.459999,91.889999,23.209999,47.290001,0.680000,35.950001,4.810000,-1.820000,279.959991,31.000000,102570.859375,34.58,117.17,70.945000,PM10,18534
56.459999,126.480003,31.049999,49.580002,0.910000,25.940001,4.410000,-1.520000,277.920013,23.420000,102166.976562,34.55,117.5,88.240005,PM10,18536
57.070000,129.250000,30.980000,49.240002,0.940000,25.139999,4.640000,-1.580000,278.109985,22.610001,102307.843750,34.54,117.66,89.625000,PM10,18537
54.009998,125.080002,27.590000,49.220001,0.990000,24.570000,4.920000,-2.080000,278.130005,22.980000,102258.257812,34.49,118.15,87.540001,PM10,18540
53.869999,127.779999,28.040001,51.299999,1.040000,23.570000,4.990000,-2.240000,277.959991,23.430000,102156.929688,34.47,118.32,88.889999,PM10,18541
35.330002,103.150002,16.889999,47.549999,0.940000,37.660000,3.570000,-1.510000,278.690002,20.129999,102144.898438,34.88,115.38,76.574997,PM10,18775
38.099998,109.760002,17.670000,50.259998,0.980000,35.139999,3.560000,-1.460000,278.600006,20.020000,102230.570312,34.86,115.54,79.880005,PM10,18776
40.369999,112.300003,17.830000,51.410000,0.990000,34.000000,3.600000,-1.460000,278.570007,19.990000,102293.742188,34.85,115.71,81.150002,PM10,18777
