PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.719999,33.000000,9.560000,4.080000,0.350000,64.879997,-2.140000,-0.360000,296.519989,80.550003,88800.523438,24.7,104.63,33.000000,PM10,2423
19.480000,34.029999,9.820000,4.110000,0.350000,61.830002,-2.050000,-0.540000,296.019989,82.239998,88379.843750,24.7,104.78,34.029999,PM10,2424
27.719999,41.230000,11.840000,3.190000,0.380000,65.690002,-0.660000,-1.340000,297.609985,83.349998,92124.046875,24.7,105.96,41.230000,PM10,2432
21.719999,36.119999,10.430000,4.810000,0.380000,62.340000,-1.970000,-0.510000,293.630005,87.190002,84504.578125,24.84,104.63,36.119999,PM10,2568
20.790001,36.750000,10.990000,4.930000,0.390000,60.549999,-1.550000,-1.120000,293.709991,87.620003,84990.320312,24.84,104.78,36.750000,PM10,2569
19.049999,35.279999,11.020000,4.890000,0.370000,61.520000,-1.310000,-1.320000,295.720001,82.760002,88093.093750,24.84,104.93,35.279999,PM10,2570
23.820000,39.310001,12.200000,4.080000,0.380000,68.059998,-2.190000,-0.390000,297.109985,81.949997,90877.648438,24.84,105.52,39.310001,PM10,2574
25.719999,40.340000,12.070000,3.600000,0.370000,69.050003,-2.290000,-1.890000,296.739990,83.739998,90616.296875,24.84,105.67,40.340000,PM10,2575
27.129999,41.130001,12.290000,3.520000,0.370000,69.730003,-1.450000,-2.460000,296.390015,85.910004,90645.867188,24.84,105.82,41.130001,PM10,2576
27.330000,41.490002,12.360000,3.520000,0.380000,69.720001,-0.510000,-2.210000,296.839996,85.589996,91402.687500,24.83,105.97,41.490002,PM10,2577
26.629999,40.650002,11.340000,3.280000,0.380000,67.599998,-0.250000,-1.700000,297.489990,84.360001,92376.601562,24.83,106.11,40.650002,PM10,2578
20.500000,37.570000,13.350000,6.600000,0.440000,59.320000,-1.080000,-0.610000,292.040009,91.459999,82612.179688,24.97,104.78,37.570000,PM10,2714
19.209999,36.209999,13.290000,6.060000,0.420000,62.000000,-1.230000,-1.110000,294.390015,86.160004,86234.023438,24.97,104.93,36.209999,PM10,2715
19.200001,35.310001,11.860000,5.010000,0.390000,65.110001,-1.920000,-1.160000,296.309998,81.389999,89050.210938,24.97,105.07,35.310001,PM10,2716
21.129999,36.610001,12.210000,4.770000,0.380000,68.410004,-2.920000,-1.010000,296.920013,79.900002,89959.671875,24.97,105.37,36.610001,PM10,2718
24.290001,39.160000,12.450000,4.060000,0.380000,71.820000,-2.660000,-1.580000,295.049988,86.379997,87640.398438,24.97,105.52,39.160000,PM10,2719
25.950001,40.419998,12.310000,3.780000,0.380000,72.199997,-1.760000,-2.060000,294.730011,89.059998,87884.609375,24.97,105.67,40.419998,PM10,2720
25.740000,39.980000,11.780000,3.900000,0.380000,70.019997,-0.890000,-2.430000,295.790009,87.529999,90192.320312,24.97,105.82,39.980000,PM10,2721
24.680000,38.860001,11.610000,3.700000,0.380000,71.459999,-0.570000,-2.040000,296.880005,85.320000,91836.640625,24.97,105.97,38.860001,PM10,2722
23.520000,37.939999,10.920000,3.460000,0.380000,70.150002,-1.200000,-1.670000,298.029999,82.360001,93204.976562,24.97,106.12,37.939999,PM10,2723
16.100000,35.080002,15.850000,9.000000,0.500000,57.889999,-0.990000,-0.160000,292.859985,88.190002,83649.781250,25.11,104.78,35.080002,PM10,2859
16.450001,34.480000,15.210000,7.640000,0.450000,61.910000,-1.640000,-0.470000,294.480011,84.949997,86185.093750,25.11,104.93,34.480000,PM10,2860
19.129999,35.259998,12.350000,5.460000,0.410000,64.769997,-2.400000,-1.240000,294.910004,84.129997,86885.710938,25.11,105.07,35.259998,PM10,2861
21.020000,36.299999,11.840000,5.060000,0.390000,66.410004,-2.740000,-1.840000,295.170013,84.110001,87522.898438,25.11,105.22,36.299999,PM10,2862
22.570000,37.590000,11.700000,4.690000,0.390000,68.389999,-3.030000,-1.580000,294.829987,85.779999,87220.679688,25.11,105.37,37.590000,PM10,2863
24.799999,40.080002,12.030000,4.650000,0.390000,69.300003,-2.440000,-1.340000,293.470001,91.019997,85840.867188,25.11,105.52,40.080002,PM10,2864
25.379999,40.220001,12.070000,4.560000,0.390000,71.440002,-1.290000,-1.370000,294.269989,90.519997,87598.648438,25.11,105.67,40.220001,PM10,2865
24.370001,38.189999,11.290000,4.300000,0.380000,71.209999,-0.690000,-1.860000,296.250000,85.660004,90951.867188,25.1,105.82,38.189999,PM10,2866
22.940001,36.700001,10.780000,3.990000,0.380000,70.480003,-1.020000,-1.650000,297.519989,82.279999,92572.078125,25.1,105.97,36.700001,PM10,2867
22.639999,36.660000,10.340000,3.740000,0.380000,69.089996,-2.370000,-1.480000,297.959991,80.419998,92455.359375,25.1,106.12,36.660000,PM10,2868
23.920000,37.959999,9.990000,3.400000,0.380000,68.660004,-2.920000,-2.040000,297.309998,82.970001,91732.843750,25.1,106.27,37.959999,PM10,2869
23.610001,37.970001,9.960000,3.390000,0.380000,68.389999,-2.030000,-2.410000,297.239990,85.410004,92362.953125,25.1,106.42,37.970001,PM10,2870
21.540001,36.400002,10.230000,3.470000,0.400000,67.459999,-1.390000,-1.210000,298.140015,83.750000,93814.812500,25.1,106.56,36.400002,PM10,2871
16.309999,32.820000,13.690000,6.960000,0.440000,64.800003,-2.470000,-0.600000,294.799988,82.800003,86270.109375,25.24,104.93,32.820000,PM10,3005
19.639999,34.820000,11.720000,5.350000,0.410000,65.980003,-2.920000,-1.450000,293.869995,86.379997,85356.796875,25.24,105.07,34.820000,PM10,3006
21.809999,36.549999,11.280000,5.190000,0.400000,66.339996,-2.510000,-1.690000,293.459991,88.980003,85362.953125,25.24,105.22,36.549999,PM10,3007
22.730000,37.480000,11.170000,5.050000,0.400000,67.720001,-2.160000,-1.190000,293.829987,89.080002,86141.531250,25.24,105.37,37.480000,PM10,3008
23.600000,38.610001,11.300000,5.140000,0.400000,68.480003,-1.910000,-1.020000,293.980011,89.750000,86703.117188,25.24,105.52,38.610001,PM10,3009
23.610001,38.189999,11.060000,5.090000,0.400000,69.370003,-1.370000,-1.510000,295.200012,87.459999,89078.593750,25.24,105.67,38.189999,PM10,3010
23.450001,36.930000,10.520000,4.510000,0.390000,70.739998,-1.030000,-1.310000,296.709991,83.680000,91538.828125,25.24,105.82,36.930000,PM10,3011
23.240000,36.570000,10.390000,4.190000,0.380000,71.699997,-1.650000,-1.200000,296.750000,83.169998,91114.257812,25.24,105.97,36.570000,PM10,3012
24.270000,37.810001,10.190000,3.920000,0.380000,71.360001,-2.830000,-1.210000,295.820007,85.510002,89233.117188,25.24,106.12,37.810001,PM10,3013
25.889999,39.660000,9.530000,3.740000,0.380000,68.330002,-2.960000,-1.880000,294.839996,90.379997,88379.453125,25.24,106.27,39.660000,PM10,3014
24.139999,38.209999,9.470000,3.660000,0.380000,68.779999,-1.960000,-2.250000,295.690002,89.550003,90171.023438,25.23,106.42,38.209999,PM10,3015
20.540001,35.020000,9.470000,3.610000,0.390000,67.860001,-1.330000,-2.130000,297.750000,84.709999,93409.312500,25.23,106.57,35.020000,PM10,3016
18.770000,33.570000,9.510000,3.630000,0.410000,63.689999,-1.680000,-0.490000,298.309998,84.500000,94176.773438,25.23,106.72,33.570000,PM10,3017
19.389999,34.009998,9.580000,3.740000,0.430000,60.930000,-2.560000,0.920000,297.640015,86.510002,93072.093750,25.23,106.87,34.009998,PM10,3018
25.030001,36.759998,9.480000,3.110000,0.420000,57.299999,-2.190000,-1.260000,295.670013,93.820000,91429.671875,25.21,107.76,36.759998,PM10,3024
24.389999,35.799999,9.140000,3.140000,0.420000,57.750000,-1.520000,-1.410000,295.950012,93.669998,91848.226562,25.21,107.91,35.799999,PM10,3025
16.450001,35.000000,14.860000,11.300000,0.500000,59.459999,-1.000000,-1.460000,292.339996,88.550003,82672.820312,25.38,104.63,35.000000,PM10,3148
