PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.610001,39.740002,12.230000,4.040000,0.270000,77.639999,-4.790000,1.810000,289.970001,66.470001,92376.750000,28.3,108.78,52.012501,PM2.5,6402
38.320000,41.650002,13.940000,4.580000,0.280000,78.709999,-3.830000,1.000000,290.040009,66.570000,92841.968750,28.29,108.93,54.150002,PM2.5,6403
39.990002,43.610001,16.410000,5.340000,0.290000,78.440002,-3.260000,0.250000,290.709991,65.070000,94213.703125,28.29,109.08,56.237503,PM2.5,6404
36.160000,39.290001,13.260000,4.410000,0.270000,76.779999,-5.260000,1.520000,291.040009,63.910000,93833.210938,28.44,108.63,51.450001,PM2.5,6582
37.910000,41.180000,14.950000,5.020000,0.280000,77.150002,-4.890000,0.840000,290.019989,67.260002,92881.460938,28.43,108.78,53.637501,PM2.5,6583
39.419998,42.869999,16.680000,5.480000,0.280000,77.540001,-3.970000,0.450000,290.049988,67.529999,93333.468750,28.43,108.94,55.524998,PM2.5,6584
41.730000,45.630001,21.540001,6.640000,0.300000,77.360001,-3.250000,0.070000,290.579987,65.500000,94196.726562,28.42,109.09,58.412498,PM2.5,6585
44.130001,41.590000,11.560000,5.280000,0.430000,69.839996,-3.720000,6.640000,290.769989,67.160004,89482.281250,28.62,106.47,61.412502,PM2.5,6757
36.480000,39.709999,14.170000,4.640000,0.280000,76.680000,-5.300000,0.480000,291.149994,63.369999,94010.343750,28.57,108.63,51.849998,PM2.5,6771
37.590000,40.750000,13.660000,4.610000,0.270000,77.050003,-4.970000,0.210000,289.730011,67.559998,92498.203125,28.57,108.79,53.237499,PM2.5,6772
38.740002,41.990002,14.100000,4.810000,0.280000,77.349998,-3.790000,0.220000,290.109985,67.410004,93552.570312,28.56,108.94,54.675003,PM2.5,6773
40.540001,44.090000,16.000000,5.580000,0.290000,77.589996,-3.220000,0.430000,290.709991,64.949997,94542.296875,28.56,109.1,56.925003,PM2.5,6774
40.720001,44.299999,15.500000,6.020000,0.280000,76.019997,-3.210000,0.070000,291.130005,63.330002,95505.000000,28.55,109.25,57.150002,PM2.5,6775
45.610001,42.070000,12.590000,5.990000,0.450000,65.860001,-4.230000,6.310000,293.609985,58.610001,92263.000000,28.76,106.32,63.262501,PM2.5,6949
44.410000,41.119999,11.450000,5.920000,0.450000,66.610001,-4.010000,6.120000,292.679993,61.009998,91471.148438,28.75,106.47,61.762501,PM2.5,6950
41.369999,38.509998,10.500000,6.190000,0.440000,66.879997,-3.590000,4.990000,294.070007,55.880001,93300.039062,28.75,106.63,57.962498,PM2.5,6951
35.860001,34.080002,9.320000,4.890000,0.370000,70.080002,-4.580000,4.510000,295.070007,51.639999,94795.820312,28.75,106.78,51.075001,PM2.5,6952
35.720001,38.900002,13.910000,4.520000,0.280000,77.410004,-5.440000,1.350000,290.399994,63.750000,92600.343750,28.71,108.48,50.900002,PM2.5,6963
36.669998,39.869999,14.320000,4.710000,0.280000,76.529999,-5.460000,0.130000,289.779999,66.000000,92197.117188,28.71,108.64,52.087498,PM2.5,6964
37.430000,40.570000,14.080000,4.840000,0.270000,76.680000,-4.320000,-0.070000,289.630005,67.410004,92493.406250,28.7,108.79,53.037498,PM2.5,6965
38.380001,41.529999,13.690000,4.800000,0.270000,76.930000,-2.930000,0.130000,290.730011,65.290001,94608.257812,28.7,108.95,54.225002,PM2.5,6966
