PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.810000,6.200000,3.900000,1.130000,0.140000,44.340000,5.690000,2.910000,297.200012,78.639999,90373.117188,21.29,101.34,8.300000,PM2.5,182
6.320000,6.730000,3.850000,1.130000,0.140000,44.720001,5.540000,2.860000,295.959991,83.949997,89148.781250,21.29,101.49,9.028572,PM2.5,183
6.350000,6.780000,3.740000,1.090000,0.140000,45.250000,6.590000,2.940000,294.850006,88.050003,87768.187500,21.3,101.63,9.071428,PM2.5,184
5.430000,5.830000,3.830000,1.100000,0.140000,44.090000,5.950000,3.330000,298.619995,73.779999,92000.781250,21.42,101.2,7.757143,PM2.5,191
5.860000,6.310000,3.850000,1.200000,0.140000,44.509998,4.530000,2.180000,298.600006,74.930000,92452.562500,21.42,101.34,8.371428,PM2.5,192
6.690000,7.150000,3.890000,1.280000,0.140000,44.669998,4.980000,2.450000,296.540009,82.910004,90243.656250,21.43,101.48,9.557143,PM2.5,193
6.290000,6.760000,3.810000,1.210000,0.140000,45.490002,6.760000,2.790000,295.640015,84.559998,88659.179688,21.43,101.63,8.985714,PM2.5,194
6.410000,6.850000,1.740000,1.090000,0.140000,39.919998,4.070000,-0.640000,296.540009,80.459999,89576.570312,21.52,100.33,9.157143,PM2.5,201
6.570000,7.060000,2.040000,1.070000,0.140000,41.029999,5.940000,0.360000,295.429993,83.370003,87848.710938,21.52,100.47,9.385715,PM2.5,202
6.190000,6.680000,2.590000,1.160000,0.140000,41.740002,6.390000,2.480000,297.119995,77.169998,89770.812500,21.53,100.62,8.842857,PM2.5,203
6.510000,6.960000,3.570000,1.260000,0.140000,44.939999,3.040000,1.910000,297.920013,78.330002,92071.132812,21.56,101.33,9.300000,PM2.5,204
7.190000,7.660000,3.600000,1.290000,0.140000,44.790001,4.720000,2.380000,295.790009,86.220001,89548.570312,21.56,101.48,10.271429,PM2.5,205
6.610000,7.070000,3.650000,1.200000,0.140000,45.570000,6.510000,2.740000,295.809998,84.900002,89224.171875,21.56,101.62,9.442858,PM2.5,206
6.060000,6.470000,1.520000,1.100000,0.140000,39.310001,4.150000,-0.090000,296.459991,79.980003,89286.570312,21.65,100.18,8.657143,PM2.5,224
6.870000,7.300000,1.650000,1.110000,0.140000,39.889999,4.710000,0.790000,294.480011,87.699997,87070.203125,21.65,100.32,9.814285,PM2.5,225
6.180000,6.620000,1.730000,0.970000,0.140000,41.310001,7.110000,0.890000,293.170013,90.779999,84972.500000,21.66,100.47,8.828571,PM2.5,226
5.440000,5.840000,2.070000,1.040000,0.140000,42.119999,7.880000,1.460000,295.440002,79.669998,86781.148438,21.66,100.61,7.771429,PM2.5,227
5.340000,5.780000,2.480000,1.110000,0.140000,40.980000,6.170000,3.810000,298.179993,72.279999,90619.640625,21.67,100.75,7.628572,PM2.5,228
6.080000,6.490000,3.270000,1.060000,0.140000,43.869999,4.440000,2.450000,297.630005,77.050003,90798.328125,21.68,101.19,8.685714,PM2.5,229
7.050000,7.490000,3.320000,1.230000,0.140000,44.480000,3.590000,2.780000,296.000000,84.410004,89353.656250,21.69,101.33,10.071429,PM2.5,230
6.820000,7.330000,3.280000,1.140000,0.140000,45.119999,5.540000,3.000000,294.619995,89.389999,87494.320312,21.69,101.47,9.742857,PM2.5,231
6.410000,6.860000,3.380000,1.100000,0.140000,45.779999,6.740000,2.930000,295.290009,86.529999,88218.148438,21.7,101.62,9.157143,PM2.5,232
6.220000,6.590000,3.260000,0.980000,0.140000,46.160000,7.490000,2.910000,294.619995,88.559998,87380.226562,21.7,101.76,8.885714,PM2.5,233
5.590000,5.910000,0.920000,0.910000,0.140000,38.130001,5.010000,-0.010000,295.510010,81.910004,87818.968750,21.77,100.03,7.985714,PM2.5,263
6.120000,6.490000,1.240000,1.040000,0.140000,39.099998,5.310000,0.320000,295.070007,83.809998,87320.546875,21.78,100.17,8.742857,PM2.5,264
6.240000,6.640000,1.440000,1.090000,0.140000,40.119999,5.460000,1.670000,294.640015,85.739998,86895.523438,21.79,100.32,8.914286,PM2.5,265
5.880000,6.250000,1.480000,0.980000,0.140000,41.160000,7.220000,1.520000,293.019989,91.209999,84824.453125,21.79,100.46,8.400001,PM2.5,266
5.290000,5.620000,1.630000,0.950000,0.130000,42.160000,8.810000,0.990000,293.799988,84.260002,84637.289062,21.8,100.6,7.557143,PM2.5,267
4.730000,5.070000,2.010000,1.100000,0.140000,41.779999,6.320000,2.120000,297.929993,70.019997,89269.390625,21.8,100.75,6.757143,PM2.5,268
5.040000,5.430000,2.670000,1.270000,0.140000,42.139999,3.930000,3.890000,299.609985,68.080002,92528.250000,21.81,100.89,7.200000,PM2.5,269
5.380000,5.800000,2.920000,1.160000,0.140000,43.340000,4.390000,3.400000,299.160004,70.190002,92126.453125,21.81,101.04,7.685714,PM2.5,270
5.830000,6.260000,3.080000,1.130000,0.140000,43.990002,4.610000,3.060000,298.260010,74.309998,91368.976562,21.82,101.18,8.328571,PM2.5,271
6.430000,6.880000,3.120000,1.190000,0.140000,44.580002,4.690000,3.740000,296.549988,81.029999,89534.273438,21.82,101.32,9.185714,PM2.5,272
6.230000,6.680000,3.070000,1.070000,0.140000,45.369999,6.170000,3.450000,295.109985,85.300003,87477.742188,21.83,101.47,8.900000,PM2.5,273
5.910000,6.310000,3.050000,1.000000,0.140000,45.910000,7.460000,3.040000,295.109985,84.410004,87242.773438,21.83,101.61,8.442857,PM2.5,274
