PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.639999,77.389999,14.550000,29.040001,0.780000,50.480000,-3.540000,-4.910000,284.149994,56.540001,95157.406250,27.31,119.77,69.550003,PM2.5,6300
40.310001,60.040001,16.910000,20.570000,0.680000,47.610001,-6.280000,-0.890000,285.380005,42.980000,93128.453125,27.54,119.03,56.637501,PM2.5,6469
42.169998,62.419998,16.200001,20.870001,0.690000,48.060001,-5.340000,-1.640000,283.299988,48.400002,90879.406250,27.52,119.18,58.962498,PM2.5,6470
43.509998,64.830002,15.420000,21.350000,0.690000,48.740002,-3.660000,-2.720000,282.970001,51.220001,90885.390625,27.5,119.33,60.637497,PM2.5,6471
54.349998,83.190002,14.850000,31.309999,0.820000,47.270000,-2.370000,-4.180000,283.869995,57.720001,95204.000000,27.44,119.79,74.187500,PM2.5,6474
57.509998,87.769997,15.600000,34.950001,0.840000,49.490002,-2.560000,-3.590000,283.250000,60.500000,94296.382812,27.43,119.94,78.137497,PM2.5,6475
62.060001,93.599998,18.000000,39.160000,0.870000,49.410000,-1.540000,-5.030000,284.059998,57.759998,94912.296875,27.41,120.09,83.825005,PM2.5,6476
77.400002,115.449997,22.700001,46.830002,0.900000,47.459999,-0.290000,-6.320000,286.549988,57.419998,100264.273438,27.37,120.39,103.000000,PM2.5,6478
45.410000,66.959999,18.969999,23.680000,0.730000,44.500000,-5.150000,-2.020000,287.130005,39.910000,95701.640625,27.69,118.9,63.012501,PM2.5,6649
44.049999,64.709999,17.820000,22.900000,0.710000,45.849998,-6.750000,-1.670000,284.980011,42.330002,92235.531250,27.67,119.05,61.312500,PM2.5,6650
45.509998,66.610001,16.959999,23.020000,0.720000,46.160000,-5.260000,-2.400000,282.859985,50.049999,90675.203125,27.65,119.2,63.137497,PM2.5,6651
47.310001,69.849998,16.320000,23.620001,0.720000,46.830002,-3.650000,-1.620000,282.170013,55.889999,91037.101562,27.63,119.35,65.387505,PM2.5,6652
52.330002,79.790001,15.400000,29.280001,0.790000,46.250000,-0.770000,-3.370000,283.369995,56.700001,93258.343750,27.6,119.66,71.662506,PM2.5,6654
56.450001,86.760002,15.470000,33.599998,0.840000,46.500000,-1.120000,-3.430000,284.540009,56.619999,96255.429688,27.58,119.81,76.812500,PM2.5,6655
60.980000,93.550003,15.710000,37.330002,0.870000,47.919998,-2.660000,-2.700000,283.320007,62.209999,95155.273438,27.56,119.96,82.474998,PM2.5,6656
64.809998,99.370003,16.090000,41.049999,0.910000,49.669998,-1.750000,-3.360000,283.209991,61.599998,94205.867188,27.54,120.11,87.262497,PM2.5,6657
71.260002,113.169998,16.629999,47.020000,0.970000,50.560001,0.350000,-3.920000,284.980011,59.419998,97261.671875,27.52,120.26,95.325005,PM2.5,6658
77.349998,123.510002,18.059999,51.939999,1.000000,50.889999,0.780000,-4.710000,286.519989,58.240002,100566.843750,27.5,120.41,102.937500,PM2.5,6659
79.290001,124.010002,23.469999,55.230000,0.980000,54.040001,-0.160000,-5.840000,286.480011,60.150002,101749.968750,27.48,120.56,105.362503,PM2.5,6660
52.599998,75.849998,20.410000,26.490000,0.770000,44.000000,-5.180000,-3.730000,285.940002,45.130001,95257.921875,27.82,118.92,72.000000,PM2.5,6838
