PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.770000,80.220001,14.540000,31.770000,0.780000,45.500000,-2.890000,-4.530000,277.459991,83.209999,95893.539062,27.31,119.77,73.462502,PM2.5,6300
45.869999,62.830002,13.470000,19.920000,0.680000,56.369999,-7.000000,1.200000,279.100006,67.779999,93775.039062,27.54,119.03,63.587498,PM2.5,6469
49.400002,68.260002,13.750000,21.590000,0.700000,52.959999,-6.270000,0.800000,276.399994,79.900002,91472.859375,27.52,119.18,68.000000,PM2.5,6470
53.610001,75.309998,14.240000,24.799999,0.740000,47.680000,-4.550000,-0.490000,275.660004,86.050003,91490.789062,27.5,119.33,73.262497,PM2.5,6471
57.230000,84.209999,14.240000,34.110001,0.810000,40.459999,-1.620000,-3.930000,276.739990,83.690002,95943.101562,27.44,119.79,77.787498,PM2.5,6474
54.480000,80.779999,14.390000,34.930000,0.770000,43.209999,-2.610000,-3.020000,277.000000,87.050003,95000.312500,27.43,119.94,74.349998,PM2.5,6475
52.590000,77.029999,15.340000,34.060001,0.730000,43.970001,-2.220000,-4.470000,277.869995,87.180000,95632.117188,27.41,120.09,71.987503,PM2.5,6476
52.990002,77.529999,17.660000,38.090000,0.700000,36.639999,0.710000,-6.980000,280.700012,76.389999,101118.507812,27.37,120.39,72.487503,PM2.5,6478
45.720001,61.660000,13.910000,21.020000,0.690000,55.869999,-5.170000,0.140000,281.190002,57.849998,96417.500000,27.69,118.9,63.400002,PM2.5,6649
46.230000,62.650002,13.530000,20.670000,0.680000,55.939999,-7.640000,0.610000,278.429993,68.199997,92860.093750,27.67,119.05,64.037498,PM2.5,6650
49.810001,67.910004,13.690000,22.320000,0.700000,51.840000,-5.740000,-0.030000,275.839996,81.550003,91266.250000,27.65,119.2,68.512505,PM2.5,6651
54.139999,75.099998,13.970000,25.719999,0.730000,45.810001,-4.030000,0.330000,275.019989,88.629997,91639.492188,27.63,119.35,73.925003,PM2.5,6652
55.810001,79.190002,13.750000,31.110001,0.750000,40.389999,-1.340000,-2.080000,275.940002,87.809998,93942.578125,27.6,119.66,76.012505,PM2.5,6654
56.540001,82.279999,13.970000,35.099998,0.790000,40.130001,-0.420000,-2.890000,277.440002,80.970001,97029.226562,27.58,119.81,76.925003,PM2.5,6655
57.299999,84.239998,14.010000,36.660000,0.800000,40.720001,-2.100000,-2.110000,276.880005,85.260002,95887.679688,27.56,119.96,77.875000,PM2.5,6656
57.799999,85.639999,14.320000,40.110001,0.810000,39.669998,-1.960000,-2.860000,276.769989,91.029999,94904.960938,27.54,120.11,78.500000,PM2.5,6657
57.360001,87.980003,15.320000,45.770000,0.840000,37.630001,0.520000,-3.890000,278.720001,83.660004,98045.656250,27.52,120.26,77.949997,PM2.5,6658
53.799999,85.250000,15.950000,46.849998,0.810000,35.910000,1.630000,-5.210000,280.630005,75.680000,101436.406250,27.5,120.41,73.500000,PM2.5,6659
47.910000,73.870003,18.930000,42.860001,0.720000,36.730000,0.810000,-6.480000,281.309998,73.889999,102639.609375,27.48,120.56,66.137497,PM2.5,6660
46.880001,63.509998,14.530000,22.590000,0.710000,55.189999,-4.090000,-1.400000,280.429993,57.799999,95957.460938,27.82,118.92,64.849998,PM2.5,6838
46.000000,62.250000,13.390000,20.799999,0.680000,55.080002,-6.840000,1.910000,278.739990,63.709999,92072.937500,27.81,119.07,63.750000,PM2.5,6839
47.840000,64.639999,12.980000,20.799999,0.670000,53.009998,-5.060000,1.560000,275.140015,81.470001,90047.718750,27.79,119.22,66.050003,PM2.5,6840
53.189999,73.800003,13.390000,26.170000,0.720000,45.259998,-1.290000,0.410000,275.239990,88.190002,93473.921875,27.77,119.37,72.737495,PM2.5,6841
53.689999,75.430000,13.220000,27.730000,0.730000,43.770000,-2.140000,1.240000,275.910004,85.620003,94331.117188,27.75,119.53,73.362495,PM2.5,6842
57.060001,80.010002,13.200000,30.959999,0.750000,40.310001,-2.410000,-0.340000,275.380005,89.730003,93316.039062,27.73,119.68,77.575005,PM2.5,6843
55.049999,78.730003,12.840000,32.860001,0.760000,40.209999,-0.720000,-2.180000,277.109985,82.970001,96061.546875,27.71,119.83,75.062500,PM2.5,6844
56.900002,82.940002,13.530000,36.930000,0.780000,40.759998,-0.630000,-1.820000,277.730011,80.879997,97503.976562,27.69,119.98,77.375000,PM2.5,6845
57.790001,86.470001,14.060000,42.230000,0.810000,39.080002,-0.370000,-1.780000,278.029999,82.779999,97568.476562,27.68,120.13,78.487503,PM2.5,6846
58.750000,91.639999,15.330000,48.950001,0.860000,36.450001,0.860000,-2.540000,279.890015,76.529999,100333.742188,27.66,120.28,79.687500,PM2.5,6847
52.610001,86.019997,15.400000,50.150002,0.830000,36.040001,0.630000,-4.560000,281.320007,72.879997,102331.117188,27.64,120.43,72.012497,PM2.5,6848
48.900002,81.510002,17.570000,47.259998,0.780000,35.310001,-0.340000,-6.530000,281.429993,74.629997,102546.421875,27.62,120.59,67.375000,PM2.5,6849
43.470001,60.009998,14.430000,21.690001,0.680000,61.459999,-4.640000,-3.080000,278.579987,59.400002,94858.117188,27.98,118.79,60.587502,PM2.5,7030
48.119999,66.980003,14.720000,24.370001,0.730000,55.400002,-2.820000,-3.290000,278.720001,64.790001,96380.773438,27.96,118.94,66.400002,PM2.5,7031
48.759998,67.980003,13.720000,24.010000,0.720000,51.340000,-4.750000,1.050000,279.619995,61.860001,95185.960938,27.94,119.09,67.199997,PM2.5,7032
49.020000,67.849998,12.970000,22.990000,0.690000,51.090000,-5.690000,4.130000,275.920013,78.879997,91366.687500,27.92,119.24,67.525002,PM2.5,7033
53.240002,74.559998,12.820000,25.900000,0.720000,44.689999,-3.020000,1.570000,275.079987,88.190002,92989.093750,27.9,119.39,72.800003,PM2.5,7034
53.419998,75.820000,13.190000,28.440001,0.730000,43.549999,-2.770000,0.920000,276.029999,83.570000,94803.617188,27.89,119.55,73.024994,PM2.5,7035
55.430000,78.839996,13.190000,30.860001,0.740000,41.520000,-3.470000,0.670000,275.359985,89.139999,93197.976562,27.87,119.7,75.537498,PM2.5,7036
54.770000,78.959999,12.910000,32.840000,0.750000,41.389999,-2.110000,-0.580000,275.970001,88.059998,94068.226562,27.85,119.85,74.712502,PM2.5,7037
53.560001,79.040001,12.930000,35.869999,0.750000,41.869999,-1.490000,-1.470000,277.260010,84.040001,96139.710938,27.83,120.0,73.200005,PM2.5,7038
51.810001,79.349998,13.300000,39.970001,0.760000,41.820000,-1.250000,-2.370000,278.869995,80.209999,98056.703125,27.81,120.15,71.012505,PM2.5,7039
53.389999,84.279999,14.420000,47.279999,0.810000,38.740002,-0.760000,-3.670000,280.609985,74.849998,100710.203125,27.79,120.31,72.987503,PM2.5,7040
50.799999,84.279999,15.340000,49.910000,0.820000,37.180000,-1.020000,-5.890000,281.390015,73.180000,101736.250000,27.77,120.46,69.750000,PM2.5,7041
49.040001,83.279999,17.020000,49.490002,0.810000,35.750000,-0.960000,-6.960000,281.269989,74.440002,102172.796875,27.75,120.61,67.550003,PM2.5,7042
43.230000,60.560001,14.130000,21.650000,0.680000,61.720001,-5.310000,-1.260000,276.989990,63.540001,92408.273438,28.11,118.81,60.287498,PM2.5,7229
47.570000,67.099998,14.440000,24.719999,0.720000,55.509998,-3.540000,-3.020000,277.089996,71.589996,94831.429688,28.09,118.96,65.712502,PM2.5,7230
50.500000,71.839996,14.340000,26.480000,0.750000,49.599998,-4.030000,-1.590000,278.880005,67.800003,97576.656250,28.07,119.11,69.375000,PM2.5,7231
50.799999,71.589996,13.700000,25.820000,0.730000,48.320000,-5.310000,2.780000,277.559998,74.029999,94937.078125,28.06,119.26,69.750000,PM2.5,7232
53.090000,74.800003,13.400000,27.180000,0.730000,45.270000,-4.130000,2.970000,275.269989,86.260002,93366.890625,28.04,119.41,72.612503,PM2.5,7233
53.650002,76.660004,13.450000,29.290001,0.730000,43.570000,-2.800000,1.840000,275.640015,84.489998,94352.367188,28.02,119.57,73.312500,PM2.5,7234
54.080002,77.879997,13.300000,31.150000,0.730000,42.360001,-2.360000,1.150000,275.880005,84.720001,94534.398438,28.0,119.72,73.850006,PM2.5,7235
53.830002,78.910004,13.210000,34.790001,0.750000,40.880001,-1.280000,0.200000,276.220001,84.129997,95396.601562,27.98,119.87,73.537506,PM2.5,7236
50.610001,76.150002,12.740000,36.570000,0.730000,42.290001,-1.700000,-0.740000,276.799988,84.800003,95465.039062,27.96,120.02,69.512497,PM2.5,7237
48.549999,75.160004,12.830000,38.840000,0.730000,43.369999,-2.470000,-2.110000,277.600006,85.029999,95559.453125,27.94,120.18,66.937500,PM2.5,7238
48.790001,76.680000,13.520000,42.630001,0.760000,42.869999,-1.870000,-4.060000,278.920013,81.260002,97702.359375,27.92,120.33,67.237503,PM2.5,7239
