PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.660000,44.439999,8.550000,14.870000,0.660000,69.709999,-1.040000,-1.260000,292.660004,39.040001,89371.656250,24.7,104.63,44.439999,PM10,2423
17.480000,49.970001,8.280000,15.530000,0.720000,65.650002,-1.480000,-2.250000,291.649994,43.430000,88956.289062,24.7,104.78,49.970001,PM10,2424
29.320000,54.009998,17.230000,8.960000,0.670000,74.809998,-1.200000,-2.910000,292.299988,58.490002,92841.671875,24.7,105.96,52.004997,PM10,2432
22.000000,45.230000,8.280000,17.160000,0.670000,65.620003,1.460000,-3.010000,289.440002,43.080002,84952.648438,24.84,104.63,45.230000,PM10,2568
19.520000,49.660000,8.210000,17.000000,0.740000,62.400002,0.190000,-3.430000,289.140015,47.040001,85462.992188,24.84,104.78,49.660000,PM10,2569
17.120001,49.290001,8.080000,16.059999,0.720000,62.180000,-0.650000,-3.330000,291.010010,46.840000,88671.281250,24.84,104.93,49.290001,PM10,2570
23.070000,47.180000,11.320000,10.220000,0.580000,70.800003,-0.500000,-4.780000,292.350006,48.360001,91547.046875,24.84,105.52,47.180000,PM10,2574
25.530001,47.680000,12.620000,9.130000,0.560000,72.220001,-1.290000,-5.530000,291.720001,51.389999,91282.523438,24.84,105.67,47.680000,PM10,2575
27.240000,47.950001,14.710000,8.340000,0.560000,74.529999,-0.640000,-4.670000,291.350006,55.480000,91318.093750,24.84,105.82,47.950001,PM10,2576
27.799999,50.599998,16.680000,8.280000,0.590000,75.260002,-0.140000,-2.970000,291.709991,57.990002,92103.929688,24.83,105.97,50.299999,PM10,2577
28.570000,50.549999,18.059999,7.410000,0.590000,75.379997,-0.750000,-1.400000,292.260010,58.669998,93112.726562,24.83,106.11,50.275002,PM10,2578
19.190001,52.189999,9.240000,19.049999,0.810000,60.360001,1.520000,-4.200000,286.799988,52.720001,83017.117188,24.97,104.78,51.095001,PM10,2714
17.020000,50.750000,8.910000,17.160000,0.760000,60.889999,0.860000,-4.280000,289.339996,50.790001,86755.132812,24.97,104.93,50.375000,PM10,2715
