PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
72.300003,313.700012,10.840000,21.750000,0.950000,48.459999,1.620000,-2.570000,265.890015,54.049999,79602.796875,35.42,106.08,181.850006,PM10,18968
63.139999,275.670013,9.990000,20.459999,0.830000,49.459999,4.250000,-2.670000,265.019989,54.389999,77972.179688,35.42,106.25,162.835007,PM10,18969
56.669998,252.050003,9.390000,19.440001,0.750000,49.130001,5.120000,-2.260000,267.839996,45.889999,81042.828125,35.42,106.42,151.024994,PM10,18970
75.489998,332.649994,12.180000,22.370001,0.970000,46.380001,0.820000,-1.070000,267.290009,52.669998,81822.281250,35.56,105.92,191.324997,PM10,19212
67.739998,298.190002,10.980000,21.260000,0.880000,47.509998,2.560000,-1.670000,265.190002,57.220001,78847.453125,35.56,106.09,174.095001,PM10,19213
61.560001,272.649994,9.800000,20.530001,0.800000,48.240002,5.360000,-2.130000,264.809998,56.070000,77874.117188,35.56,106.25,161.324997,PM10,19214
54.490002,246.029999,9.130000,19.520000,0.720000,49.540001,5.340000,-2.610000,268.000000,46.540001,81395.453125,35.56,106.42,148.014999,PM10,19215
81.050003,364.079987,12.480000,23.410000,0.990000,44.310001,1.410000,-0.510000,267.670013,54.290001,82300.820312,35.7,105.75,220.114273,PM10,19456
73.410004,330.880005,11.600000,21.250000,0.910000,46.669998,1.840000,-0.820000,266.910004,54.119999,81269.140625,35.7,105.92,190.440002,PM10,19457
66.699997,300.100006,10.640000,20.320000,0.830000,47.720001,3.630000,-1.160000,265.670013,57.009998,79468.382812,35.7,106.09,175.050003,PM10,19458
61.709999,278.029999,9.720000,20.209999,0.770000,48.070000,5.480000,-1.710000,266.130005,54.029999,79661.460938,35.69,106.25,164.014999,PM10,19459
57.040001,258.839996,9.150000,20.000000,0.710000,47.840000,5.290000,-2.810000,268.290009,48.700001,82207.187500,35.69,106.42,154.419998,PM10,19460
76.720001,359.549988,10.400000,22.850000,0.940000,41.500000,1.290000,-0.470000,267.160004,60.869999,81588.156250,35.83,105.42,213.642838,PM10,19697
82.230003,380.200012,12.120000,24.139999,0.980000,42.939999,1.690000,-0.650000,267.170013,57.970001,81594.210938,35.83,105.59,243.142868,PM10,19698
77.610001,361.290009,12.410000,22.379999,0.920000,45.930000,1.860000,-0.780000,267.339996,55.040001,81733.507812,35.83,105.75,216.128586,PM10,19699
73.169998,338.970001,12.110000,20.959999,0.880000,47.070000,2.640000,-1.200000,266.549988,56.209999,80690.156250,35.83,105.92,194.485001,PM10,19700
67.279999,308.500000,10.950000,20.100000,0.810000,47.869999,4.520000,-1.650000,265.769989,57.810001,79546.273438,35.83,106.09,179.250000,PM10,19701
63.430000,290.119995,10.720000,20.920000,0.770000,47.439999,5.560000,-2.140000,267.059998,53.630001,80928.617188,35.83,106.26,170.059998,PM10,19702
59.439999,274.429993,10.390000,21.430000,0.720000,47.240002,5.030000,-2.850000,268.690002,50.730000,83154.960938,35.83,106.42,162.214996,PM10,19703
58.080002,268.290009,11.240000,23.969999,0.710000,46.529999,4.210000,-3.280000,269.450012,50.220001,84476.648438,35.83,106.59,159.145004,PM10,19704
54.849998,249.149994,11.500000,31.400000,0.660000,43.810001,3.620000,-3.020000,270.029999,49.049999,85585.250000,35.82,106.76,149.574997,PM10,19705
74.059998,368.190002,9.570000,20.959999,0.890000,43.750000,1.420000,-0.990000,266.700012,62.060001,81139.937500,35.97,105.42,225.985718,PM10,19940
78.050003,379.950012,11.800000,22.420000,0.920000,45.380001,2.110000,-1.410000,266.489990,59.209999,80626.406250,35.97,105.59,242.785736,PM10,19941
75.680000,367.369995,11.940000,21.450001,0.870000,47.590000,2.490000,-1.460000,266.480011,57.279999,80446.406250,35.97,105.76,224.814285,PM10,19942
73.540001,351.910004,11.960000,20.809999,0.850000,47.860001,3.380000,-1.480000,266.089996,58.310001,79983.476562,35.97,105.92,202.728577,PM10,19943
70.410004,333.390015,11.330000,20.969999,0.830000,47.980000,4.940000,-1.790000,266.179993,58.689999,80049.921875,35.97,106.09,191.695007,PM10,19944
67.059998,316.500000,11.880000,22.709999,0.800000,47.279999,5.500000,-2.450000,267.750000,54.540001,82082.640625,35.97,106.26,183.250000,PM10,19945
62.950001,299.790009,11.870000,23.389999,0.760000,47.240002,4.940000,-3.000000,268.850006,53.150002,83807.210938,35.96,106.43,174.895004,PM10,19946
58.470001,280.720001,11.460000,22.690001,0.700000,47.610001,4.590000,-3.270000,268.850006,53.709999,84095.617188,35.96,106.59,165.360001,PM10,19947
53.820000,256.679993,10.910000,24.110001,0.650000,47.099998,4.270000,-3.200000,269.209991,52.310001,84716.921875,35.96,106.76,153.339996,PM10,19948
76.769997,395.230011,11.700000,21.200001,0.880000,47.349998,2.940000,-2.180000,265.510010,61.200001,79253.156250,36.11,105.59,264.614288,PM10,20186
74.910004,381.359985,11.380000,20.760000,0.840000,48.680000,3.760000,-1.830000,265.720001,58.869999,79226.296875,36.11,105.76,244.799973,PM10,20187
73.849998,369.820007,11.470000,20.889999,0.850000,48.110001,4.140000,-1.480000,266.649994,56.560001,80387.343750,36.1,105.92,228.314301,PM10,20188
75.870003,377.480011,11.990000,22.990000,0.900000,47.110001,4.620000,-1.880000,267.720001,55.400002,82061.226562,36.1,106.09,239.257156,PM10,20189
71.379997,353.649994,13.300000,25.230000,0.860000,46.639999,4.810000,-2.800000,268.459991,54.880001,83440.156250,36.1,106.26,205.214279,PM10,20190
65.970001,328.869995,14.000000,25.830000,0.800000,46.939999,4.740000,-3.250000,268.250000,57.040001,83558.476562,36.1,106.43,189.434998,PM10,20191
60.830002,305.279999,13.040000,23.250000,0.730000,48.099998,4.920000,-3.190000,268.019989,57.270000,83370.476562,36.1,106.6,177.639999,PM10,20192
54.740002,275.390015,10.950000,21.049999,0.650000,48.810001,4.840000,-3.220000,268.690002,54.540001,84212.000000,36.1,106.77,162.695007,PM10,20193
48.759998,248.440002,9.320000,19.290001,0.570000,48.930000,4.320000,-3.370000,269.619995,51.639999,85605.007812,36.09,106.93,149.220001,PM10,20194
72.690002,384.049988,10.210000,19.139999,0.840000,48.650002,4.180000,-2.410000,264.820007,62.029999,78283.539062,36.24,105.59,248.642838,PM10,20431
71.650002,374.950012,10.070000,19.190001,0.810000,49.419998,5.060000,-2.030000,266.140015,56.630001,79549.343750,36.24,105.76,235.642868,PM10,20432
71.720001,371.660004,10.280000,19.830000,0.850000,47.619999,4.220000,-1.810000,268.190002,52.450001,82343.546875,36.24,105.93,230.942856,PM10,20433
75.160004,391.640015,11.330000,22.889999,0.920000,46.590000,3.670000,-2.480000,268.940002,53.570000,84020.492188,36.24,106.09,259.485748,PM10,20434
68.480003,355.920013,12.540000,24.639999,0.860000,46.410000,4.020000,-3.290000,268.140015,58.500000,83666.773438,36.24,106.26,208.457169,PM10,20435
61.660000,319.109985,13.000000,24.010000,0.770000,47.660000,4.840000,-3.470000,267.329987,61.330002,82878.742188,36.24,106.43,184.554993,PM10,20436
56.930000,294.899994,11.750000,20.719999,0.700000,49.060001,5.360000,-3.180000,267.649994,59.240002,83198.296875,36.23,106.6,172.449997,PM10,20437
65.589996,364.459991,7.720000,16.330000,0.780000,47.470001,2.960000,-1.070000,265.480011,62.110001,79409.757812,36.38,105.42,220.657135,PM10,20676
65.489998,355.160004,8.400000,16.820000,0.780000,49.040001,5.080000,-1.990000,264.940002,61.389999,78481.382812,36.38,105.59,207.371429,PM10,20677
65.139999,349.980011,8.540000,16.990000,0.780000,49.500000,5.880000,-2.540000,266.589996,55.689999,80259.453125,36.38,105.76,199.990005,PM10,20678
65.540001,350.929993,8.900000,18.049999,0.820000,46.970001,4.100000,-2.750000,268.820007,52.009998,83480.882812,36.38,105.93,201.328568,PM10,20679
69.800003,377.829987,11.550000,22.790001,0.910000,45.740002,2.820000,-3.010000,268.929993,55.139999,84669.187500,36.37,106.1,239.757126,PM10,20680
