PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
85.559998,120.790001,20.330000,34.590000,1.600000,46.980000,-0.390000,-1.500000,272.350006,56.630001,78937.093750,35.42,106.08,113.199997,PM2.5,18968
77.320000,111.610001,19.870001,32.619999,1.450000,48.580002,3.360000,-1.960000,272.380005,50.049999,77361.968750,35.42,106.25,102.900002,PM2.5,18969
71.750000,104.739998,19.500000,31.660000,1.340000,49.430000,6.040000,-1.710000,274.929993,42.959999,80310.460938,35.42,106.42,95.937500,PM2.5,18970
88.110001,116.809998,20.840000,33.849998,1.540000,44.380001,-0.930000,-0.450000,273.200012,57.540001,81099.398438,35.56,105.92,116.387497,PM2.5,19212
80.279999,112.440002,19.850000,33.450001,1.480000,46.980000,0.530000,-0.560000,272.160004,53.889999,78217.593750,35.56,106.09,106.599998,PM2.5,19213
74.269997,106.180000,18.770000,32.180000,1.390000,47.779999,4.480000,-1.560000,272.549988,46.799999,77282.796875,35.56,106.25,99.087494,PM2.5,19214
69.489998,100.519997,18.820000,32.950001,1.290000,48.650002,6.040000,-2.320000,275.239990,40.849998,80662.281250,35.56,106.42,93.112495,PM2.5,19215
94.410004,119.440002,22.240000,34.910000,1.570000,41.900002,0.260000,-0.900000,272.570007,63.169998,81582.609375,35.7,105.75,124.262505,PM2.5,19456
85.889999,113.209999,20.389999,33.090000,1.490000,44.540001,0.180000,-0.430000,272.630005,58.740002,80573.656250,35.7,105.92,113.612503,PM2.5,19457
77.680000,107.220001,19.280001,32.369999,1.410000,46.759998,1.920000,-0.360000,272.410004,53.070000,78826.023438,35.7,106.09,103.349998,PM2.5,19458
71.900002,100.839996,18.110001,31.170000,1.320000,47.810001,5.250000,-1.250000,273.609985,44.770000,79010.703125,35.69,106.25,96.125000,PM2.5,19459
70.389999,100.519997,18.240000,33.160000,1.280000,47.110001,5.760000,-2.450000,275.390015,41.570000,81458.382812,35.69,106.42,94.237503,PM2.5,19460
101.989998,125.389999,20.760000,36.720001,1.570000,40.130001,-0.280000,-1.750000,271.350006,67.029999,80908.531250,35.83,105.42,133.737503,PM2.5,19697
106.720001,131.550003,22.730000,38.490002,1.630000,40.500000,0.190000,-1.560000,271.529999,66.900002,80909.820312,35.83,105.59,139.649994,PM2.5,19698
100.330002,123.540001,21.530001,35.770000,1.540000,42.480000,0.330000,-1.410000,272.049988,63.740002,81040.328125,35.83,105.75,131.662506,PM2.5,19699
90.820000,115.470001,19.740000,33.799999,1.460000,45.060001,0.770000,-1.170000,271.820007,61.779999,80019.093750,35.83,105.92,119.775002,PM2.5,19700
80.519997,105.849998,18.280001,32.169998,1.360000,46.840000,3.180000,-1.370000,271.940002,55.250000,78909.296875,35.83,106.09,106.899994,PM2.5,19701
76.099998,101.529999,17.700001,31.770000,1.280000,48.040001,6.150000,-1.920000,273.890015,45.970001,80237.187500,35.83,106.26,101.375000,PM2.5,19702
