PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.070000,39.910000,16.280001,21.190001,0.770000,52.160000,-2.320000,-5.620000,266.980011,32.580002,79393.921875,35.42,106.08,39.910000,PM10,18968
21.549999,35.220001,16.350000,22.450001,0.710000,51.209999,-1.040000,-5.690000,265.660004,34.169998,77788.296875,35.42,106.25,35.220001,PM10,18969
20.580000,33.200001,16.719999,24.190001,0.680000,50.930000,0.610000,-4.950000,267.339996,34.360001,80878.851562,35.42,106.42,33.200001,PM10,18970
25.000000,40.410000,16.660000,21.200001,0.780000,51.830002,-1.840000,-5.020000,267.750000,37.430000,81622.953125,35.56,105.92,40.410000,PM10,19212
21.530001,34.259998,16.320000,21.719999,0.700000,51.689999,-2.280000,-5.210000,265.519989,38.660000,78658.210938,35.56,106.09,34.259998,PM10,19213
20.379999,32.320000,15.770000,23.080000,0.680000,50.520000,0.110000,-5.140000,264.670013,38.700001,77714.117188,35.56,106.25,32.320000,PM10,19214
19.530001,30.719999,16.280001,24.610001,0.660000,51.360001,2.090000,-5.210000,267.089996,36.320000,81249.546875,35.56,106.42,30.762501,NO2,19215
27.559999,43.939999,16.309999,21.570000,0.800000,49.779999,-0.520000,-4.110000,267.809998,41.430000,82122.890625,35.7,105.75,43.939999,PM10,19456
24.650000,39.029999,16.110001,21.650000,0.770000,51.450001,-1.530000,-4.590000,266.799988,41.090000,81090.390625,35.7,105.92,39.029999,PM10,19457
21.260000,33.139999,15.790000,22.250000,0.690000,51.779999,-1.240000,-4.670000,265.320007,42.290001,79301.117188,35.7,106.09,33.139999,PM10,19458
20.139999,31.360001,16.010000,24.230000,0.670000,50.720001,0.880000,-4.580000,265.239990,41.919998,79519.296875,35.69,106.25,31.360001,PM10,19459
19.010000,29.629999,16.209999,25.129999,0.640000,50.419998,2.610000,-5.340000,267.070007,39.380001,82076.523438,35.69,106.42,31.412498,NO2,19460
26.129999,41.560001,13.510000,19.950001,0.730000,49.180000,0.620000,-2.530000,267.480011,41.060001,81427.843750,35.83,105.42,41.560001,PM10,19697
26.670000,42.240002,16.040001,21.110001,0.780000,49.310001,-0.070000,-2.750000,267.380005,41.830002,81429.906250,35.83,105.59,42.240002,PM10,19698
24.389999,38.689999,16.049999,21.330000,0.760000,50.500000,-0.810000,-3.670000,267.109985,42.740002,81568.171875,35.83,105.75,38.689999,PM10,19699
23.410000,37.110001,16.059999,22.290001,0.760000,51.200001,-1.280000,-4.670000,265.959991,43.830002,80525.406250,35.83,105.92,37.110001,PM10,19700
21.059999,33.000000,15.520000,23.000000,0.700000,51.130001,-0.320000,-4.900000,264.940002,44.380001,79395.773438,35.83,106.09,33.000000,PM10,19701
20.260000,31.990000,17.200001,26.240000,0.690000,50.110001,1.540000,-4.860000,265.809998,42.810001,80801.593750,35.83,106.26,32.799999,NO2,19702
18.889999,30.120001,17.760000,27.070000,0.650000,50.040001,2.750000,-5.260000,267.390015,40.580002,83035.406250,35.83,106.42,33.837502,NO2,19703
18.100000,29.770000,16.530001,24.850000,0.640000,50.639999,2.770000,-5.470000,268.380005,38.759998,84351.062500,35.83,106.59,31.062500,NO2,19704
15.840000,26.480000,14.440000,22.850000,0.560000,50.259998,1.770000,-5.390000,269.160004,37.040001,85456.671875,35.82,106.76,28.562500,NO2,19705
