PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.620001,30.799999,1.540000,0.970000,0.120000,72.599998,-0.900000,-12.570000,282.350006,61.049999,75211.953125,32.71,104.6,43.742859,PM2.5,13804
32.139999,32.360001,1.590000,1.200000,0.130000,70.860001,0.270000,-11.010000,286.829987,50.259998,80684.593750,32.71,104.76,45.914284,PM2.5,13805
27.740000,27.920000,1.680000,1.350000,0.130000,73.059998,0.630000,-9.840000,290.769989,42.450001,85642.929688,32.71,104.92,39.628571,PM2.5,13806
26.910000,27.129999,1.850000,1.500000,0.130000,75.989998,0.260000,-9.210000,292.149994,40.770000,87101.703125,32.71,105.08,38.442856,PM2.5,13807
27.709999,27.990000,1.980000,1.570000,0.130000,74.839996,-1.630000,-10.180000,292.350006,41.779999,87322.132812,32.71,105.24,39.585712,PM2.5,13808
32.200001,32.430000,1.490000,1.040000,0.120000,71.660004,0.050000,-9.090000,281.910004,61.880001,74538.539062,32.84,104.43,46.000000,PM2.5,14060
33.639999,33.910000,1.690000,1.350000,0.130000,70.389999,1.130000,-7.410000,285.700012,52.189999,79117.593750,32.84,104.6,48.057140,PM2.5,14061
33.560001,33.820000,1.650000,1.410000,0.130000,71.080002,0.920000,-8.360000,289.339996,44.000000,83424.250000,32.84,104.76,47.942860,PM2.5,14062
31.740000,31.980000,1.670000,1.480000,0.130000,71.089996,0.270000,-9.100000,291.739990,40.360001,86687.617188,32.84,104.92,45.342857,PM2.5,14063
28.420000,28.620001,1.760000,1.420000,0.130000,76.080002,-0.400000,-9.220000,291.559998,41.119999,86367.296875,32.84,105.08,40.599998,PM2.5,14064
28.320000,28.559999,1.880000,1.460000,0.130000,75.570000,-1.530000,-10.990000,290.529999,44.490002,85248.039062,32.84,105.24,40.457142,PM2.5,14065
33.689999,33.990002,1.560000,1.250000,0.130000,70.919998,2.030000,-5.060000,285.920013,50.549999,78851.671875,32.98,104.43,48.128571,PM2.5,14317
34.410000,34.689999,1.630000,1.330000,0.130000,71.820000,1.450000,-6.590000,288.329987,45.590000,81941.992188,32.98,104.59,49.157143,PM2.5,14318
34.130001,34.400002,1.670000,1.380000,0.130000,72.400002,0.060000,-9.320000,288.899994,43.790001,82700.757812,32.98,104.76,48.757145,PM2.5,14319
32.540001,32.779999,1.710000,1.480000,0.130000,71.879997,-0.610000,-10.450000,291.029999,40.560001,85653.953125,32.98,104.92,46.485714,PM2.5,14320
29.600000,29.809999,1.760000,1.410000,0.130000,76.040001,-1.160000,-10.960000,290.510010,42.180000,85119.601562,32.98,105.08,42.285713,PM2.5,14321
28.900000,29.129999,1.860000,1.460000,0.130000,75.589996,-1.590000,-11.850000,289.570007,45.910000,84244.476562,32.98,105.24,41.285713,PM2.5,14322
25.549999,25.780001,2.100000,1.590000,0.130000,76.760002,-2.210000,-11.460000,290.950012,43.290001,85908.539062,32.98,105.41,36.500000,PM2.5,14323
24.540001,24.799999,2.420000,1.840000,0.130000,75.790001,-3.220000,-12.000000,291.279999,45.580002,86931.992188,32.98,105.57,35.057144,PM2.5,14324
22.040001,22.299999,2.960000,2.290000,0.130000,75.739998,-3.330000,-10.060000,291.549988,48.889999,88143.617188,32.98,105.73,31.485716,PM2.5,14325
23.020000,23.400000,3.420000,2.670000,0.140000,71.330002,-2.900000,-9.650000,292.350006,50.410000,89741.937500,32.98,105.89,32.885715,PM2.5,14326
34.910000,35.209999,1.590000,1.280000,0.130000,73.519997,1.290000,-4.790000,287.660004,46.150002,80934.843750,33.11,104.43,49.871429,PM2.5,14579
35.320000,35.590000,1.610000,1.220000,0.130000,73.989998,-0.130000,-9.530000,286.170013,49.340000,79403.820312,33.11,104.59,50.400002,PM2.5,14580
34.930000,35.180000,1.700000,1.360000,0.130000,73.559998,-0.730000,-11.220000,286.829987,47.820000,80487.132812,33.12,104.76,49.900002,PM2.5,14581
33.450001,33.700001,1.770000,1.510000,0.130000,72.180000,-1.040000,-11.910000,288.760010,44.520000,83172.648438,33.12,104.92,47.785717,PM2.5,14582
32.730000,32.990002,1.780000,1.500000,0.130000,74.139999,-1.310000,-12.400000,288.100006,47.480000,82718.218750,33.12,105.08,46.757141,PM2.5,14583
29.830000,30.080000,1.880000,1.510000,0.130000,75.480003,-1.630000,-12.860000,288.140015,48.060001,82709.726562,33.12,105.24,42.614285,PM2.5,14584
24.450001,24.650000,2.080000,1.580000,0.130000,77.720001,-2.260000,-12.570000,288.529999,48.459999,83310.187500,33.11,105.41,34.928574,PM2.5,14585
24.350000,24.600000,2.390000,1.900000,0.130000,75.550003,-2.500000,-12.270000,289.010010,49.669998,84399.523438,33.11,105.57,34.785713,PM2.5,14586
22.230000,22.480000,2.900000,2.340000,0.130000,75.970001,-2.150000,-10.260000,290.559998,49.230000,86867.609375,33.11,105.73,31.757143,PM2.5,14587
21.860001,22.190001,3.440000,2.690000,0.140000,74.139999,-1.700000,-9.280000,291.859985,50.240002,89059.476562,33.11,105.89,31.228573,PM2.5,14588
15.660000,15.980000,1.440000,0.860000,0.120000,85.360001,-0.710000,-4.990000,275.119995,81.419998,64297.148438,33.21,101.83,22.371428,PM2.5,14824
15.690000,16.030001,1.530000,1.090000,0.130000,84.139999,-0.420000,-5.060000,276.399994,77.349998,66061.093750,33.22,101.99,22.414286,PM2.5,14825
35.860001,36.130001,1.600000,1.200000,0.130000,75.230003,-1.260000,-9.160000,285.899994,48.680000,78750.109375,33.25,104.43,51.075001,PM2.5,14840
36.200001,36.459999,1.640000,1.210000,0.130000,74.599998,-1.240000,-11.350000,283.470001,56.529999,76880.007812,33.25,104.59,51.500000,PM2.5,14841
35.689999,35.950001,1.760000,1.430000,0.130000,73.000000,-0.450000,-10.810000,285.209991,52.520000,79059.703125,33.25,104.76,50.862499,PM2.5,14842
34.490002,34.759998,1.860000,1.640000,0.130000,71.650002,-0.720000,-10.960000,287.140015,47.669998,81515.132812,33.25,104.92,49.271431,PM2.5,14843
33.599998,33.869999,1.840000,1.620000,0.130000,73.110001,-1.080000,-11.790000,287.130005,49.470001,81861.046875,33.25,105.08,47.999996,PM2.5,14844
30.670000,30.940001,1.910000,1.620000,0.130000,74.419998,-1.880000,-13.280000,286.839996,50.419998,81440.546875,33.25,105.24,43.814285,PM2.5,14845
28.340000,28.620001,2.080000,1.760000,0.130000,74.650002,-2.080000,-13.110000,286.649994,52.759998,81566.023438,33.25,105.41,40.485714,PM2.5,14846
23.180000,23.400000,2.420000,2.050000,0.130000,75.720001,-1.510000,-11.020000,288.119995,51.970001,83586.757812,33.25,105.57,33.114285,PM2.5,14847
23.139999,23.410000,2.870000,2.450000,0.130000,74.989998,-1.460000,-10.180000,289.890015,49.630001,86025.718750,33.25,105.73,33.057140,PM2.5,14848
15.750000,16.090000,1.500000,1.150000,0.130000,84.879997,-0.180000,-5.130000,276.309998,76.629997,65915.359375,33.35,101.99,22.500000,PM2.5,15083
15.720000,16.080000,1.580000,1.190000,0.130000,82.800003,-0.190000,-4.720000,276.679993,76.519997,66688.570312,33.36,102.15,22.457144,PM2.5,15084
35.919998,36.200001,1.560000,1.100000,0.120000,76.709999,-0.780000,-11.050000,280.350006,62.419998,72189.117188,33.39,104.27,51.149998,PM2.5,15097
36.709999,36.970001,1.620000,1.180000,0.130000,75.120003,-0.510000,-11.310000,282.329987,58.380001,75308.187500,33.39,104.43,52.137497,PM2.5,15098
36.970001,37.240002,1.690000,1.300000,0.130000,73.269997,0.410000,-10.150000,283.200012,58.180000,76972.539062,33.39,104.59,52.462502,PM2.5,15099
36.820000,37.099998,1.830000,1.530000,0.130000,72.220001,0.570000,-9.280000,285.739990,50.980000,79703.882812,33.39,104.76,52.275002,PM2.5,15100
35.410000,35.700001,1.910000,1.690000,0.130000,71.370003,-0.710000,-9.580000,288.059998,45.799999,82579.929688,33.39,104.92,50.512501,PM2.5,15101
34.580002,34.869999,1.880000,1.720000,0.130000,72.269997,-1.730000,-11.460000,287.140015,49.209999,81949.796875,33.39,105.08,49.400002,PM2.5,15102
31.620001,31.910000,1.950000,1.750000,0.130000,73.190002,-1.840000,-12.660000,285.619995,53.959999,80391.289062,33.39,105.24,45.171429,PM2.5,15103
29.290001,29.590000,2.110000,1.950000,0.130000,73.139999,-1.050000,-11.670000,286.579987,52.869999,81658.593750,33.39,105.41,41.842857,PM2.5,15104
27.219999,27.570000,2.480000,2.440000,0.140000,72.610001,-0.800000,-10.020000,288.679993,49.480000,84233.492188,33.39,105.57,38.885712,PM2.5,15105
15.810000,16.150000,1.470000,1.130000,0.130000,85.900002,0.160000,-4.910000,276.299988,75.580002,65899.117188,33.49,101.98,22.585714,PM2.5,15342
15.620000,15.970000,1.550000,1.130000,0.130000,83.629997,0.240000,-4.600000,277.019989,74.980003,66973.312500,33.49,102.14,22.314285,PM2.5,15343
15.740000,16.110001,1.600000,1.290000,0.130000,80.639999,-0.110000,-3.870000,277.149994,76.400002,67362.796875,33.5,102.31,22.485714,PM2.5,15344
36.750000,37.020000,1.600000,1.180000,0.120000,73.639999,0.630000,-9.190000,277.640015,74.720001,70438.843750,33.52,104.27,52.187500,PM2.5,15356
37.630001,37.910000,1.690000,1.360000,0.130000,72.089996,2.060000,-8.520000,281.859985,61.240002,75372.859375,33.52,104.43,53.287502,PM2.5,15357
38.340000,38.630001,1.750000,1.470000,0.130000,71.720001,1.600000,-8.600000,283.769989,56.490002,77669.437500,33.52,104.59,54.174999,PM2.5,15358
37.930000,38.209999,1.780000,1.450000,0.130000,71.669998,0.400000,-9.250000,284.839996,52.689999,78645.203125,33.52,104.76,53.662498,PM2.5,15359
36.119999,36.380001,1.830000,1.520000,0.130000,71.820000,-1.280000,-9.930000,286.260010,49.200001,80505.617188,33.52,104.92,51.399998,PM2.5,15360
35.389999,35.669998,1.870000,1.730000,0.130000,71.300003,-1.710000,-11.500000,285.940002,52.009998,80833.921875,33.52,105.08,50.487499,PM2.5,15361
32.529999,32.840000,2.000000,1.930000,0.130000,71.870003,-0.680000,-11.250000,286.109985,52.810001,81101.546875,33.52,105.24,46.471428,PM2.5,15362
30.250000,30.580000,2.180000,2.150000,0.130000,72.489998,-0.000000,-9.870000,288.500000,47.709999,83769.773438,33.52,105.41,43.214287,PM2.5,15363
27.840000,28.219999,2.570000,2.610000,0.140000,72.580002,-0.520000,-9.050000,289.970001,45.820000,85571.070312,33.52,105.57,39.771427,PM2.5,15364
26.139999,26.530001,2.920000,2.790000,0.140000,72.330002,-1.200000,-8.970000,290.839996,45.570000,86866.101562,33.52,105.73,37.342857,PM2.5,15365
16.870001,17.139999,1.260000,0.810000,0.120000,91.260002,0.100000,-3.920000,275.480011,74.760002,64147.519531,33.62,101.65,24.100000,PM2.5,15601
16.650000,16.950001,1.330000,0.970000,0.120000,89.209999,0.080000,-4.220000,276.190002,74.790001,65425.519531,33.62,101.81,23.785713,PM2.5,15602
15.840000,16.170000,1.430000,1.040000,0.120000,87.360001,0.340000,-4.740000,276.450012,74.010002,66071.312500,33.62,101.98,22.628572,PM2.5,15603
15.520000,15.870000,1.520000,1.070000,0.130000,84.540001,0.460000,-4.450000,277.130005,73.550003,66985.820312,33.63,102.14,22.171429,PM2.5,15604
15.500000,15.870000,1.550000,1.230000,0.130000,81.389999,-0.050000,-4.020000,277.260010,74.440002,67427.617188,33.63,102.3,22.142857,PM2.5,15605
