PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.520000,18.969999,2.520000,5.160000,0.200000,96.930000,-3.080000,-4.380000,297.390015,79.339996,100494.843750,22.01,120.72,20.742857,PM2.5,953
15.430000,19.600000,2.580000,6.230000,0.210000,95.019997,-3.000000,-4.280000,296.390015,80.320000,98818.242188,22.14,120.74,22.042858,PM2.5,1059
16.490000,20.690001,2.630000,7.510000,0.210000,89.010002,-2.580000,-3.890000,295.089996,81.910004,96644.179688,22.28,120.76,23.557142,PM2.5,1177
19.860001,24.129999,4.830000,14.380000,0.240000,77.980003,0.480000,-2.830000,298.109985,69.860001,101303.632812,22.45,120.5,28.371429,PM2.5,1297
18.549999,22.379999,3.440000,11.250000,0.220000,79.230003,-1.340000,-2.710000,295.920013,74.389999,96963.078125,22.43,120.64,26.499998,PM2.5,1298
17.440001,21.230000,2.580000,8.940000,0.220000,82.730003,-1.780000,-3.140000,293.459991,84.250000,93850.968750,22.41,120.79,24.914286,PM2.5,1299
26.910000,33.330002,10.580000,29.680000,0.280000,64.930000,2.050000,-4.230000,296.959991,73.940002,101081.648438,22.6,120.38,38.442856,PM2.5,1421
21.330000,25.700001,5.750000,19.420000,0.250000,71.639999,0.290000,-2.520000,297.859985,68.940002,100759.617188,22.58,120.52,30.471428,PM2.5,1422
20.200001,24.000000,3.670000,14.730000,0.240000,73.360001,-1.090000,-2.310000,294.850006,76.230003,95309.593750,22.56,120.66,28.857143,PM2.5,1423
19.350000,23.010000,2.670000,11.750000,0.230000,76.660004,-0.650000,-2.510000,292.140015,85.320000,91539.179688,22.54,120.81,27.642859,PM2.5,1424
14.910000,18.410000,1.920000,7.320000,0.210000,84.599998,-1.740000,-3.220000,294.500000,82.779999,96475.320312,22.52,120.95,21.299999,PM2.5,1425
27.580000,34.669998,9.910000,26.250000,0.280000,67.980003,1.860000,-5.450000,296.309998,76.820000,101097.898438,22.75,120.25,39.400002,PM2.5,1548
26.469999,32.660000,9.720000,28.070000,0.270000,65.339996,2.110000,-4.190000,297.220001,71.970001,101233.109375,22.73,120.4,37.814285,PM2.5,1549
21.709999,25.959999,5.310000,19.799999,0.250000,70.650002,0.540000,-2.150000,297.540009,68.529999,100084.351562,22.71,120.54,31.014284,PM2.5,1550
21.209999,24.930000,3.520000,16.120001,0.240000,69.949997,-0.480000,-1.660000,293.679993,78.110001,93285.226562,22.69,120.68,30.299999,PM2.5,1551
21.480000,25.180000,2.610000,13.590000,0.230000,73.309998,0.080000,-1.710000,290.209991,89.349998,88196.203125,22.67,120.83,30.685713,PM2.5,1552
16.670000,20.459999,1.880000,9.910000,0.220000,77.650002,-1.260000,-2.420000,292.649994,86.190002,93236.476562,22.65,120.97,23.814285,PM2.5,1553
26.799999,33.540001,8.880000,24.510000,0.280000,69.250000,1.890000,-5.390000,296.269989,76.519997,100996.601562,22.88,120.27,38.285713,PM2.5,1676
25.440001,31.129999,8.070000,25.480000,0.270000,67.760002,1.970000,-4.060000,297.200012,70.959999,100953.343750,22.87,120.42,36.342857,PM2.5,1677
22.049999,26.030001,4.970000,19.760000,0.250000,70.540001,0.320000,-1.570000,297.019989,68.629997,99121.921875,22.85,120.56,31.499998,PM2.5,1678
22.270000,25.730000,3.780000,17.750000,0.230000,66.220001,-0.130000,-1.070000,292.470001,80.430000,91499.218750,22.83,120.71,31.814287,PM2.5,1679
22.930000,26.250000,3.070000,15.200000,0.230000,73.349998,0.650000,-0.890000,288.750000,91.519997,85725.898438,22.81,120.85,32.757145,PM2.5,1680
18.250000,21.820000,2.020000,11.400000,0.220000,74.269997,-0.730000,-1.290000,291.190002,88.029999,90566.093750,22.79,120.99,26.071428,PM2.5,1681
13.490000,17.610001,1.680000,7.820000,0.210000,79.730003,-1.970000,-4.400000,295.420013,81.309998,99227.570312,22.77,121.14,19.271429,PM2.5,1682
25.370001,32.540001,8.480000,21.330000,0.270000,73.639999,0.810000,-6.300000,295.679993,79.309998,101252.281250,23.04,120.15,36.242859,PM2.5,1808
26.110001,32.590000,8.350000,23.570000,0.270000,69.940002,1.680000,-5.430000,296.290009,75.500000,100993.851562,23.02,120.29,37.299999,PM2.5,1809
25.120001,30.459999,7.520000,24.330000,0.270000,68.949997,1.600000,-3.800000,297.019989,70.430000,100460.507812,23.0,120.44,35.885715,PM2.5,1810
22.490000,26.320000,5.200000,19.600000,0.240000,69.449997,0.080000,-1.110000,296.239990,69.260002,97729.906250,22.98,120.58,32.128571,PM2.5,1811
22.510000,25.760000,3.950000,18.090000,0.220000,61.700001,0.090000,-0.780000,291.510010,81.339996,89956.179688,22.96,120.73,32.157143,PM2.5,1812
23.950001,27.040001,3.460000,16.379999,0.220000,68.220001,1.890000,-0.300000,287.290009,92.989998,83466.492188,22.94,120.87,34.214287,PM2.5,1813
19.870001,23.340000,2.410000,11.910000,0.220000,74.809998,0.400000,-0.090000,289.630005,89.250000,87492.460938,22.92,121.02,28.385715,PM2.5,1814
14.310000,18.170000,1.840000,9.000000,0.220000,79.370003,-1.770000,-3.570000,294.260010,83.430000,97223.890625,22.9,121.16,20.442858,PM2.5,1815
24.639999,31.709999,8.100000,19.760000,0.260000,75.800003,0.660000,-6.300000,295.630005,79.660004,101267.726562,23.17,120.17,35.200001,PM2.5,1942
25.719999,32.099998,8.050000,22.299999,0.270000,71.760002,1.440000,-5.420000,296.170013,75.629997,100844.289062,23.15,120.32,36.742855,PM2.5,1943
25.309999,30.360001,7.330000,22.950001,0.260000,70.389999,1.210000,-3.530000,296.399994,71.470001,99398.359375,23.13,120.46,36.157143,PM2.5,1944
22.900000,26.610001,5.660000,18.680000,0.230000,67.750000,-0.200000,-0.560000,295.260010,70.580002,96038.257812,23.11,120.6,32.714287,PM2.5,1945
22.730000,25.740000,3.980000,16.610001,0.200000,59.009998,0.290000,-0.010000,289.630005,85.820000,87177.656250,23.09,120.75,32.471428,PM2.5,1946
24.110001,26.850000,3.690000,14.050000,0.200000,67.029999,3.420000,0.670000,284.600006,95.510002,79231.906250,23.07,120.89,34.442860,PM2.5,1947
20.820000,23.980000,2.740000,12.770000,0.220000,73.470001,1.390000,0.830000,287.970001,90.279999,84337.453125,23.05,121.04,29.742857,PM2.5,1948
15.220000,18.930000,2.010000,10.780000,0.220000,78.199997,-1.800000,-2.810000,293.410004,84.599998,95939.023438,23.03,121.18,21.742857,PM2.5,1949
23.600000,30.510000,7.560000,17.530001,0.260000,78.709999,0.530000,-6.340000,295.609985,79.070000,101310.023438,23.3,120.19,33.714287,PM2.5,2080
