PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
82.739998,132.679993,28.660000,57.570000,1.240000,40.630001,-0.420000,0.660000,283.769989,51.610001,102201.273438,34.59,115.51,109.674995,PM2.5,18271
76.220001,125.790001,28.030001,55.470001,1.290000,42.099998,-0.330000,0.630000,283.739990,52.529999,102307.460938,34.58,115.67,101.525002,PM2.5,18272
69.449997,115.389999,26.459999,50.720001,1.280000,43.650002,-0.270000,0.560000,283.769989,53.320000,102327.476562,34.57,115.84,93.062500,PM2.5,18273
91.709999,145.479996,28.770000,58.880001,1.280000,42.099998,-0.200000,0.800000,283.760010,49.599998,102199.203125,34.73,115.52,120.887497,PM2.5,18524
84.040001,138.220001,27.440001,54.959999,1.300000,44.220001,-0.140000,0.800000,283.739990,49.950001,102303.117188,34.71,115.69,111.300003,PM2.5,18525
75.629997,127.879997,26.510000,51.189999,1.290000,45.669998,-0.110000,0.770000,283.790009,50.450001,102310.250000,34.7,115.85,100.787498,PM2.5,18526
70.190002,119.800003,26.129999,48.439999,1.270000,46.529999,-0.040000,0.710000,283.869995,50.500000,102263.843750,34.69,116.02,93.987503,PM2.5,18527
69.080002,117.639999,26.490000,47.220001,1.290000,46.779999,-0.080000,0.590000,283.829987,50.790001,102279.882812,34.67,116.18,92.600006,PM2.5,18528
69.709999,119.980003,27.990000,48.250000,1.360000,46.009998,-0.070000,0.480000,283.820007,50.669998,102319.671875,34.66,116.35,93.387497,PM2.5,18529
96.570000,156.960007,48.209999,49.660000,1.370000,41.020000,-0.130000,-0.380000,285.160004,58.250000,102615.523438,34.58,117.17,126.962502,PM2.5,18534
109.269997,178.139999,54.060001,55.009998,1.710000,34.270000,0.160000,-0.380000,283.589996,53.490002,102224.226562,34.55,117.5,142.837494,PM2.5,18536
106.339996,173.710007,49.299999,56.220001,1.690000,33.020000,0.260000,-0.480000,283.410004,53.980000,102369.437500,34.54,117.66,139.174988,PM2.5,18537
101.650002,174.979996,48.540001,64.489998,1.710000,27.799999,0.640000,-1.060000,283.529999,50.320000,102334.359375,34.49,118.15,133.312500,PM2.5,18540
