PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.310000,27.330000,4.620000,18.629999,0.290000,72.059998,-5.770000,-2.660000,288.730011,33.340000,78735.578125,35.42,106.08,27.330000,PM10,18968
16.230000,29.920000,4.750000,21.330000,0.310000,69.169998,-4.300000,-2.990000,286.510010,39.500000,77284.906250,35.42,106.25,29.920000,PM10,18969
16.540001,31.400000,5.000000,22.920000,0.340000,69.349998,-1.810000,-3.040000,288.510010,37.040001,80126.960938,35.42,106.42,31.400000,PM10,18970
14.640000,26.330000,5.120000,19.150000,0.260000,70.970001,-5.140000,-3.000000,290.440002,30.190001,80753.796875,35.56,105.92,26.330000,PM10,19212
15.220000,28.290001,5.140000,21.700001,0.280000,68.559998,-5.280000,-2.770000,287.640015,35.599998,78062.742188,35.56,106.09,28.290001,PM10,19213
16.010000,30.309999,4.840000,23.940001,0.300000,67.019997,-3.390000,-2.520000,286.320007,39.380001,77211.796875,35.56,106.25,30.309999,PM10,19214
16.340000,32.000000,5.250000,25.799999,0.330000,67.849998,-1.220000,-2.650000,288.809998,36.209999,80462.992188,35.56,106.42,32.250000,NO2,19215
15.100000,26.680000,5.500000,16.900000,0.250000,70.300003,-4.460000,-3.390000,290.260010,31.600000,81210.117188,35.7,105.75,26.680000,PM10,19456
15.030000,28.100000,5.380000,18.730000,0.260000,69.570000,-5.110000,-3.300000,289.489990,32.480000,80273.367188,35.7,105.92,28.100000,PM10,19457
15.460000,29.860001,5.450000,21.379999,0.280000,67.540001,-4.630000,-2.810000,287.619995,36.790001,78655.203125,35.7,106.09,29.860001,PM10,19458
15.890000,31.190001,5.090000,22.600000,0.300000,67.000000,-2.740000,-2.420000,287.429993,38.049999,78865.531250,35.69,106.25,31.190001,PM10,19459
16.350000,32.900002,5.260000,22.889999,0.320000,66.669998,-0.870000,-2.590000,289.230011,36.080002,81211.703125,35.69,106.42,32.900002,PM10,19460
15.220000,26.129999,5.900000,13.080000,0.250000,70.750000,-4.780000,-1.940000,289.670013,32.360001,80568.851562,35.83,105.42,26.129999,PM10,19697
15.470000,28.760000,6.000000,14.920000,0.260000,69.349998,-4.520000,-3.000000,289.559998,32.770000,80578.773438,35.83,105.59,28.760000,PM10,19698
15.310000,31.209999,5.820000,16.709999,0.270000,67.910004,-4.410000,-3.690000,289.589996,32.860001,80708.671875,35.83,105.75,31.209999,PM10,19699
