PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.480000,27.750000,5.170000,4.620000,0.670000,51.400002,4.030000,7.790000,294.589996,69.410004,81703.273438,26.15,101.91,27.750000,PM10,3990
17.660000,25.719999,5.180000,4.440000,0.610000,52.930000,4.010000,7.630000,296.029999,65.080002,83360.226562,26.15,102.06,25.719999,PM10,3991
18.920000,29.010000,5.000000,4.890000,0.660000,50.020000,2.150000,3.670000,293.480011,69.050003,79567.312500,26.28,101.61,29.010000,PM10,4130
19.020000,29.580000,5.240000,5.050000,0.700000,50.139999,2.940000,5.780000,294.420013,68.320000,80934.953125,26.28,101.76,29.580000,PM10,4131
18.420000,28.530001,5.180000,5.010000,0.690000,49.820000,3.210000,6.900000,296.359985,63.310001,83316.960938,26.28,101.91,28.530001,PM10,4132
18.469999,27.580000,5.240000,4.800000,0.650000,51.119999,3.190000,6.690000,295.559998,67.260002,82929.203125,26.29,102.06,27.580000,PM10,4133
17.969999,25.280001,4.950000,4.260000,0.560000,53.770000,4.450000,7.630000,295.010010,68.209999,82364.578125,26.29,102.21,25.671427,PM2.5,4134
17.469999,23.389999,4.620000,3.770000,0.500000,55.580002,6.180000,7.290000,294.750000,66.839996,81540.617188,26.29,102.36,24.957142,PM2.5,4135
17.559999,22.820000,4.680000,3.990000,0.420000,56.709999,6.480000,3.460000,294.170013,65.360001,80065.312500,26.3,102.66,25.085714,PM2.5,4137
18.940001,31.900000,5.460000,6.420000,0.790000,46.130001,1.770000,3.090000,297.350006,58.570000,84068.453125,26.41,101.75,31.900000,PM10,4273
19.100000,31.940001,5.350000,6.460000,0.780000,46.950001,0.670000,4.680000,297.839996,59.520000,85329.242188,26.42,101.9,31.940001,PM10,4274
20.129999,31.809999,5.270000,5.940000,0.740000,48.220001,2.070000,5.800000,294.239990,71.889999,81650.593750,26.42,102.05,31.809999,PM10,4275
19.330000,28.440001,5.150000,5.140000,0.650000,51.119999,4.240000,6.540000,294.109985,72.089996,81477.117188,26.43,102.2,28.440001,PM10,4276
18.459999,25.680000,5.000000,4.650000,0.580000,53.090000,4.850000,5.540000,295.160004,67.309998,82493.367188,26.43,102.36,26.371428,PM2.5,4277
18.719999,25.080000,4.880000,4.410000,0.540000,54.349998,5.400000,3.570000,293.750000,70.440002,80775.640625,26.43,102.51,26.742857,PM2.5,4278
19.320000,25.020000,4.850000,4.140000,0.480000,55.560001,6.420000,2.860000,290.779999,79.839996,77350.703125,26.44,102.66,27.600000,PM2.5,4279
18.680000,23.139999,4.800000,3.530000,0.400000,59.180000,7.480000,3.560000,290.700012,78.720001,76765.468750,26.44,102.81,26.685715,PM2.5,4280
17.510000,21.990000,5.100000,3.930000,0.370000,57.340000,5.670000,3.030000,294.510010,64.339996,80393.617188,26.44,102.96,25.014286,PM2.5,4281
19.389999,34.810001,11.690000,10.060000,0.770000,42.380001,3.740000,1.990000,297.750000,55.810001,84967.406250,26.54,101.44,34.810001,PM10,4409
27.389999,59.779999,38.060001,28.480000,1.510000,34.439999,1.990000,2.390000,297.369995,57.950001,84547.859375,26.55,101.6,54.889999,PM10,4410
24.049999,50.160000,20.430000,20.260000,1.290000,38.709999,-0.640000,1.880000,298.309998,57.939999,86288.328125,26.55,101.75,50.080002,PM10,4411
21.900000,40.799999,10.390000,11.950000,1.000000,42.189999,-1.090000,4.300000,296.510010,64.150002,84219.242188,26.55,101.9,40.799999,PM10,4412
22.219999,37.770000,6.840000,8.050000,0.870000,45.150002,1.640000,5.930000,292.230011,78.250000,79296.976562,26.56,102.05,37.770000,PM10,4413
21.469999,34.029999,6.900000,7.180000,0.790000,47.759998,3.410000,5.600000,292.279999,78.779999,79509.203125,26.56,102.2,34.029999,PM10,4414
20.910000,31.600000,8.040000,7.410000,0.760000,49.439999,3.550000,4.600000,293.200012,75.680000,80833.312500,26.56,102.35,31.600000,PM10,4415
20.510000,29.250000,7.890000,6.800000,0.680000,51.810001,4.370000,4.010000,292.049988,79.300003,79589.203125,26.57,102.5,29.300001,PM2.5,4416
