PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.180000,28.730000,11.180000,2.100000,0.310000,62.759998,-1.180000,1.430000,289.100006,82.660004,89857.789062,24.7,104.63,30.257143,PM2.5,2423
21.950001,30.139999,10.860000,2.120000,0.320000,59.509998,-0.870000,2.550000,288.279999,86.260002,89424.429688,24.7,104.78,31.357143,PM2.5,2424
29.690001,35.400002,13.910000,3.390000,0.350000,62.599998,-0.500000,5.100000,288.640015,77.879997,93413.593750,24.7,105.96,42.414288,PM2.5,2432
22.430000,30.790001,11.480000,2.690000,0.330000,59.470001,-0.230000,3.020000,286.299988,93.180000,85392.476562,24.84,104.63,32.042858,PM2.5,2568
22.000000,31.270000,11.160000,2.760000,0.330000,56.040001,0.840000,3.410000,286.190002,94.309998,85898.742188,24.84,104.78,31.428572,PM2.5,2569
21.709999,31.200001,11.370000,2.660000,0.340000,57.430000,0.670000,3.480000,288.010010,87.940002,89125.820312,24.84,104.93,31.200001,PM10,2570
27.170000,36.459999,13.370000,3.270000,0.360000,61.720001,-4.010000,3.660000,287.899994,84.849998,92089.210938,24.84,105.52,38.814285,PM2.5,2574
29.860001,38.270000,13.610000,3.210000,0.360000,61.970001,-2.420000,4.070000,286.970001,87.839996,91835.500000,24.84,105.67,42.657143,PM2.5,2575
29.910000,37.189999,14.240000,3.220000,0.350000,64.010002,-0.590000,5.020000,287.040009,86.419998,91861.882812,24.84,105.82,42.728573,PM2.5,2576
28.330000,34.939999,14.110000,3.300000,0.350000,63.880001,0.570000,4.770000,288.170013,80.540001,92650.703125,24.83,105.97,40.471428,PM2.5,2577
28.059999,34.820000,13.420000,3.520000,0.350000,62.220001,0.710000,3.080000,289.459991,76.199997,93664.656250,24.83,106.11,40.085712,PM2.5,2578
21.420000,31.740000,13.180000,3.890000,0.360000,53.860001,1.880000,5.690000,285.230011,95.870003,83408.890625,24.97,104.78,31.740000,PM10,2714
