PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
79.580002,119.320000,16.389999,25.430000,0.820000,89.559998,-5.340000,-2.200000,290.640015,49.880001,100914.570312,38.71,116.9,105.725006,PM2.5,26018
74.570000,107.620003,14.690000,22.879999,0.750000,86.389999,-5.590000,-2.320000,290.040009,53.880001,100941.726562,38.69,117.07,99.462502,PM2.5,26019
71.910004,100.570000,13.880000,21.209999,0.710000,83.199997,-5.930000,-2.670000,289.230011,58.840000,100975.937500,38.67,117.25,96.137505,PM2.5,26020
71.010002,95.750000,13.300000,19.049999,0.650000,80.769997,-6.720000,-3.020000,288.109985,65.839996,101009.242188,38.66,117.42,95.012505,PM2.5,26021
83.910004,126.419998,17.959999,28.610001,0.910000,89.199997,-5.230000,-2.340000,290.929993,46.439999,100921.789062,38.85,116.75,111.137505,PM2.5,26259
81.790001,119.660004,16.760000,26.379999,0.860000,87.070000,-5.480000,-2.100000,290.519989,48.980000,100948.210938,38.84,116.92,108.487503,PM2.5,26260
77.000000,108.889999,14.680000,23.930000,0.780000,83.570000,-5.800000,-2.070000,289.940002,52.680000,100991.218750,38.82,117.09,102.500000,PM2.5,26261
75.279999,104.660004,13.950000,22.430000,0.730000,80.139999,-6.770000,-2.320000,288.850006,59.500000,101014.812500,38.81,117.27,100.349998,PM2.5,26262
76.190002,103.820000,13.090000,20.719999,0.700000,78.790001,-7.890000,-2.860000,286.760010,73.320000,101039.906250,38.79,117.44,101.487503,PM2.5,26263
86.400002,129.759995,18.430000,29.860001,0.980000,85.540001,-5.310000,-2.540000,290.820007,47.020000,100952.953125,38.99,116.77,114.250000,PM2.5,26501
85.779999,125.290001,18.139999,28.309999,0.940000,83.660004,-5.440000,-2.190000,290.519989,48.540001,100989.367188,38.97,116.94,113.474998,PM2.5,26502
82.559998,116.820000,16.719999,26.299999,0.870000,80.269997,-5.640000,-2.160000,290.040009,50.959999,101024.429688,38.96,117.11,109.449997,PM2.5,26503
77.919998,106.989998,15.270000,24.100000,0.790000,77.309998,-5.890000,-2.210000,289.390015,54.849998,101037.968750,38.94,117.29,103.649994,PM2.5,26504
74.930000,100.870003,15.310000,22.290001,0.740000,74.459999,-6.790000,-2.480000,288.359985,61.080002,101047.500000,38.93,117.46,99.912498,PM2.5,26505
71.459999,93.430000,15.170000,19.889999,0.670000,73.360001,-7.960000,-2.830000,287.049988,69.690002,101063.007812,38.91,117.63,95.574997,PM2.5,26506
91.769997,135.440002,19.809999,30.620001,1.070000,79.769997,-5.310000,-2.350000,290.450012,48.450001,101007.929688,39.11,116.96,120.962494,PM2.5,26745
92.430000,131.869995,19.570000,29.049999,1.040000,76.309998,-5.750000,-2.170000,289.920013,51.080002,101036.851562,39.09,117.13,121.787498,PM2.5,26746
83.580002,114.379997,16.840000,26.309999,0.900000,74.239998,-6.070000,-2.180000,289.279999,54.650002,101055.187500,39.08,117.31,110.725006,PM2.5,26747
81.720001,111.290001,17.299999,25.280001,0.870000,70.800003,-6.570000,-2.190000,288.380005,59.660000,101059.000000,39.06,117.48,108.400002,PM2.5,26748
75.500000,100.250000,17.160000,23.860001,0.790000,68.110001,-7.530000,-2.330000,287.239990,66.709999,101060.718750,39.05,117.65,100.625000,PM2.5,26749
90.209999,132.179993,19.719999,32.869999,1.110000,76.000000,-5.450000,-2.570000,290.359985,47.869999,101027.906250,39.24,116.98,119.012497,PM2.5,26988
89.989998,128.369995,19.840000,31.590000,1.090000,73.230003,-5.760000,-2.060000,289.980011,49.849998,101060.226562,39.23,117.15,118.737495,PM2.5,26989
84.680000,116.250000,18.799999,29.340000,1.000000,71.489998,-6.140000,-1.800000,289.350006,53.029999,101072.320312,39.21,117.33,112.099998,PM2.5,26990
84.089996,114.250000,19.940001,29.030001,0.990000,68.419998,-6.580000,-1.600000,288.510010,57.110001,101060.750000,39.2,117.5,111.362495,PM2.5,26991
76.980003,102.639999,19.530001,27.830000,0.910000,66.279999,-7.320000,-1.510000,287.489990,62.570000,101068.117188,39.18,117.67,102.475006,PM2.5,26992
81.900002,119.239998,17.920000,32.540001,1.030000,74.529999,-5.820000,-2.830000,290.190002,47.430000,101056.398438,39.38,117.0,108.625000,PM2.5,27233
79.589996,112.779999,18.469999,30.940001,1.010000,73.279999,-5.930000,-2.430000,289.970001,48.400002,101072.953125,39.36,117.17,105.737495,PM2.5,27234
77.400002,106.839996,19.080000,30.770000,0.990000,71.559998,-6.050000,-2.080000,289.579987,50.160000,101065.906250,39.35,117.35,103.000000,PM2.5,27235
78.389999,107.570000,20.540001,31.760000,1.020000,69.010002,-6.150000,-1.830000,289.109985,51.990002,101057.468750,39.33,117.52,104.237503,PM2.5,27236
77.040001,104.739998,21.360001,31.320000,1.020000,66.459999,-6.180000,-1.680000,288.660004,53.820000,101070.789062,39.31,117.69,102.550003,PM2.5,27237
73.029999,98.010002,21.110001,28.940001,1.000000,65.290001,-6.210000,-1.900000,288.380005,54.950001,101100.750000,39.3,117.87,97.537498,PM2.5,27238
80.830002,124.720001,17.190001,37.060001,1.090000,73.459999,-5.980000,-2.980000,290.040009,47.200001,100990.289062,39.53,116.84,107.287506,PM2.5,27488
82.709999,123.989998,18.520000,36.060001,1.120000,71.610001,-6.200000,-2.870000,289.899994,47.700001,101067.601562,39.51,117.02,109.637497,PM2.5,27489
81.410004,118.699997,19.540001,33.889999,1.120000,71.129997,-6.300000,-2.740000,289.799988,47.660000,101067.578125,39.5,117.19,108.012505,PM2.5,27490
80.730003,114.650002,20.840000,33.590000,1.120000,70.400002,-6.360000,-2.630000,289.579987,47.939999,101045.921875,39.48,117.37,107.162506,PM2.5,27491
82.080002,115.209999,22.490000,34.529999,1.170000,68.120003,-6.430000,-2.580000,289.299988,48.590000,101059.960938,39.46,117.54,108.850006,PM2.5,27492
85.510002,120.519997,24.770000,37.130001,1.250000,64.860001,-6.440000,-2.580000,289.049988,49.529999,101080.617188,39.45,117.71,113.137505,PM2.5,27493
82.169998,131.330002,18.469999,40.130001,1.220000,70.230003,-6.360000,-2.460000,289.730011,47.270000,100984.406250,39.66,116.86,108.962494,PM2.5,27741
87.570000,132.300003,22.900000,40.759998,1.330000,67.809998,-6.850000,-2.450000,289.549988,46.860001,101082.453125,39.63,117.21,115.712502,PM2.5,27743
91.169998,135.139999,25.910000,42.450001,1.430000,66.190002,-6.890000,-2.490000,289.359985,46.480000,101068.640625,39.61,117.39,120.212494,PM2.5,27744
96.220001,141.000000,29.639999,44.410000,1.540000,64.809998,-6.770000,-2.500000,289.170013,46.840000,101096.507812,39.6,117.56,126.525002,PM2.5,27745
122.790001,182.470001,44.330002,54.380001,2.140000,58.250000,-6.700000,-2.570000,288.649994,49.439999,101147.648438,39.57,117.91,161.128571,PM2.5,27747
86.510002,136.380005,23.870001,45.150002,1.450000,64.410004,-7.050000,-1.480000,289.559998,44.950001,101160.953125,39.76,117.23,114.387505,PM2.5,28000
90.720001,140.270004,27.240000,46.950001,1.560000,63.520000,-7.040000,-1.650000,289.380005,44.450001,101154.500000,39.75,117.41,119.650002,PM2.5,28001
75.129997,125.529999,20.530001,43.590000,1.300000,65.099998,-6.820000,-1.110000,289.459991,44.580002,101043.460938,39.9,117.25,100.162498,PM2.5,28260
78.449997,128.919998,22.940001,44.639999,1.390000,64.360001,-6.680000,-1.270000,289.269989,44.889999,101122.882812,39.88,117.43,104.312500,PM2.5,28261
57.310001,99.370003,15.070000,31.959999,1.030000,71.160004,-6.460000,-1.150000,288.670013,47.310001,100465.093750,40.03,117.27,77.887505,PM2.5,28523
63.119999,111.889999,17.219999,36.029999,1.180000,70.680000,-6.380000,-1.910000,288.160004,50.020000,100325.726562,40.02,117.45,85.150002,PM2.5,28524
