PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
56.400002,113.489998,16.670000,24.520000,0.670000,83.480003,2.510000,1.860000,294.970001,22.750000,100546.937500,38.71,116.9,81.744995,PM10,26018
55.009998,110.010002,15.990000,24.059999,0.660000,83.199997,2.700000,1.930000,294.839996,23.260000,100559.726562,38.69,117.07,80.005005,PM10,26019
53.810001,108.449997,16.139999,23.770000,0.670000,84.809998,2.650000,2.070000,294.579987,24.139999,100580.273438,38.67,117.25,79.224998,PM10,26020
53.410000,106.239998,17.719999,23.490000,0.680000,87.279999,2.130000,2.090000,294.089996,25.049999,100603.953125,38.66,117.42,78.119995,PM10,26021
58.400002,111.930000,16.469999,25.090000,0.650000,80.419998,2.310000,1.310000,294.839996,21.820000,100540.671875,38.85,116.75,80.964996,PM10,26259
57.209999,113.120003,15.730000,24.900000,0.660000,78.500000,2.370000,1.310000,294.829987,22.000000,100555.523438,38.84,116.92,81.559998,PM10,26260
56.130001,111.830002,15.250000,24.610001,0.650000,77.889999,2.700000,1.300000,294.750000,22.330000,100587.000000,38.82,117.09,80.915001,PM10,26261
55.209999,110.230003,15.100000,24.230000,0.660000,78.690002,2.700000,1.410000,294.619995,22.850000,100593.781250,38.81,117.27,80.115005,PM10,26262
56.009998,113.040001,17.290001,25.500000,0.740000,83.989998,2.340000,1.900000,293.260010,26.879999,100611.390625,38.79,117.44,81.520004,PM10,26263
58.430000,110.190002,15.160000,25.440001,0.630000,77.300003,2.170000,0.900000,294.630005,21.530001,100554.546875,38.99,116.77,80.095001,PM10,26501
57.830002,113.910004,14.960000,25.629999,0.650000,74.940002,2.210000,0.830000,294.600006,21.760000,100581.859375,38.97,116.94,81.955002,PM10,26502
57.590000,117.650002,15.470000,26.020000,0.690000,74.519997,2.530000,0.750000,294.559998,21.959999,100607.593750,38.96,117.11,83.824997,PM10,26503
56.759998,110.949997,14.240000,24.330000,0.660000,74.760002,2.980000,0.790000,294.559998,21.930000,100607.843750,38.94,117.29,80.474998,PM10,26504
56.689999,109.139999,14.890000,24.469999,0.680000,74.750000,3.520000,1.110000,294.500000,22.450001,100599.421875,38.93,117.46,79.570000,PM10,26505
56.549999,103.690002,17.680000,24.340000,0.690000,75.699997,3.140000,1.770000,294.070007,23.900000,100603.273438,38.91,117.63,76.937500,PM2.5,26506
58.310001,115.709999,14.210000,26.700001,0.660000,73.370003,1.980000,0.390000,294.339996,21.650000,100586.460938,39.11,116.96,82.854996,PM10,26745
59.820000,127.150002,15.590000,28.900000,0.770000,72.690002,2.430000,0.430000,294.260010,21.950001,100603.867188,39.09,117.13,88.574997,PM10,26746
58.630001,112.910004,13.400000,25.290001,0.700000,73.129997,2.910000,0.620000,294.260010,22.000000,100606.546875,39.08,117.31,81.455002,PM10,26747
58.950001,113.739998,14.550000,26.230000,0.730000,73.639999,3.420000,0.730000,294.230011,22.190001,100591.640625,39.06,117.48,81.869995,PM10,26748
58.610001,106.660004,17.070000,26.299999,0.750000,72.430000,3.480000,0.900000,294.200012,22.150000,100575.226562,39.05,117.65,79.512497,PM2.5,26749
57.709999,111.860001,12.640000,25.969999,0.650000,74.059998,1.990000,0.090000,294.029999,21.930000,100587.351562,39.24,116.98,80.930000,PM10,26988
59.099998,118.650002,13.430000,28.360001,0.740000,73.669998,2.530000,0.260000,294.010010,22.080000,100609.953125,39.23,117.15,84.324997,PM10,26989
58.580002,108.519997,12.160000,24.959999,0.680000,74.040001,3.050000,0.480000,294.040009,22.000000,100607.390625,39.21,117.33,79.475006,PM2.5,26990
59.660000,110.790001,13.560000,26.889999,0.730000,73.769997,3.280000,0.620000,294.019989,22.200001,100578.148438,39.2,117.5,80.824997,PM2.5,26991
59.660000,106.379997,15.820000,27.959999,0.760000,72.040001,3.270000,0.490000,294.029999,21.950001,100568.132812,39.18,117.67,80.824997,PM2.5,26992
55.799999,102.260002,10.730000,23.680000,0.590000,75.589996,2.220000,-0.110000,293.799988,22.219999,100596.773438,39.38,117.0,76.130005,PM10,27233
56.400002,101.540001,10.480000,22.500000,0.610000,75.410004,2.750000,0.140000,293.760010,22.350000,100607.812500,39.36,117.17,76.750000,PM2.5,27234
56.619999,97.970001,10.250000,21.250000,0.600000,75.070000,3.060000,0.300000,293.809998,22.240000,100590.203125,39.35,117.35,77.025002,PM2.5,27235
57.549999,99.669998,11.220000,23.110001,0.630000,74.019997,2.980000,0.230000,293.760010,22.420000,100571.421875,39.33,117.52,78.187500,PM2.5,27236
58.770000,101.820000,13.140000,26.420000,0.690000,72.449997,3.030000,0.060000,293.720001,22.320000,100574.539062,39.31,117.69,79.712502,PM2.5,27237
58.900002,99.440002,13.790000,27.620001,0.680000,70.540001,3.360000,0.210000,293.640015,22.900000,100595.929688,39.3,117.87,79.875000,PM2.5,27238
53.709999,102.849998,11.190000,28.660000,0.590000,77.129997,2.230000,-0.510000,293.660004,22.120001,100517.609375,39.53,116.84,76.425003,PM10,27488
54.110001,101.309998,10.380000,25.520000,0.590000,76.720001,2.520000,-0.250000,293.589996,22.559999,100587.648438,39.51,117.02,75.654999,PM10,27489
54.759998,98.930000,10.110000,23.139999,0.590000,76.949997,2.930000,0.080000,293.549988,22.719999,100583.023438,39.5,117.19,74.699997,PM2.5,27490
55.200001,95.709999,9.930000,21.480000,0.570000,77.160004,2.920000,0.060000,293.589996,22.469999,100554.742188,39.48,117.37,75.250000,PM2.5,27491
55.900002,94.870003,10.130000,21.709999,0.580000,75.250000,2.750000,-0.070000,293.510010,22.680000,100564.523438,39.46,117.54,76.125000,PM2.5,27492
57.689999,99.660004,11.460000,25.320000,0.640000,73.599998,2.830000,-0.110000,293.450012,22.750000,100576.859375,39.45,117.71,78.362495,PM2.5,27493
51.189999,103.139999,10.840000,31.200001,0.610000,76.790001,2.460000,-0.560000,293.420013,22.480000,100484.351562,39.66,116.86,76.570000,PM10,27741
52.480000,96.870003,9.850000,24.490000,0.580000,78.190002,3.020000,-0.080000,293.369995,23.000000,100568.242188,39.63,117.21,73.434998,PM10,27743
53.459999,95.870003,9.930000,23.340000,0.590000,78.349998,2.770000,-0.260000,293.290009,23.100000,100552.843750,39.61,117.39,73.074997,PM2.5,27744
54.330002,94.029999,9.930000,22.740000,0.580000,76.919998,2.630000,-0.400000,293.230011,23.129999,100578.843750,39.6,117.56,74.162506,PM2.5,27745
59.240002,105.639999,12.800000,29.820000,0.670000,74.739998,3.410000,-0.000000,293.239990,23.110001,100604.031250,39.57,117.91,80.300003,PM2.5,27747
49.430000,94.290001,9.710000,25.840000,0.580000,78.910004,2.890000,-0.480000,293.239990,22.980000,100624.226562,39.76,117.23,72.145004,PM10,28000
50.490002,93.269997,9.760000,24.860001,0.580000,79.669998,2.520000,-0.710000,293.119995,23.190001,100616.093750,39.75,117.41,71.634995,PM10,28001
46.520000,91.019997,9.520000,26.559999,0.570000,78.669998,2.530000,-1.150000,292.929993,22.980000,100494.210938,39.9,117.25,70.509995,PM10,28260
47.509998,91.139999,9.650000,26.730000,0.580000,80.309998,2.260000,-1.200000,292.779999,23.180000,100568.812500,39.88,117.43,70.570000,PM10,28261
44.410000,82.029999,7.980000,23.600000,0.510000,79.099998,2.230000,-1.920000,292.320007,23.010000,99913.523438,40.03,117.27,66.014999,PM10,28523
45.430000,89.690002,8.980000,26.700001,0.590000,83.970001,2.440000,-1.600000,291.450012,25.080000,99770.382812,40.02,117.45,69.845001,PM10,28524
