PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.830000,27.980000,6.280000,12.620000,0.510000,45.360001,1.520000,5.560000,297.559998,86.410004,94350.570312,27.31,119.77,27.980000,PM10,6300
9.700000,14.060000,4.060000,6.990000,0.320000,34.279999,1.690000,4.610000,297.279999,77.879997,92459.828125,27.54,119.03,14.060000,PM10,6469
10.090000,14.750000,3.930000,7.100000,0.320000,35.160000,2.300000,4.860000,295.839996,81.419998,90294.742188,27.52,119.18,14.750000,PM10,6470
12.480000,18.360001,4.380000,8.060000,0.360000,36.779999,2.030000,4.350000,295.559998,84.660004,90287.250000,27.5,119.33,18.360001,PM10,6471
17.540001,26.870001,6.330000,12.500000,0.500000,43.270000,2.450000,6.020000,297.739990,85.029999,94355.203125,27.44,119.79,26.870001,PM10,6474
15.610000,24.030001,5.960000,11.620000,0.470000,46.369999,2.670000,5.610000,297.450012,83.760002,93508.382812,27.43,119.94,24.030001,PM10,6475
16.420000,25.160000,7.080000,12.330000,0.480000,49.330002,2.700000,5.000000,297.709991,83.949997,94099.632812,27.41,120.09,25.160000,PM10,6476
15.040000,23.299999,5.710000,9.560000,0.360000,55.950001,1.830000,6.560000,299.959991,82.720001,99149.703125,27.37,120.39,23.299999,PM10,6478
11.800000,16.389999,4.930000,7.910000,0.390000,34.580002,0.530000,4.950000,298.519989,76.419998,94888.796875,27.69,118.9,16.857143,PM2.5,6649
10.900000,15.120000,4.340000,7.400000,0.330000,34.509998,1.490000,5.120000,296.269989,82.220001,91606.273438,27.67,119.05,15.571428,PM2.5,6650
10.830000,15.180000,4.130000,7.240000,0.310000,35.369999,3.000000,5.400000,295.359985,83.940002,90083.617188,27.65,119.2,15.471429,PM2.5,6651
12.000000,17.170000,4.450000,7.650000,0.330000,37.000000,3.140000,5.950000,295.809998,82.300003,90395.656250,27.63,119.35,17.170000,PM10,6652
16.110001,23.760000,6.700000,11.630000,0.440000,41.049999,2.990000,5.460000,297.089996,82.540001,92495.296875,27.6,119.66,23.760000,PM10,6654
15.780000,23.790001,6.490000,12.420000,0.480000,42.770000,2.540000,5.460000,298.720001,80.269997,95320.492188,27.58,119.81,23.790001,PM10,6655
15.480000,23.510000,6.160000,12.380000,0.480000,44.849998,2.730000,5.430000,298.179993,80.739998,94292.218750,27.56,119.96,23.510000,PM10,6656
16.510000,25.400000,6.790000,13.400000,0.510000,47.830002,3.120000,5.520000,297.690002,81.680000,93398.898438,27.54,120.11,25.400000,PM10,6657
17.870001,28.389999,6.850000,15.330000,0.550000,52.990002,2.640000,5.780000,299.200012,79.870003,96273.078125,27.52,120.26,28.389999,PM10,6658
18.180000,29.290001,6.090000,14.880000,0.530000,55.330002,1.500000,6.520000,300.540009,79.470001,99395.906250,27.5,120.41,29.290001,PM10,6659
17.049999,28.080000,5.790000,11.830000,0.400000,66.320000,1.120000,7.180000,299.880005,85.480003,100541.828125,27.48,120.56,28.080000,PM10,6660
12.420000,16.750000,5.250000,7.980000,0.420000,35.599998,1.510000,5.940000,298.260010,77.139999,94432.570312,27.82,118.92,17.742857,PM2.5,6838
10.860000,14.700000,4.410000,7.030000,0.340000,35.389999,2.070000,6.830000,296.049988,82.010002,90855.406250,27.81,119.07,15.514285,PM2.5,6839
11.110000,15.150000,4.220000,7.000000,0.320000,36.060001,3.860000,6.580000,294.760010,84.550003,88932.882812,27.79,119.22,15.871428,PM2.5,6840
11.600000,16.219999,4.540000,7.600000,0.340000,37.139999,4.090000,6.260000,297.260010,75.870003,92036.460938,27.77,119.37,16.571428,PM2.5,6841
13.460000,19.230000,5.500000,9.300000,0.390000,38.500000,2.700000,6.070000,298.059998,73.529999,92829.859375,27.75,119.53,19.230000,PM10,6842
15.910000,22.870001,6.540000,11.320000,0.440000,40.259998,2.430000,5.300000,296.899994,80.709999,91920.703125,27.73,119.68,22.870001,PM10,6843
16.040001,23.629999,6.440000,12.250000,0.470000,41.919998,2.710000,4.790000,298.160004,80.900002,94433.046875,27.71,119.83,23.629999,PM10,6844
15.610000,23.520000,6.230000,13.090000,0.490000,43.529999,3.230000,4.800000,299.200012,77.760002,95748.828125,27.69,119.98,23.520000,PM10,6845
16.820000,26.020000,6.710000,15.190000,0.550000,45.950001,3.090000,4.320000,299.519989,75.410004,95807.726562,27.68,120.13,26.020000,PM10,6846
21.360001,34.849998,7.740000,21.959999,0.710000,50.180000,1.610000,4.010000,300.779999,74.000000,98340.906250,27.66,120.28,34.849998,PM10,6847
21.530001,35.889999,7.100000,21.469999,0.690000,55.540001,0.470000,5.490000,301.200012,76.839996,100198.039062,27.64,120.43,35.889999,PM10,6848
20.370001,33.970001,6.880000,17.930000,0.540000,63.070000,0.660000,6.370000,300.339996,82.900002,100438.867188,27.62,120.59,33.970001,PM10,6849
