PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.190001,35.759998,8.550000,11.840000,0.430000,70.209999,0.400000,0.960000,298.600006,79.720001,94303.117188,27.31,119.77,35.985714,PM2.5,6300
22.590000,27.340000,6.760000,6.220000,0.290000,65.919998,1.330000,3.030000,297.130005,86.570000,92444.828125,27.54,119.03,32.271427,PM2.5,6469
22.889999,27.830000,6.630000,6.430000,0.290000,66.239998,3.100000,2.260000,295.920013,88.750000,90280.250000,27.52,119.18,32.700001,PM2.5,6470
22.559999,27.750000,6.770000,7.000000,0.290000,67.029999,4.020000,0.910000,296.220001,85.320000,90260.406250,27.5,119.33,32.228569,PM2.5,6471
24.200001,32.900002,7.760000,11.370000,0.380000,67.290001,1.170000,1.170000,298.359985,80.510002,94323.812500,27.44,119.79,34.571430,PM2.5,6474
25.340000,35.000000,8.180000,12.480000,0.390000,70.010002,1.150000,1.070000,297.660004,82.449997,93478.656250,27.43,119.94,36.200001,PM2.5,6475
25.780001,36.110001,9.200000,13.530000,0.400000,72.500000,1.440000,-0.020000,297.880005,82.139999,94064.820312,27.41,120.09,36.828571,PM2.5,6476
24.299999,35.849998,8.400000,13.280000,0.340000,72.739998,-0.610000,-1.190000,299.269989,85.480003,99121.890625,27.37,120.39,35.849998,PM10,6478
24.160000,29.100000,8.310000,7.090000,0.320000,66.720001,-0.400000,2.830000,298.329987,84.110001,94872.546875,27.69,118.9,34.514286,PM2.5,6649
23.740000,27.840000,7.110000,6.440000,0.280000,66.019997,0.950000,3.130000,296.359985,89.510002,91589.296875,27.67,119.05,33.914284,PM2.5,6650
23.910000,28.530001,7.160000,6.930000,0.290000,66.220001,2.830000,2.340000,295.579987,90.470001,90071.476562,27.65,119.2,34.157143,PM2.5,6651
23.040001,28.230000,7.450000,7.630000,0.300000,67.129997,3.610000,1.840000,295.989990,87.379997,90388.460938,27.63,119.35,32.914288,PM2.5,6652
22.040001,27.820000,7.070000,9.080000,0.310000,68.639999,2.530000,0.340000,297.700012,79.269997,92476.023438,27.6,119.66,31.485716,PM2.5,6654
22.379999,29.610001,7.310000,10.790000,0.340000,69.000000,0.700000,0.700000,298.809998,78.949997,95303.226562,27.58,119.81,31.971428,PM2.5,6655
24.150000,32.650002,7.530000,12.260000,0.370000,70.010002,0.290000,1.020000,297.869995,82.570000,94274.773438,27.56,119.96,34.500000,PM2.5,6656
25.250000,35.009998,7.860000,13.680000,0.390000,71.720001,1.180000,0.370000,297.290009,83.440002,93387.156250,27.54,120.11,36.071430,PM2.5,6657
25.480000,37.779999,8.090000,16.299999,0.440000,71.519997,0.810000,-0.580000,298.500000,83.099998,96271.640625,27.52,120.26,37.779999,PM10,6658
24.209999,38.380001,7.530000,15.950000,0.430000,70.690002,-0.440000,-1.470000,299.290009,85.040001,99397.210938,27.5,120.41,38.380001,PM10,6659
22.139999,36.419998,7.620000,12.980000,0.340000,74.459999,-1.460000,-1.320000,299.470001,87.959999,100515.992188,27.48,120.56,36.419998,PM10,6660
25.260000,30.840000,9.470000,7.680000,0.350000,68.580002,-0.030000,2.400000,297.730011,86.809998,94431.460938,27.82,118.92,36.085716,PM2.5,6838
24.660000,29.840000,8.460000,7.320000,0.320000,66.690002,0.950000,3.460000,295.989990,90.430000,90853.992188,27.81,119.07,35.228573,PM2.5,6839
24.889999,30.150000,8.130000,7.350000,0.320000,66.860001,2.920000,2.600000,294.829987,91.769997,88932.507812,27.79,119.22,35.557140,PM2.5,6840
22.860001,28.760000,8.340000,8.300000,0.330000,66.860001,3.350000,1.830000,297.100006,83.300003,92040.640625,27.77,119.37,32.657143,PM2.5,6841
21.969999,27.980000,7.870000,9.120000,0.330000,67.459999,2.350000,1.370000,297.540009,81.870003,92835.007812,27.75,119.53,31.385714,PM2.5,6842
22.660000,28.760000,7.220000,9.660000,0.330000,68.029999,2.180000,0.400000,296.869995,83.019997,91909.273438,27.73,119.68,32.371429,PM2.5,6843
22.129999,28.860001,6.920000,10.420000,0.330000,69.269997,1.190000,0.330000,298.220001,80.129997,94419.367188,27.71,119.83,31.614285,PM2.5,6844
22.660000,30.629999,7.020000,11.880000,0.350000,71.010002,0.040000,0.980000,298.420013,81.550003,95745.273438,27.69,119.98,32.371429,PM2.5,6845
24.230000,34.029999,7.260000,13.760000,0.390000,71.870003,0.080000,0.660000,298.049988,83.870003,95818.507812,27.68,120.13,34.614285,PM2.5,6846
24.410000,37.720001,7.380000,17.320000,0.450000,68.239998,-0.400000,-0.630000,298.940002,83.680000,98368.039062,27.66,120.28,37.720001,PM10,6847
24.900000,42.090000,7.290000,19.070000,0.490000,68.080002,-1.560000,-1.900000,299.239990,85.760002,100215.531250,27.64,120.43,42.090000,PM10,6848
24.469999,43.990002,8.050000,17.510000,0.440000,71.300003,-2.320000,-2.290000,299.059998,88.790001,100432.046875,27.62,120.59,43.990002,PM10,6849
28.660000,34.660000,10.290000,7.340000,0.370000,74.699997,-0.390000,0.950000,296.459991,92.730003,93397.476562,27.98,118.79,40.942856,PM2.5,7030
26.200001,32.540001,10.050000,7.820000,0.380000,70.709999,0.710000,1.540000,297.350006,88.739998,94786.679688,27.96,118.94,37.428574,PM2.5,7031
24.129999,30.850000,9.370000,8.070000,0.380000,66.870003,1.110000,2.710000,297.500000,86.019997,93700.890625,27.94,119.09,34.471428,PM2.5,7032
25.150000,31.799999,9.020000,8.030000,0.370000,66.930000,2.690000,2.660000,295.489990,89.800003,90163.132812,27.92,119.24,35.928570,PM2.5,7033
24.180000,31.389999,8.630000,8.650000,0.370000,64.800003,3.410000,1.030000,296.619995,84.339996,91604.617188,27.9,119.39,34.542858,PM2.5,7034
22.290001,29.490000,8.250000,9.520000,0.370000,65.610001,2.280000,0.730000,297.519989,82.769997,93265.968750,27.89,119.55,31.842859,PM2.5,7035
23.250000,30.580000,7.580000,10.290000,0.360000,65.699997,2.170000,1.020000,296.450012,85.870003,91807.578125,27.87,119.7,33.214287,PM2.5,7036
22.549999,30.070000,7.010000,10.830000,0.350000,67.000000,2.160000,0.560000,297.130005,82.860001,92599.507812,27.85,119.85,32.214283,PM2.5,7037
22.219999,30.299999,6.690000,11.940000,0.350000,68.589996,0.830000,0.540000,297.809998,82.449997,94503.101562,27.83,120.0,31.742857,PM2.5,7038
22.160000,31.690001,6.610000,13.220000,0.370000,70.500000,-0.130000,0.210000,298.130005,83.910004,96271.617188,27.81,120.15,31.690001,PM10,7039
22.559999,35.119999,6.590000,15.920000,0.430000,67.680000,-0.760000,-1.040000,299.070007,82.440002,98719.562500,27.79,120.31,35.119999,PM10,7040
24.129999,41.680000,7.070000,19.610001,0.490000,66.050003,-1.580000,-2.150000,299.089996,83.709999,99681.242188,27.77,120.46,41.680000,PM10,7041
25.879999,50.000000,8.430000,22.370001,0.520000,68.559998,-2.150000,-2.530000,298.779999,87.750000,100097.359375,27.75,120.61,50.000000,PM10,7042
31.110001,38.259998,10.470000,7.460000,0.400000,75.800003,0.500000,1.730000,295.130005,96.330002,91126.953125,28.11,118.81,44.442860,PM2.5,7229
27.760000,35.040001,10.190000,8.010000,0.410000,72.220001,1.190000,1.280000,296.290009,91.970001,93341.000000,28.09,118.96,39.657143,PM2.5,7230
23.969999,31.469999,9.540000,8.540000,0.410000,68.050003,0.860000,1.330000,297.869995,86.050003,95862.609375,28.07,119.11,34.242855,PM2.5,7231
23.910000,31.320000,9.140000,8.640000,0.400000,67.160004,1.780000,1.650000,296.670013,88.320000,93441.781250,28.06,119.26,34.157143,PM2.5,7232
24.320000,31.959999,8.660000,9.220000,0.400000,64.739998,3.070000,0.680000,296.059998,87.519997,91971.781250,28.04,119.41,34.742855,PM2.5,7233
23.719999,31.850000,8.100000,10.230000,0.400000,63.730000,2.740000,0.070000,296.700012,85.669998,92863.882812,28.02,119.57,33.885712,PM2.5,7234
23.549999,31.969999,7.530000,10.720000,0.390000,64.309998,2.080000,0.490000,296.799988,86.089996,93029.742188,28.0,119.72,33.642857,PM2.5,7235
22.230000,30.620001,6.900000,10.850000,0.380000,65.769997,1.800000,0.140000,297.290009,84.540001,93816.187500,27.98,119.87,31.757143,PM2.5,7236
22.139999,30.570000,6.520000,11.640000,0.360000,67.230003,1.170000,0.000000,297.119995,84.919998,93886.218750,27.96,120.02,31.628571,PM2.5,7237
22.620001,31.879999,6.390000,13.250000,0.370000,67.860001,0.550000,-0.160000,296.799988,86.610001,93979.523438,27.94,120.18,32.314285,PM2.5,7238
23.000000,35.049999,6.480000,15.540000,0.420000,66.879997,-0.180000,-1.250000,297.559998,86.040001,95957.343750,27.92,120.33,35.049999,PM10,7239
25.020000,44.279999,7.480000,21.690001,0.520000,62.669998,-0.900000,-2.080000,298.130005,85.660004,97942.210938,27.9,120.48,44.279999,PM10,7240
26.230000,54.029999,8.890000,27.320000,0.600000,63.919998,-1.510000,-2.430000,298.660004,86.190002,99743.601562,27.89,120.63,52.014999,PM10,7241
24.100000,49.110001,9.180000,20.900000,0.460000,69.680000,-2.470000,-3.070000,298.880005,88.260002,100802.156250,27.87,120.78,49.110001,PM10,7242
29.770000,38.849998,10.720000,8.350000,0.450000,77.910004,-0.260000,1.710000,297.420013,88.889999,94514.859375,28.28,118.52,42.528572,PM2.5,7429
30.370001,39.070000,10.320000,8.230000,0.440000,73.470001,1.240000,2.320000,294.910004,95.139999,90518.523438,28.24,118.83,43.385715,PM2.5,7431
28.100000,36.680000,9.940000,8.570000,0.440000,71.040001,1.480000,1.740000,295.480011,92.529999,91530.187500,28.23,118.98,40.142857,PM2.5,7432
