PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.120001,23.160000,2.610000,3.550000,0.270000,61.880001,-2.450000,1.440000,295.299988,90.419998,94355.789062,27.31,119.77,24.457144,PM2.5,6300
18.250000,22.790001,3.250000,2.720000,0.220000,70.669998,-4.640000,3.040000,295.519989,81.190002,92395.703125,27.54,119.03,26.071428,PM2.5,6469
19.360001,24.340000,3.200000,2.850000,0.230000,68.120003,-4.230000,3.460000,293.269989,91.400002,90243.531250,27.52,119.18,27.657145,PM2.5,6470
20.340000,26.000000,3.370000,3.470000,0.250000,64.669998,-3.010000,3.310000,292.720001,95.300003,90254.507812,27.5,119.33,29.057142,PM2.5,6471
18.639999,25.120001,3.140000,4.820000,0.300000,59.330002,-2.080000,1.690000,295.190002,90.750000,94378.632812,27.44,119.79,26.628571,PM2.5,6474
18.490000,25.000000,3.590000,4.630000,0.290000,61.849998,-3.210000,1.960000,294.369995,93.610001,93520.937500,27.43,119.94,26.414286,PM2.5,6475
18.840000,25.709999,4.510000,5.120000,0.290000,62.529999,-3.040000,1.320000,294.200012,96.519997,94126.976562,27.41,120.09,26.914286,PM2.5,6476
17.709999,23.490000,1.680000,3.880000,0.210000,69.779999,-2.800000,-0.110000,296.329987,96.110001,99244.656250,27.37,120.39,25.299999,PM2.5,6478
19.490000,24.370001,3.830000,3.210000,0.240000,73.419998,-3.420000,2.610000,297.459991,74.169998,94838.382812,27.69,118.9,27.842857,PM2.5,6649
19.379999,23.990000,3.490000,2.970000,0.230000,72.480003,-4.170000,2.820000,294.829987,83.300003,91546.921875,27.67,119.05,27.685713,PM2.5,6650
20.010000,25.090000,3.340000,3.070000,0.230000,69.239998,-3.160000,3.390000,293.170013,91.050003,90043.812500,27.65,119.2,28.585714,PM2.5,6651
20.110001,25.620001,3.370000,3.410000,0.240000,66.839996,-2.480000,4.220000,293.239990,91.739998,90375.726562,27.63,119.35,28.728573,PM2.5,6652
20.830000,27.270000,3.540000,5.100000,0.300000,61.919998,-1.420000,2.590000,293.940002,93.809998,92515.773438,27.6,119.66,29.757143,PM2.5,6654
19.940001,26.650000,3.240000,5.710000,0.330000,60.849998,-1.120000,1.480000,295.820007,88.690002,95366.921875,27.58,119.81,28.485716,PM2.5,6655
19.459999,26.400000,3.470000,5.780000,0.340000,60.810001,-2.380000,1.750000,295.160004,90.779999,94323.289062,27.56,119.96,27.799999,PM2.5,6656
20.129999,27.840000,3.900000,6.520000,0.370000,59.939999,-2.960000,1.860000,294.000000,96.180000,93432.968750,27.54,120.11,28.757141,PM2.5,6657
20.040001,28.809999,3.710000,7.580000,0.410000,58.849998,-2.360000,0.940000,295.119995,96.510002,96357.343750,27.52,120.26,28.809999,PM10,6658
18.000000,25.420000,2.640000,5.680000,0.320000,64.510002,-2.340000,0.630000,296.570007,94.720001,99514.140625,27.5,120.41,25.714285,PM2.5,6659
16.120001,21.850000,1.900000,3.340000,0.200000,73.559998,-3.020000,0.050000,296.880005,95.750000,100650.593750,27.48,120.56,23.028572,PM2.5,6660
20.820000,25.680000,4.070000,3.400000,0.240000,76.279999,-2.460000,2.570000,297.410004,72.720001,94395.828125,27.82,118.92,29.742857,PM2.5,6838
20.459999,25.100000,3.630000,3.190000,0.230000,74.169998,-3.470000,3.640000,294.779999,80.620003,90811.156250,27.81,119.07,29.228571,PM2.5,6839
21.410000,26.549999,3.420000,3.320000,0.240000,70.089996,-1.980000,3.440000,292.390015,92.959999,88909.890625,27.79,119.22,30.585714,PM2.5,6840
20.049999,25.709999,3.420000,3.800000,0.250000,67.580002,-1.160000,3.370000,294.510010,86.900002,92055.703125,27.77,119.37,28.642857,PM2.5,6841
19.549999,25.340000,3.410000,4.170000,0.270000,66.629997,-2.540000,3.910000,295.010010,86.779999,92846.593750,27.75,119.53,27.928570,PM2.5,6842
21.080000,27.150000,3.250000,4.900000,0.300000,64.779999,-2.750000,3.330000,293.679993,94.019997,91929.757812,27.73,119.68,30.114286,PM2.5,6843
21.389999,28.170000,3.160000,6.160000,0.350000,61.570000,-2.050000,1.550000,294.959991,92.230003,94478.851562,27.71,119.83,30.557142,PM2.5,6844
20.700001,28.219999,3.420000,6.880000,0.380000,60.250000,-2.650000,0.980000,295.720001,91.309998,95815.742188,27.69,119.98,29.571430,PM2.5,6845
20.889999,29.360001,3.840000,7.740000,0.420000,58.389999,-3.220000,1.120000,295.209991,94.610001,95889.726562,27.68,120.13,29.842855,PM2.5,6846
20.799999,30.870001,4.430000,9.690000,0.490000,54.740002,-3.030000,0.630000,296.109985,94.709999,98465.546875,27.66,120.28,30.870001,PM10,6847
18.459999,27.450001,3.670000,7.540000,0.400000,61.130001,-3.210000,0.360000,297.019989,93.669998,100334.117188,27.64,120.43,27.450001,PM10,6848
16.879999,24.309999,2.820000,4.990000,0.270000,68.699997,-3.890000,-0.150000,296.730011,95.779999,100562.312500,27.62,120.59,24.309999,PM10,6849
26.000000,31.379999,4.730000,3.940000,0.280000,80.160004,-0.810000,1.570000,296.209991,78.180000,93375.429688,27.98,118.79,37.142857,PM2.5,7030
22.780001,27.750000,4.110000,3.540000,0.260000,77.959999,-0.630000,1.350000,297.320007,73.650002,94760.757812,27.96,118.94,32.542858,PM2.5,7031
20.799999,25.530001,3.590000,3.250000,0.240000,74.699997,-2.500000,3.510000,297.100006,72.500000,93663.906250,27.94,119.09,29.714285,PM2.5,7032
20.709999,25.510000,3.290000,3.100000,0.240000,72.419998,-2.750000,4.540000,293.850006,85.389999,90139.070312,27.92,119.24,29.585712,PM2.5,7033
21.309999,26.740000,3.180000,3.650000,0.250000,67.730003,-1.480000,3.760000,293.920013,90.320000,91617.500000,27.9,119.39,30.442856,PM2.5,7034
20.010000,25.629999,3.250000,4.110000,0.270000,68.230003,-1.910000,3.580000,295.119995,87.040001,93283.382812,27.89,119.55,28.585714,PM2.5,7035
20.920000,26.830000,3.110000,4.570000,0.290000,67.000000,-2.740000,4.020000,293.859985,92.690002,91816.132812,27.87,119.7,29.885714,PM2.5,7036
