PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.140000,4.700000,0.400000,1.850000,0.310000,33.630001,-3.220000,3.680000,300.420013,86.839996,99665.296875,18.34,109.25,7.750000,CO,0
6.960000,7.560000,0.800000,4.060000,0.570000,33.160000,-2.480000,3.300000,300.459991,86.980003,99866.421875,18.34,109.38,14.250000,CO,1
6.790000,7.220000,1.400000,4.850000,0.580000,33.520000,-1.570000,3.260000,300.390015,87.269997,99750.898438,18.33,109.52,14.500000,CO,2
4.400000,5.660000,1.160000,3.510000,0.440000,34.799999,-1.120000,3.650000,300.549988,87.260002,99873.812500,18.33,109.66,11.000000,CO,3
1.160000,3.830000,0.160000,0.850000,0.140000,34.990002,-4.400000,4.660000,301.260010,84.269997,100850.273438,18.49,108.83,3.830000,PM10,4
1.660000,3.880000,0.240000,1.250000,0.190000,34.880001,-3.330000,4.110000,300.890015,83.709999,99979.343750,18.49,108.97,4.750000,CO,5
2.800000,4.470000,0.380000,1.990000,0.270000,33.799999,-2.910000,4.190000,300.089996,85.269997,98755.328125,18.48,109.11,6.750000,CO,6
5.590000,6.500000,0.680000,3.480000,0.440000,31.719999,-2.970000,4.130000,299.510010,87.080002,98091.593750,18.48,109.25,11.000000,CO,7
8.650000,8.840000,1.050000,5.300000,0.630000,31.120001,-2.360000,3.590000,298.779999,89.459999,97245.632812,18.47,109.39,15.750000,CO,8
8.830000,8.550000,2.000000,6.410000,0.650000,31.559999,-0.900000,3.250000,298.720001,90.269997,97131.062500,18.46,109.53,16.250000,CO,9
6.630000,7.150000,1.780000,5.290000,0.540000,32.599998,-0.400000,3.040000,300.250000,87.220001,99375.000000,18.46,109.67,13.500001,CO,10
2.790000,4.230000,0.470000,2.060000,0.290000,35.200001,-0.290000,3.210000,300.940002,85.830002,100598.078125,18.45,109.81,7.250000,CO,11
1.690000,3.290000,0.310000,1.200000,0.180000,36.090000,-0.010000,3.820000,301.059998,85.919998,100794.148438,18.45,109.95,4.500000,CO,12
1.560000,3.600000,0.190000,1.150000,0.150000,33.139999,-4.340000,4.930000,299.489990,85.360001,97750.367188,18.62,108.84,3.750000,CO,13
2.810000,4.520000,0.290000,1.980000,0.230000,32.169998,-2.520000,3.990000,299.339996,85.930000,97520.343750,18.62,108.98,5.750000,CO,14
3.640000,4.930000,0.450000,2.700000,0.280000,32.169998,-1.820000,3.610000,300.350006,81.709999,98767.906250,18.61,109.12,7.000000,CO,15
4.240000,5.290000,0.630000,3.210000,0.320000,31.230000,-2.290000,4.560000,299.700012,82.750000,97677.718750,18.61,109.26,8.000000,CO,16
4.930000,5.750000,0.830000,3.760000,0.350000,32.220001,-2.220000,4.450000,297.920013,86.940002,94950.570312,18.6,109.4,8.750000,CO,17
6.150000,6.670000,1.400000,4.950000,0.420000,31.440001,-1.200000,3.760000,297.820007,90.290001,95303.679688,18.6,109.54,10.500000,CO,18
6.130000,6.630000,1.190000,5.030000,0.430000,31.549999,-0.470000,2.680000,299.390015,88.930000,98199.531250,18.59,109.67,10.750000,CO,19
4.880000,5.680000,0.530000,3.940000,0.360000,32.349998,0.410000,2.550000,299.940002,87.779999,99260.429688,18.59,109.81,9.000000,CO,20
3.070000,4.340000,0.420000,2.610000,0.240000,34.029999,0.810000,3.570000,300.200012,87.360001,99478.789062,18.58,109.95,6.000000,CO,21
1.780000,3.210000,0.480000,1.450000,0.140000,36.090000,0.640000,4.590000,300.540009,87.449997,100093.601562,18.57,110.09,3.500000,CO,22
0.850000,3.480000,0.190000,0.790000,0.090000,34.410000,-4.800000,8.280000,301.239990,76.269997,99365.421875,18.76,108.7,3.480000,PM10,23
1.140000,2.890000,0.190000,1.020000,0.090000,32.730000,-4.340000,7.020000,299.059998,80.279999,95830.476562,18.75,108.84,2.890000,PM10,24
1.650000,3.300000,0.260000,1.520000,0.100000,31.990000,-3.000000,5.590000,298.429993,86.209999,95824.679688,18.75,108.98,3.300000,PM10,25
2.400000,4.000000,0.410000,2.280000,0.120000,31.559999,-1.520000,3.520000,299.390015,84.040001,97411.242188,18.75,109.12,4.000000,PM10,26
2.350000,3.920000,0.560000,2.460000,0.130000,31.010000,-0.790000,3.710000,299.519989,82.389999,97395.843750,18.74,109.26,3.920000,PM10,27
2.390000,3.930000,0.710000,2.540000,0.140000,31.930000,-1.630000,4.210000,298.799988,82.940002,95705.703125,18.73,109.4,3.930000,PM10,28
2.920000,4.510000,1.020000,3.020000,0.150000,32.060001,-1.920000,4.300000,297.390015,89.910004,94462.679688,18.73,109.54,4.510000,PM10,29
3.100000,4.620000,0.910000,3.100000,0.150000,32.700001,-0.410000,3.930000,297.329987,91.389999,94647.921875,18.72,109.68,4.620000,PM10,30
2.900000,4.460000,0.500000,2.860000,0.140000,32.470001,1.070000,4.310000,297.929993,90.320000,95593.226562,18.72,109.82,4.460000,PM10,31
2.380000,3.990000,0.440000,2.400000,0.130000,32.660000,1.310000,4.820000,299.070007,88.720001,97442.898438,18.71,109.96,3.990000,PM10,32
1.930000,3.550000,0.570000,1.780000,0.110000,34.060001,0.840000,5.070000,299.839996,88.089996,98867.687500,18.7,110.1,3.550000,PM10,33
1.010000,2.740000,0.340000,1.000000,0.090000,36.500000,0.800000,5.380000,300.450012,87.470001,99848.781250,18.7,110.24,2.740000,PM10,34
0.620000,2.660000,0.230000,0.530000,0.080000,40.419998,0.700000,5.960000,301.059998,87.379997,100799.343750,18.69,110.38,2.660000,PM10,35
0.990000,3.170000,0.210000,0.970000,0.090000,33.400002,-2.670000,8.060000,302.500000,67.419998,99955.273438,18.89,108.71,3.170000,PM10,36
1.120000,2.660000,0.200000,1.130000,0.090000,32.639999,-3.830000,7.490000,301.859985,68.010002,98481.218750,18.89,108.85,2.660000,PM10,37
1.450000,2.850000,0.250000,1.460000,0.100000,32.189999,-4.540000,7.370000,299.869995,77.389999,96816.453125,18.88,108.99,2.850000,PM10,38
2.530000,3.950000,0.360000,2.160000,0.110000,30.809999,-2.840000,5.400000,297.579987,87.050003,94334.039062,18.88,109.13,3.950000,PM10,39
2.690000,4.110000,0.490000,2.580000,0.110000,30.340000,-0.380000,4.210000,297.980011,86.129997,94863.476562,18.87,109.27,4.110000,PM10,40
2.580000,4.000000,0.620000,2.680000,0.120000,31.360001,-0.350000,4.110000,298.730011,83.339996,95695.093750,18.87,109.41,4.000000,PM10,41
2.410000,3.770000,0.810000,2.580000,0.120000,32.990002,-0.930000,5.240000,297.369995,85.580002,93543.437500,18.86,109.55,3.770000,PM10,42
2.470000,3.810000,0.730000,2.610000,0.120000,33.369999,0.400000,5.980000,296.959991,86.300003,92863.210938,18.86,109.69,3.810000,PM10,43
2.340000,3.800000,0.450000,2.510000,0.120000,32.380001,1.380000,6.320000,298.059998,85.690002,94830.460938,18.85,109.83,3.800000,PM10,44
2.030000,3.560000,0.410000,2.220000,0.110000,32.430000,1.010000,6.260000,299.100006,85.970001,96909.156250,18.84,109.97,3.560000,PM10,45
1.850000,3.450000,0.520000,1.770000,0.110000,33.259998,0.730000,6.090000,299.450012,87.419998,97956.906250,18.84,110.11,3.450000,PM10,46
1.740000,3.700000,0.630000,1.700000,0.110000,34.560001,0.690000,5.990000,299.890015,87.330002,98794.179688,18.83,110.25,3.700000,PM10,47
1.390000,3.470000,0.580000,1.260000,0.100000,37.070000,0.610000,6.300000,300.799988,86.370003,100285.421875,18.82,110.39,3.470000,PM10,48
1.320000,3.350000,0.470000,1.430000,0.100000,32.779999,-1.110000,6.760000,303.160004,64.290001,100510.960938,19.02,108.71,3.350000,PM10,49
1.290000,2.670000,0.280000,1.380000,0.100000,33.090000,-2.590000,5.880000,303.350006,63.119999,100209.140625,19.02,108.85,2.670000,PM10,50
1.430000,2.730000,0.280000,1.570000,0.100000,32.240002,-3.900000,7.610000,301.720001,67.860001,98322.476562,19.01,108.99,2.730000,PM10,51
1.760000,2.930000,0.310000,1.770000,0.100000,32.529999,-3.100000,6.930000,298.959991,75.500000,94449.726562,19.01,109.13,2.930000,PM10,52
2.530000,3.870000,0.430000,2.310000,0.110000,30.490000,-0.870000,6.370000,297.290009,85.260002,93231.296875,19.0,109.27,3.870000,PM10,53
2.340000,3.680000,0.520000,2.350000,0.110000,31.600000,0.720000,5.860000,298.100006,83.379997,94311.257812,19.0,109.41,3.680000,PM10,54
