PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.120001,22.969999,3.330000,3.160000,0.500000,86.839996,0.980000,4.510000,297.750000,45.540001,81796.203125,26.15,101.91,23.028572,PM2.5,3990
14.920000,21.500000,3.620000,3.310000,0.470000,86.449997,0.780000,4.520000,299.029999,43.980000,83438.476562,26.15,102.06,21.500000,PM10,3991
16.700001,22.280001,3.220000,2.860000,0.460000,92.889999,2.460000,0.400000,296.320007,45.919998,79680.703125,26.28,101.61,23.857143,PM2.5,4130
16.270000,23.459999,3.350000,3.240000,0.510000,92.510002,1.130000,1.630000,297.299988,45.150002,81047.773438,26.28,101.76,23.459999,PM10,4131
15.340000,22.930000,3.430000,3.440000,0.520000,88.150002,0.100000,3.040000,299.220001,42.259998,83414.656250,26.28,101.91,22.930000,PM10,4132
15.070000,22.540001,3.720000,3.540000,0.490000,86.059998,-0.150000,3.690000,298.440002,45.750000,83016.289062,26.29,102.06,22.540001,PM10,4133
14.910000,22.100000,3.870000,3.460000,0.460000,86.300003,0.190000,3.540000,297.950012,47.410000,82456.406250,26.29,102.21,22.100000,PM10,4134
15.100000,22.549999,4.200000,3.460000,0.430000,85.169998,0.450000,3.010000,297.279999,49.770000,81647.343750,26.29,102.36,22.549999,PM10,4135
16.600000,25.549999,5.780000,3.780000,0.370000,84.239998,0.290000,2.120000,295.640015,54.880001,80193.078125,26.3,102.66,25.549999,PM10,4137
15.510000,24.000000,3.800000,4.150000,0.560000,93.290001,0.730000,0.220000,299.630005,40.959999,84174.562500,26.41,101.75,24.000000,PM10,4273
14.940000,24.030001,4.000000,4.330000,0.560000,92.050003,-0.920000,1.700000,300.529999,40.349998,85414.687500,26.42,101.9,24.030001,PM10,4274
15.530000,24.190001,4.130000,4.080000,0.530000,88.540001,-1.040000,3.120000,297.260010,48.320000,81748.437500,26.42,102.05,24.190001,PM10,4275
15.460000,24.070000,4.540000,4.060000,0.510000,87.190002,-0.560000,2.890000,296.920013,50.360001,81584.710938,26.43,102.2,24.070000,PM10,4276
15.380000,24.490000,5.370000,4.110000,0.500000,86.879997,-0.300000,2.720000,297.769989,49.299999,82591.953125,26.43,102.36,24.490000,PM10,4277
16.610001,26.830000,6.500000,4.100000,0.490000,86.870003,-0.590000,2.330000,296.190002,53.709999,80879.640625,26.43,102.51,26.830000,PM10,4278
18.920000,30.629999,7.900000,4.080000,0.460000,86.209999,-0.410000,1.430000,292.690002,64.980003,77485.796875,26.44,102.66,30.629999,PM10,4279
20.190001,32.770000,9.480000,4.110000,0.410000,87.489998,0.540000,1.250000,291.929993,68.250000,76934.039062,26.44,102.81,32.770000,PM10,4280
19.530001,34.220001,11.920000,5.050000,0.410000,85.750000,-0.040000,0.500000,295.059998,59.869999,80576.726562,26.44,102.96,34.220001,PM10,4281
18.980000,34.119999,11.010000,12.430000,0.910000,86.120003,1.960000,1.170000,299.899994,41.549999,85078.296875,26.54,101.44,34.119999,PM10,4409
21.200001,43.639999,18.740000,21.760000,1.260000,73.989998,1.830000,1.160000,299.519989,42.549999,84653.921875,26.55,101.6,43.639999,PM10,4410
