PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.360001,45.009998,18.240000,7.810000,0.830000,62.520000,2.210000,5.140000,292.920013,67.180000,81947.546875,26.15,101.91,45.009998,PM10,3990
28.490000,40.630001,17.020000,7.650000,0.780000,65.110001,1.540000,4.550000,294.529999,60.860001,83609.140625,26.15,102.06,40.700001,PM2.5,3991
32.529999,45.759998,19.389999,6.330000,0.820000,67.800003,0.790000,4.490000,291.480011,71.820000,79792.750000,26.28,101.61,46.471428,PM2.5,4130
32.709999,46.770000,20.670000,7.050000,0.870000,67.309998,1.670000,4.810000,292.589996,68.150002,81180.312500,26.28,101.76,46.770000,PM10,4131
30.910000,44.930000,20.200001,7.830000,0.890000,64.089996,1.370000,4.960000,294.739990,61.020000,83586.062500,26.28,101.91,44.930000,PM10,4132
30.330000,43.540001,18.570000,7.650000,0.860000,65.169998,1.290000,3.690000,293.959991,63.660000,83180.226562,26.29,102.06,43.540001,PM10,4133
29.930000,42.480000,16.389999,7.090000,0.820000,66.110001,1.950000,3.200000,293.570007,63.590000,82605.796875,26.29,102.21,42.757145,PM2.5,4134
29.430000,40.770000,13.840000,6.720000,0.740000,66.360001,2.580000,4.100000,293.339996,62.430000,81775.382812,26.29,102.36,42.042858,PM2.5,4135
30.030001,40.419998,12.330000,6.030000,0.650000,69.470001,2.550000,3.100000,291.910004,66.470001,80292.093750,26.3,102.66,42.900002,PM2.5,4137
34.009998,49.910000,28.760000,9.980000,1.130000,66.760002,0.030000,2.490000,295.290009,60.549999,84352.617188,26.41,101.75,49.910000,PM10,4273
32.619999,47.560001,28.440001,9.350000,1.100000,66.760002,-0.460000,3.410000,296.160004,57.770000,85614.023438,26.42,101.9,47.560001,PM10,4274
33.759998,47.779999,25.049999,8.430000,1.040000,68.239998,0.520000,3.360000,292.809998,67.330002,81890.203125,26.42,102.05,48.228569,PM2.5,4275
