PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.560000,3.820000,1.260000,3.550000,0.100000,49.520000,2.460000,1.580000,300.239990,89.940002,100078.453125,22.01,120.72,4.437500,NO2,953
2.150000,4.560000,1.180000,6.090000,0.110000,49.209999,3.020000,1.000000,299.230011,90.589996,98425.789062,22.14,120.74,7.612500,NO2,1059
3.100000,5.750000,1.330000,8.140000,0.120000,49.520000,3.820000,0.800000,298.130005,89.790001,96280.703125,22.28,120.76,10.175000,NO2,1177
2.840000,5.190000,1.880000,7.260000,0.120000,49.910000,-0.270000,2.030000,300.769989,83.839996,100864.781250,22.45,120.5,9.075001,NO2,1297
4.550000,6.910000,2.180000,12.250000,0.140000,46.500000,1.100000,1.170000,298.410004,87.699997,96607.132812,22.43,120.64,15.312500,NO2,1298
5.610000,7.820000,2.180000,13.560000,0.140000,44.889999,4.280000,0.260000,297.070007,88.199997,93523.976562,22.41,120.79,16.950001,NO2,1299
6.620000,10.420000,7.530000,19.580000,0.140000,44.150002,-0.480000,2.730000,300.480011,85.629997,100630.093750,22.6,120.38,24.475000,NO2,1421
5.700000,8.540000,4.910000,16.910000,0.140000,43.880001,-0.280000,2.230000,300.970001,78.879997,100323.046875,22.58,120.52,21.137501,NO2,1422
6.750000,9.000000,3.230000,17.440001,0.160000,44.410000,1.090000,0.820000,297.890015,85.209999,94974.203125,22.56,120.66,21.800001,NO2,1423
8.030000,10.160000,2.940000,17.930000,0.160000,44.540001,4.070000,-0.370000,296.019989,87.919998,91253.062500,22.54,120.81,22.412500,NO2,1424
6.380000,8.380000,2.550000,14.740000,0.160000,49.540001,4.170000,0.280000,300.250000,73.410004,96049.882812,22.52,120.95,18.424999,NO2,1425
8.130000,12.220000,9.260000,23.100000,0.150000,41.919998,-0.350000,3.090000,300.420013,87.250000,100627.453125,22.75,120.25,28.875000,NO2,1548
8.450000,12.530000,9.640000,24.389999,0.160000,40.970001,-0.400000,2.910000,301.059998,79.860001,100770.609375,22.73,120.4,30.487499,NO2,1549
6.930000,9.750000,5.540000,19.959999,0.160000,43.709999,-0.300000,2.400000,300.989990,75.830002,99654.320312,22.71,120.54,24.949999,NO2,1550
7.990000,10.090000,3.410000,18.830000,0.170000,45.810001,0.750000,0.820000,296.929993,85.660004,92982.328125,22.69,120.68,23.537500,NO2,1551
9.900000,11.930000,2.950000,18.670000,0.170000,47.380001,3.580000,-0.050000,294.209991,90.320000,87973.750000,22.67,120.83,23.337500,NO2,1552
8.320000,10.470000,2.420000,15.660000,0.170000,53.080002,3.440000,-0.030000,298.510010,76.930000,92875.718750,22.65,120.97,19.575001,NO2,1553
8.880000,13.180000,9.290000,24.809999,0.160000,40.930000,-0.220000,3.240000,300.559998,84.089996,100519.351562,22.88,120.27,31.012499,NO2,1676
8.880000,12.790000,8.960000,25.209999,0.170000,41.849998,-0.370000,2.970000,301.130005,77.800003,100491.703125,22.87,120.42,31.512499,NO2,1677
7.600000,10.250000,5.070000,20.709999,0.170000,45.230000,-0.310000,2.440000,300.649994,74.660004,98704.750000,22.85,120.56,25.887499,NO2,1678
8.980000,10.990000,3.430000,19.469999,0.170000,47.490002,0.610000,0.980000,296.059998,85.699997,91224.281250,22.83,120.71,24.337500,NO2,1679
10.870000,12.800000,3.090000,19.459999,0.170000,50.669998,3.110000,0.320000,293.059998,89.790001,85551.421875,22.81,120.85,24.324999,NO2,1680
