PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.340000,3.020000,0.580000,1.560000,0.070000,35.650002,4.710000,4.640000,300.329987,85.180000,99958.562500,22.01,120.72,3.020000,PM10,953
0.490000,3.170000,0.570000,2.560000,0.080000,35.330002,5.170000,3.590000,298.950012,88.489998,98304.507812,22.14,120.74,3.200000,NO2,1059
0.610000,3.350000,0.570000,2.930000,0.080000,34.939999,6.630000,3.330000,297.279999,93.150002,96153.687500,22.28,120.76,3.662500,NO2,1177
1.040000,3.410000,1.150000,4.640000,0.080000,33.000000,1.080000,2.650000,300.290009,83.879997,100763.046875,22.45,120.5,5.800000,NO2,1297
1.430000,3.750000,1.240000,6.740000,0.090000,30.020000,3.190000,2.210000,297.350006,91.730003,96501.718750,22.43,120.64,8.424999,NO2,1298
1.200000,3.400000,0.960000,5.410000,0.080000,30.870001,7.760000,2.580000,295.709991,92.959999,93381.257812,22.41,120.79,6.762500,NO2,1299
4.190000,7.660000,6.010000,16.620001,0.110000,25.230000,-0.440000,2.990000,300.190002,83.160004,100524.281250,22.6,120.38,20.775002,NO2,1421
4.320000,7.230000,5.110000,16.809999,0.120000,24.070000,-0.740000,1.680000,300.049988,79.620003,100228.750000,22.58,120.52,21.012499,NO2,1422
3.990000,6.250000,3.350000,15.750000,0.120000,23.190001,2.760000,0.670000,296.540009,88.050003,94869.453125,22.56,120.66,19.687500,NO2,1423
2.940000,4.870000,2.260000,12.060000,0.100000,25.410000,8.550000,1.200000,294.570007,90.820000,91093.617188,22.54,120.81,15.075001,NO2,1424
1.770000,3.510000,1.630000,8.070000,0.090000,29.920000,9.690000,3.540000,298.989990,72.510002,95863.312500,22.52,120.95,10.087500,NO2,1425
4.750000,8.330000,6.530000,17.990000,0.110000,24.360001,-1.120000,3.900000,300.179993,82.980003,100516.726562,22.75,120.25,22.487499,NO2,1548
6.070000,9.680000,7.840000,20.690001,0.130000,22.860001,-2.100000,2.530000,300.440002,77.480003,100671.093750,22.73,120.4,25.862501,NO2,1549
5.110000,7.790000,5.200000,18.299999,0.130000,24.230000,-1.710000,1.490000,300.079987,74.230003,99564.171875,22.71,120.54,22.875000,NO2,1550
4.850000,6.780000,3.060000,17.040001,0.120000,22.950001,2.110000,0.080000,295.559998,85.209999,92878.882812,22.69,120.68,21.300001,NO2,1551
3.610000,5.110000,2.080000,12.630000,0.110000,25.490000,9.640000,0.600000,292.720001,90.360001,87799.710938,22.67,120.83,15.787500,NO2,1552
2.430000,3.750000,1.770000,10.230000,0.100000,28.150000,12.430000,2.490000,297.739990,67.699997,92636.093750,22.65,120.97,12.787499,NO2,1553
5.650000,9.150000,6.540000,19.809999,0.130000,23.370001,-2.290000,3.850000,300.190002,78.730003,100409.039062,22.88,120.27,24.762499,NO2,1676
5.770000,8.900000,6.190000,20.129999,0.130000,23.860001,-2.820000,3.000000,300.709991,72.589996,100390.921875,22.87,120.42,25.162498,NO2,1677
4.700000,6.900000,3.700000,17.500000,0.130000,25.240000,-2.140000,1.740000,299.920013,69.870003,98614.773438,22.85,120.56,21.875000,NO2,1678
5.250000,6.880000,2.380000,16.719999,0.130000,24.200001,1.410000,0.210000,294.790009,81.919998,91121.703125,22.83,120.71,20.900000,NO2,1679
4.100000,5.220000,1.730000,12.410000,0.110000,27.049999,9.230000,0.270000,291.429993,88.110001,85371.398438,22.81,120.85,15.512500,NO2,1680
2.650000,3.570000,1.500000,9.810000,0.100000,29.660000,13.580000,1.590000,296.730011,64.570000,89982.023438,22.79,120.99,12.262501,NO2,1681
1.870000,3.270000,1.340000,8.650000,0.100000,30.059999,8.670000,6.480000,303.070007,51.880001,98425.593750,22.77,121.14,10.812500,NO2,1682
4.150000,7.750000,4.280000,17.219999,0.120000,25.340000,-2.200000,5.550000,300.209991,81.970001,100626.726562,23.04,120.15,21.525000,NO2,1808
5.530000,8.730000,5.750000,20.059999,0.130000,23.389999,-2.750000,4.520000,300.549988,74.050003,100394.921875,23.02,120.29,25.074999,NO2,1809
5.310000,8.020000,5.030000,19.209999,0.130000,25.040001,-3.270000,3.630000,300.859985,68.320000,99899.328125,23.0,120.44,24.012499,NO2,1810
4.630000,6.560000,3.190000,17.059999,0.130000,25.830000,-2.580000,2.310000,299.450012,66.599998,97243.031250,22.98,120.58,21.324999,NO2,1811
