PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.280000,10.590000,0.400000,1.280000,0.080000,37.549999,8.890000,5.730000,299.820007,92.339996,99670.976562,22.01,120.72,10.590000,PM10,953
0.350000,9.540000,0.380000,1.870000,0.080000,37.369999,9.420000,4.810000,298.500000,96.199997,98013.921875,22.14,120.74,9.540000,PM10,1059
0.420000,9.180000,0.390000,2.340000,0.080000,36.610001,11.470000,4.470000,297.029999,99.980003,95847.898438,22.28,120.76,9.180000,PM10,1177
0.760000,7.690000,0.940000,3.840000,0.090000,35.189999,4.480000,2.310000,299.709991,94.870003,100500.406250,22.45,120.5,7.690000,PM10,1297
0.770000,6.550000,0.810000,3.990000,0.090000,34.889999,7.270000,2.690000,297.109985,100.000000,96229.531250,22.43,120.64,6.550000,PM10,1298
0.730000,6.720000,0.670000,3.470000,0.090000,35.930000,12.780000,3.680000,295.700012,100.000000,93063.757812,22.41,120.79,6.720000,PM10,1299
3.320000,10.530000,4.970000,14.520000,0.110000,27.420000,2.970000,2.980000,299.769989,93.959999,100253.710938,22.6,120.38,18.150002,NO2,1421
4.100000,8.760000,5.230000,17.670000,0.120000,25.190001,2.350000,1.350000,299.049988,96.190002,99970.507812,22.58,120.52,22.087500,NO2,1422
3.180000,6.910000,3.280000,13.000000,0.110000,28.570000,7.100000,1.850000,296.209991,100.000000,94596.250000,22.56,120.66,16.250000,NO2,1423
2.430000,6.130000,2.190000,8.500000,0.100000,34.139999,13.840000,2.730000,294.640015,100.000000,90769.843750,22.54,120.81,10.625000,NO2,1424
1.530000,5.240000,1.660000,5.810000,0.100000,37.380001,14.600000,4.460000,298.549988,83.930000,95475.101562,22.52,120.95,7.262500,NO2,1425
3.800000,11.750000,5.100000,15.580000,0.110000,27.200001,2.750000,3.680000,299.790009,93.529999,100246.250000,22.75,120.25,19.475000,NO2,1548
6.620000,12.310000,9.210000,23.129999,0.130000,21.770000,0.020000,2.150000,299.570007,93.050003,100406.453125,22.73,120.4,28.912498,NO2,1549
