PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.470001,65.540001,9.270000,15.740000,0.620000,116.610001,1.120000,6.540000,308.500000,42.599998,99906.148438,38.71,116.9,57.770000,PM10,26018
38.400002,62.830002,9.600000,14.940000,0.590000,114.599998,0.800000,6.310000,308.260010,43.750000,99925.718750,38.69,117.07,56.415001,PM10,26019
38.619999,63.020000,9.610000,15.570000,0.590000,114.650002,0.510000,6.110000,307.760010,45.980000,99953.843750,38.67,117.25,56.510002,PM10,26020
39.049999,63.520000,11.060000,16.209999,0.590000,117.839996,-0.440000,6.050000,307.049988,49.070000,99986.250000,38.66,117.42,56.760002,PM10,26021
40.720001,64.849998,9.540000,14.160000,0.580000,119.389999,1.140000,6.600000,308.739990,41.389999,99882.796875,38.85,116.75,57.424999,PM10,26259
40.279999,66.089996,8.900000,15.290000,0.620000,118.320000,0.930000,6.380000,308.529999,42.270000,99906.148438,38.84,116.92,58.044998,PM10,26260
39.430000,64.050003,9.230000,14.720000,0.590000,116.989998,0.440000,6.120000,308.049988,44.580002,99944.773438,38.82,117.09,57.025002,PM10,26261
39.799999,66.230003,8.760000,16.590000,0.630000,119.120003,-0.760000,5.960000,307.019989,49.110001,99966.539062,38.81,117.27,58.115002,PM10,26262
41.500000,70.900002,9.430000,18.820000,0.680000,125.879997,-2.210000,6.070000,304.290009,62.240002,99999.921875,38.79,117.44,60.450001,PM10,26263
42.009998,66.260002,9.340000,14.340000,0.600000,120.669998,0.990000,6.410000,308.750000,41.220001,99885.281250,38.99,116.77,58.762497,PM2.5,26501
41.560001,67.779999,8.550000,15.600000,0.640000,120.489998,0.600000,6.210000,308.369995,42.930000,99921.531250,38.97,116.94,58.889999,PM10,26502
40.799999,67.529999,8.290000,16.240000,0.640000,119.769997,0.130000,6.140000,307.790009,45.759998,99956.546875,38.96,117.11,58.764999,PM10,26503
40.849998,69.279999,7.850000,17.900000,0.670000,121.589996,-0.700000,6.100000,306.809998,50.209999,99974.617188,38.94,117.29,59.639999,PM10,26504
41.150002,70.589996,8.070000,18.440001,0.680000,123.800003,-1.330000,6.400000,305.579987,55.950001,99990.468750,38.93,117.46,60.294998,PM10,26505
41.410000,70.820000,10.250000,18.280001,0.650000,124.930000,-1.880000,7.120000,304.809998,59.299999,100008.593750,38.91,117.63,60.410000,PM10,26506
43.439999,72.250000,7.650000,17.930000,0.710000,124.190002,0.460000,6.190000,308.279999,43.369999,99915.328125,39.11,116.96,61.125000,PM10,26745
43.180000,77.169998,4.950000,21.690001,0.830000,125.480003,0.030000,6.260000,307.630005,46.439999,99945.953125,39.09,117.13,63.584999,PM10,26746
41.689999,73.800003,6.250000,20.629999,0.770000,125.889999,-0.400000,6.240000,306.950012,49.639999,99967.320312,39.08,117.31,61.900002,PM10,26747
40.669998,74.110001,6.210000,20.469999,0.790000,127.769997,-0.490000,6.350000,306.339996,52.369999,99973.367188,39.06,117.48,62.055000,PM10,26748
40.580002,72.279999,8.180000,19.010000,0.720000,126.519997,-1.110000,7.030000,305.589996,55.509998,99978.703125,39.05,117.65,61.139999,PM10,26749
45.330002,76.370003,6.500000,18.879999,0.780000,127.889999,0.510000,6.160000,308.100006,44.270000,99909.710938,39.24,116.98,63.185001,PM10,26988
44.939999,81.889999,3.060000,22.990000,0.930000,131.369995,0.090000,6.290000,307.600006,46.630001,99946.437500,39.23,117.15,65.945000,PM10,26989
42.330002,76.610001,5.050000,22.230000,0.840000,130.949997,-0.220000,6.230000,307.070007,49.180000,99963.406250,39.21,117.33,63.305000,PM10,26990
40.830002,76.860001,5.440000,22.020000,0.870000,132.820007,-0.370000,6.160000,306.390015,52.320000,99957.093750,39.2,117.5,63.430000,PM10,26991
40.459999,74.279999,7.220000,19.910000,0.790000,130.470001,-1.210000,6.510000,305.170013,58.299999,99971.203125,39.18,117.67,62.139999,PM10,26992
45.840000,74.529999,7.230000,18.090000,0.750000,129.119995,0.540000,6.270000,307.959991,45.000000,99915.656250,39.38,117.0,63.549999,PM2.5,27233
44.680000,77.470001,4.590000,21.000000,0.850000,132.539993,0.150000,6.370000,307.519989,47.060001,99941.109375,39.36,117.17,63.735001,PM10,27234
42.509998,74.349998,5.450000,20.059999,0.800000,133.190002,-0.160000,6.170000,306.970001,49.820000,99944.109375,39.35,117.35,62.174999,PM10,27235
41.099998,74.480003,5.810000,19.860001,0.820000,135.289993,-0.370000,6.150000,306.250000,53.169998,99945.710938,39.33,117.52,62.240002,PM10,27236
40.180000,72.279999,7.110000,18.559999,0.780000,134.199997,-0.810000,6.280000,305.299988,57.880001,99968.937500,39.31,117.69,61.139999,PM10,27237
40.820000,68.360001,7.410000,16.290001,0.630000,127.949997,-1.000000,7.160000,303.989990,64.230003,100011.789062,39.3,117.87,59.180000,PM10,27238
47.279999,71.269997,8.830000,16.110001,0.670000,127.949997,0.870000,6.030000,308.279999,43.660000,99826.906250,39.53,116.84,65.349998,PM2.5,27488
46.410000,72.989998,7.520000,17.600000,0.730000,129.940002,0.520000,6.300000,307.869995,45.439999,99906.023438,39.51,117.02,64.262497,PM2.5,27489
45.029999,74.389999,5.630000,19.129999,0.790000,133.279999,0.280000,6.430000,307.429993,47.470001,99916.539062,39.5,117.19,62.537498,PM2.5,27490
42.990002,71.820000,6.010000,17.830000,0.750000,134.970001,-0.020000,6.240000,306.959991,49.830002,99905.882812,39.48,117.37,60.910000,PM10,27491
41.459999,71.320000,6.260000,17.389999,0.760000,136.369995,-0.310000,6.290000,306.239990,53.340000,99931.789062,39.46,117.54,60.660000,PM10,27492
40.340000,70.169998,7.020000,16.840000,0.750000,136.710007,-0.500000,6.300000,305.619995,56.180000,99960.898438,39.45,117.71,60.084999,PM10,27493
48.459999,72.169998,8.130000,16.559999,0.690000,128.229996,0.970000,5.830000,308.070007,44.720001,99797.617188,39.66,116.86,66.824997,PM2.5,27741
45.580002,72.760002,6.180000,17.709999,0.760000,133.559998,0.310000,6.290000,307.290009,48.130001,99905.812500,39.63,117.21,63.225002,PM2.5,27743
43.700001,71.000000,6.240000,16.889999,0.740000,135.429993,-0.040000,6.190000,306.809998,50.590000,99901.281250,39.61,117.39,60.875000,PM2.5,27744
42.279999,70.290001,6.600000,16.320000,0.740000,136.949997,-0.280000,6.410000,306.239990,53.230000,99938.976562,39.6,117.56,60.145000,PM10,27745
39.500000,69.180000,8.420000,17.020000,0.740000,136.240005,-0.080000,6.320000,305.649994,55.439999,99997.296875,39.57,117.91,59.590000,PM10,27747
46.570000,72.309998,6.340000,17.049999,0.750000,133.289993,0.100000,5.610000,307.029999,49.270000,99961.453125,39.76,117.23,64.462502,PM2.5,28000
44.650002,71.230003,6.460000,16.660000,0.750000,135.139999,-0.070000,5.730000,306.609985,51.330002,99962.609375,39.75,117.41,62.062500,PM2.5,28001
48.459999,75.519997,6.660000,19.270000,0.790000,131.750000,-0.900000,4.220000,306.299988,52.090000,99842.593750,39.9,117.25,66.824997,PM2.5,28260
46.529999,75.470001,7.420000,19.830000,0.810000,133.220001,-0.960000,4.100000,306.070007,53.630001,99922.109375,39.88,117.43,64.412498,PM2.5,28261
49.549999,79.580002,7.490000,21.309999,0.830000,128.440002,-2.600000,3.100000,305.250000,56.450001,99298.281250,40.03,117.27,68.187500,PM2.5,28523
47.980000,83.500000,8.120000,24.900000,0.920000,135.600006,-2.240000,2.400000,304.179993,60.709999,99180.078125,40.02,117.45,66.750000,PM10,28524
45.520000,84.019997,9.880000,25.150000,0.940000,126.139999,-1.540000,2.870000,304.529999,59.869999,99333.390625,40.0,117.62,67.009995,PM10,28525
48.470001,86.260002,8.290000,24.540001,0.890000,123.959999,-2.000000,2.380000,303.140015,63.549999,97445.617188,40.15,117.47,68.130005,PM10,28786
