PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.980000,61.779999,12.840000,10.280000,1.210000,43.070000,-4.080000,0.210000,280.220001,68.900002,90291.617188,24.7,104.63,55.889999,PM10,2423
35.630001,60.720001,12.330000,11.050000,1.230000,38.779999,-4.200000,-0.810000,279.619995,71.110001,89839.726562,24.7,104.78,55.360001,PM10,2424
56.889999,91.230003,16.469999,15.800000,1.180000,56.970001,-2.470000,-2.530000,281.170013,57.270000,93945.789062,24.7,105.96,77.362503,PM2.5,2432
36.310001,60.230000,12.580000,11.430000,1.210000,38.950001,-4.090000,1.070000,276.989990,79.660004,85639.726562,24.84,104.63,55.114998,PM10,2568
32.080002,58.270000,12.360000,12.130000,1.230000,36.279999,-4.300000,-0.440000,276.880005,79.910004,86174.093750,24.84,104.78,54.135002,PM10,2569
30.020000,57.660000,12.760000,12.530000,1.230000,34.340000,-3.560000,-1.200000,278.859985,73.139999,89546.242188,24.84,104.93,53.830002,PM10,2570
44.200001,65.580002,14.480000,10.590000,1.110000,45.560001,-4.530000,0.380000,280.470001,62.930000,92587.203125,24.84,105.52,61.500000,PM2.5,2574
47.830002,67.570000,15.050000,9.450000,1.010000,52.369999,-4.500000,-1.060000,280.170013,62.439999,92309.781250,24.84,105.67,66.037506,PM2.5,2575
50.540001,71.230003,16.110001,9.590000,0.960000,58.430000,-4.250000,-1.940000,280.019989,61.610001,92341.156250,24.84,105.82,69.425003,PM2.5,2576
53.689999,78.610001,16.790001,11.150000,0.970000,59.430000,-3.690000,-2.350000,280.369995,59.330002,93169.546875,24.83,105.97,73.362495,PM2.5,2577
59.889999,86.250000,17.450001,11.970000,0.930000,58.720001,-3.420000,-2.670000,281.130005,55.730000,94226.546875,24.83,106.11,81.112503,PM2.5,2578
28.000000,57.400002,14.360000,14.150000,1.370000,33.340000,-3.690000,0.710000,275.059998,85.470001,83598.812500,24.97,104.78,53.700001,PM10,2714
25.930000,56.090000,14.350000,13.170000,1.280000,33.389999,-3.290000,-0.150000,277.190002,78.139999,87532.593750,24.97,104.93,53.044998,PM10,2715
28.230000,56.490002,14.300000,11.940000,1.180000,35.930000,-3.100000,-0.440000,279.230011,70.830002,90598.148438,24.97,105.07,53.245003,PM10,2716
37.200001,59.389999,15.300000,10.200000,1.050000,43.209999,-3.310000,0.450000,280.230011,64.769997,91583.429688,24.97,105.37,54.695000,PM10,2718
43.330002,62.139999,16.250000,8.620000,0.950000,49.419998,-3.830000,-0.430000,278.239990,71.000000,89068.343750,24.97,105.52,60.412502,PM2.5,2719
48.279999,65.519997,16.559999,7.970000,0.880000,53.410000,-4.050000,-1.050000,278.029999,71.550003,89335.000000,24.97,105.67,66.599998,PM2.5,2720
51.090000,69.699997,16.450001,8.190000,0.850000,55.669998,-3.730000,-1.200000,279.529999,63.959999,91850.046875,24.97,105.82,70.112503,PM2.5,2721
51.650002,73.080002,17.070000,9.160000,0.840000,59.490002,-3.630000,-0.850000,280.670013,58.410000,93645.828125,24.97,105.97,70.812500,PM2.5,2722
55.380001,77.949997,17.350000,9.690000,0.810000,59.169998,-4.140000,-1.310000,281.600006,54.720001,95137.796875,24.97,106.12,75.474998,PM2.5,2723
23.299999,55.389999,17.309999,16.370001,1.530000,31.200001,-3.080000,1.050000,275.690002,83.080002,84720.046875,25.11,104.78,52.695000,PM10,2859
21.950001,54.049999,16.680000,14.120000,1.360000,33.619999,-3.060000,0.500000,276.910004,78.650002,87483.101562,25.11,104.93,52.025002,PM10,2860
25.170000,54.590000,15.700000,11.400000,1.180000,37.799999,-3.150000,-0.110000,277.350006,76.739998,88254.500000,25.11,105.07,52.294998,PM10,2861
30.910000,56.709999,16.090000,10.250000,1.060000,41.880001,-3.210000,-0.810000,277.950012,73.430000,88942.281250,25.11,105.22,53.355000,PM10,2862
36.230000,59.250000,16.410000,9.240000,0.970000,45.500000,-3.700000,-1.130000,277.950012,72.599998,88610.632812,25.11,105.37,54.625000,PM10,2863
41.880001,62.930000,17.330000,8.440000,0.900000,48.490002,-4.020000,-1.680000,276.649994,76.459999,87114.046875,25.11,105.52,58.600002,PM2.5,2864
47.009998,65.500000,17.709999,7.910000,0.820000,53.040001,-3.100000,-1.350000,277.750000,73.480003,89021.937500,25.11,105.67,65.012497,PM2.5,2865
52.160000,68.930000,17.480000,7.380000,0.760000,56.169998,-2.230000,-0.630000,280.260010,63.299999,92671.062500,25.1,105.82,71.449997,PM2.5,2866
54.180000,71.040001,16.910000,7.430000,0.710000,59.369999,-2.510000,0.440000,281.510010,56.130001,94443.468750,25.1,105.97,73.974998,PM2.5,2867
57.430000,74.110001,16.490000,7.480000,0.670000,59.700001,-3.960000,-0.310000,281.309998,55.250000,94322.343750,25.1,106.12,78.037498,PM2.5,2868
61.639999,76.790001,16.190001,6.590000,0.620000,60.560001,-5.250000,-1.630000,280.440002,57.549999,93532.992188,25.1,106.27,83.300003,PM2.5,2869
67.239998,82.930000,16.360001,6.730000,0.600000,60.790001,-4.540000,-2.130000,280.420013,57.570000,94226.867188,25.1,106.42,90.299995,PM2.5,2870
69.150002,85.709999,16.570000,6.330000,0.580000,62.799999,-2.950000,-1.710000,281.450012,54.410000,95815.703125,25.1,106.56,92.687500,PM2.5,2871
20.590000,52.060001,17.430000,12.690000,1.310000,35.970001,-2.900000,0.520000,276.880005,78.480003,87589.632812,25.24,104.93,51.029999,PM10,3005
24.049999,53.279999,16.129999,10.620000,1.150000,39.980000,-3.320000,-0.100000,276.230011,79.680000,86599.578125,25.24,105.07,51.639999,PM10,3006
30.450001,56.599998,16.280001,9.890000,1.030000,43.860001,-3.480000,-0.770000,276.079987,79.519997,86599.007812,25.24,105.22,53.299999,PM10,3007
36.389999,60.209999,16.650000,9.160000,0.940000,46.980000,-3.800000,-1.190000,276.570007,77.680000,87441.398438,25.24,105.37,55.105000,PM10,3008
41.480000,63.750000,17.150000,8.740000,0.870000,49.419998,-3.840000,-1.660000,276.769989,76.779999,88055.382812,25.24,105.52,58.099998,PM2.5,3009
46.070000,66.419998,17.270000,8.330000,0.790000,52.320000,-2.620000,-1.840000,278.529999,71.150002,90635.250000,25.24,105.67,63.837502,PM2.5,3010
52.709999,70.949997,17.139999,7.510000,0.730000,55.790001,-1.580000,-0.960000,280.600006,62.889999,93311.117188,25.24,105.82,72.137497,PM2.5,3011
54.520000,72.320000,16.830000,7.200000,0.690000,59.630001,-1.900000,0.460000,280.529999,59.610001,92855.601562,25.24,105.97,74.400002,PM2.5,3012
57.400002,74.669998,16.139999,6.870000,0.650000,61.860001,-3.610000,-0.540000,278.929993,63.310001,90809.046875,25.24,106.12,78.000000,PM2.5,3013
61.200001,77.669998,15.400000,6.240000,0.610000,61.619999,-4.940000,-1.720000,277.829987,66.430000,89878.593750,25.24,106.27,82.750000,PM2.5,3014
65.709999,82.559998,15.400000,6.420000,0.590000,62.169998,-4.330000,-1.820000,278.820007,62.450001,91837.132812,25.23,106.42,88.387497,PM2.5,3015
67.300003,84.750000,15.500000,6.220000,0.580000,64.699997,-3.180000,-1.860000,281.239990,54.680000,95369.882812,25.23,106.57,90.375000,PM2.5,3016
67.180000,86.239998,15.170000,5.820000,0.570000,65.919998,-3.100000,-1.950000,281.869995,52.540001,96209.453125,25.23,106.72,90.224998,PM2.5,3017
66.870003,87.989998,14.380000,5.950000,0.590000,63.810001,-3.310000,-2.140000,280.709991,55.639999,95006.906250,25.23,106.87,89.837502,PM2.5,3018
59.220001,87.629997,14.830000,5.640000,0.640000,68.860001,-4.050000,-4.970000,278.320007,61.950001,93179.093750,25.21,107.76,80.275002,PM2.5,3024
59.250000,88.800003,14.670000,5.770000,0.660000,67.309998,-3.250000,-5.170000,278.609985,60.990002,93637.382812,25.21,107.91,80.312500,PM2.5,3025
28.580000,55.799999,17.290001,18.059999,1.290000,34.689999,-3.200000,1.920000,274.890015,86.169998,83662.546875,25.38,104.63,52.900002,PM10,3148
22.730000,51.509998,15.300000,11.810000,1.270000,37.180000,-2.940000,0.770000,275.589996,83.589996,85733.023438,25.38,104.78,50.754997,PM10,3149
21.110001,50.490002,15.040000,11.410000,1.200000,38.560001,-2.800000,0.330000,275.820007,80.949997,86072.976562,25.38,104.93,50.245003,PM10,3150
23.400000,51.930000,15.030000,11.020000,1.120000,41.410000,-3.120000,-0.030000,275.380005,81.839996,85359.921875,25.38,105.07,50.965000,PM10,3151
29.660000,55.880001,15.360000,10.490000,1.010000,45.029999,-3.220000,-0.310000,275.799988,80.309998,86153.257812,25.38,105.22,52.940002,PM10,3152
34.720001,59.400002,15.750000,10.020000,0.930000,47.910000,-3.530000,-0.500000,276.369995,78.510002,87343.343750,25.38,105.37,54.700001,PM10,3153
38.950001,62.490002,16.120001,9.720000,0.870000,50.540001,-3.430000,-0.920000,276.399994,78.459999,87791.679688,25.38,105.52,56.245003,PM10,3154
44.049999,65.489998,16.299999,9.080000,0.780000,54.250000,-2.080000,-1.350000,278.480011,71.320000,90696.531250,25.38,105.67,61.312500,PM2.5,3155
50.650002,69.849998,16.100000,7.570000,0.700000,59.520000,-1.420000,-0.920000,280.769989,62.759998,93555.593750,25.37,105.82,69.562500,PM2.5,3156
54.919998,74.110001,15.970000,7.180000,0.680000,60.180000,-2.310000,-0.620000,279.779999,62.830002,91868.562500,25.37,105.97,74.899994,PM2.5,3157
58.070000,76.180000,15.760000,6.600000,0.630000,63.380001,-3.860000,-0.520000,277.350006,70.809998,88911.906250,25.37,106.12,78.837502,PM2.5,3158
60.549999,78.959999,14.850000,6.190000,0.610000,62.029999,-4.450000,-1.210000,276.690002,72.279999,88662.203125,25.37,106.27,81.937500,PM2.5,3159
63.930000,82.419998,15.250000,6.320000,0.590000,65.410004,-3.650000,-1.260000,278.239990,64.919998,91006.687500,25.37,106.42,86.162498,PM2.5,3160
66.790001,86.290001,14.910000,6.530000,0.580000,66.610001,-3.090000,-1.140000,280.329987,56.990002,94134.867188,25.37,106.57,89.737503,PM2.5,3161
67.150002,87.949997,15.040000,6.420000,0.580000,69.290001,-3.010000,-1.190000,281.760010,52.619999,96088.101562,25.37,106.72,90.187500,PM2.5,3162
66.199997,88.849998,14.340000,6.320000,0.590000,67.980003,-3.220000,-1.580000,281.670013,52.560001,96155.210938,25.36,106.87,89.000000,PM2.5,3163
61.259998,88.269997,14.190000,5.520000,0.610000,70.000000,-6.250000,-4.310000,277.019989,65.120003,91111.382812,25.35,107.47,82.824997,PM2.5,3167
60.389999,88.529999,14.270000,5.650000,0.620000,69.070000,-5.260000,-4.870000,277.089996,65.360001,91652.546875,25.35,107.61,81.737503,PM2.5,3168
59.930000,89.300003,14.700000,5.870000,0.630000,68.309998,-4.210000,-5.140000,277.769989,63.480000,92755.609375,25.35,107.76,81.162498,PM2.5,3169
59.900002,90.370003,14.670000,5.960000,0.650000,66.660004,-3.160000,-5.270000,278.190002,62.180000,93395.656250,25.34,107.91,81.125000,PM2.5,3170
59.279999,89.669998,14.680000,5.840000,0.660000,66.980003,-2.740000,-5.270000,279.609985,57.220001,95055.859375,25.34,108.06,80.349998,PM2.5,3171
35.880001,59.930000,16.379999,16.900000,1.260000,39.970001,-3.300000,3.140000,274.950012,85.570000,82029.000000,25.51,104.48,54.965000,PM10,3291
29.080000,54.790001,15.600000,15.360000,1.230000,38.790001,-3.530000,2.380000,274.220001,87.000000,82941.156250,25.51,104.63,52.395000,PM10,3292
24.770000,51.250000,14.210000,10.870000,1.180000,40.070000,-2.990000,1.180000,274.540009,85.209999,84018.257812,25.51,104.78,50.625000,PM10,3293
22.459999,49.700001,13.780000,10.790000,1.130000,40.980000,-2.830000,0.110000,274.839996,83.279999,84652.140625,25.51,104.93,49.700001,PM10,3294
23.459999,50.720001,13.840000,10.840000,1.070000,42.880001,-2.880000,-0.400000,274.880005,82.830002,84921.382812,25.51,105.07,50.360001,PM10,3295
29.950001,55.459999,14.280000,10.580000,0.970000,46.110001,-2.890000,-0.390000,275.679993,80.629997,86242.507812,25.51,105.22,52.730000,PM10,3296
34.439999,59.150002,14.680000,10.440000,0.910000,48.580002,-3.290000,-0.310000,276.109985,79.739998,87229.250000,25.51,105.37,54.575001,PM10,3297
37.400002,61.799999,15.110000,10.700000,0.870000,50.990002,-3.140000,-0.830000,276.290009,79.260002,87894.578125,25.51,105.52,55.900002,PM10,3298
43.020000,65.470001,15.410000,10.100000,0.780000,55.320000,-1.690000,-1.420000,278.410004,72.019997,90808.320312,25.51,105.67,60.025002,PM2.5,3299
49.189999,69.169998,15.650000,8.350000,0.690000,62.720001,-1.340000,-1.000000,280.540009,63.959999,93293.351562,25.51,105.82,67.737495,PM2.5,3300
54.340000,75.129997,15.480000,8.040000,0.670000,62.619999,-2.590000,-0.860000,280.019989,63.040001,92472.179688,25.51,105.97,74.175003,PM2.5,3301
58.480000,78.230003,15.450000,7.180000,0.630000,65.529999,-4.060000,-0.550000,278.049988,69.739998,90168.960938,25.51,106.12,79.349998,PM2.5,3302
60.930000,81.160004,14.540000,6.730000,0.620000,64.190002,-4.410000,-0.790000,277.119995,72.000000,89506.679688,25.51,106.27,82.412498,PM2.5,3303
64.330002,84.559998,14.380000,6.530000,0.590000,66.620003,-3.160000,-0.910000,278.380005,65.370003,91423.132812,25.5,106.42,86.662506,PM2.5,3304
66.330002,87.019997,14.620000,6.580000,0.580000,70.650002,-2.670000,-0.590000,279.649994,59.099998,93147.007812,25.5,106.57,89.162506,PM2.5,3305
67.580002,89.540001,14.120000,6.530000,0.570000,72.029999,-3.100000,-0.920000,280.260010,56.439999,94056.906250,25.5,106.72,90.725006,PM2.5,3306
65.580002,88.849998,14.000000,6.320000,0.580000,73.070000,-3.710000,-2.080000,280.570007,55.419998,94523.382812,25.5,106.87,88.225006,PM2.5,3307
62.299999,89.419998,13.890000,6.070000,0.600000,74.900002,-5.510000,-2.970000,278.079987,61.980000,91935.023438,25.49,107.32,84.125000,PM2.5,3310
