PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.980000,26.070000,5.910000,5.420000,0.340000,54.439999,-0.930000,2.950000,300.329987,65.980003,92022.187500,28.3,108.78,26.070000,PM10,6402
14.790000,29.760000,6.550000,6.230000,0.390000,53.360001,-0.810000,2.680000,300.459991,66.120003,92464.296875,28.29,108.93,29.760000,PM10,6403
16.320000,35.959999,8.740000,7.830000,0.500000,51.660000,-0.860000,2.320000,301.059998,65.760002,93778.726562,28.29,109.08,35.959999,PM10,6404
13.740000,23.750000,5.880000,5.380000,0.300000,55.400002,-1.460000,2.120000,300.940002,66.129997,93424.281250,28.44,108.63,23.750000,PM10,6582
14.980000,27.020000,7.430000,6.360000,0.340000,54.700001,-1.160000,2.040000,300.230011,67.940002,92507.687500,28.43,108.78,27.020000,PM10,6583
16.120001,31.320000,8.890000,7.400000,0.410000,53.619999,-0.800000,2.040000,300.420013,67.940002,92934.101562,28.43,108.94,31.320000,PM10,6584
18.200001,38.200001,13.030000,9.480000,0.540000,52.049999,-0.960000,1.850000,300.839996,67.500000,93759.226562,28.42,109.09,38.200001,PM10,6585
21.420000,33.970001,8.390000,13.260000,0.400000,61.549999,-0.090000,7.750000,299.279999,63.060001,89256.453125,28.62,106.47,33.970001,PM10,6757
14.820000,24.820000,8.350000,6.090000,0.310000,56.160000,-1.740000,1.600000,300.850006,67.250000,93592.632812,28.57,108.63,24.820000,PM10,6771
15.390000,26.530001,7.540000,6.220000,0.330000,55.720001,-1.170000,1.970000,299.899994,69.489998,92135.796875,28.57,108.79,26.530001,PM10,6772
16.740000,30.750000,8.290000,7.080000,0.390000,54.970001,-0.920000,1.550000,300.269989,69.760002,93140.898438,28.56,108.94,30.750000,PM10,6773
18.520000,36.540001,10.320000,8.610000,0.500000,53.169998,-1.050000,1.460000,300.730011,69.010002,94088.109375,28.56,109.1,36.540001,PM10,6774
18.410000,37.180000,10.700000,10.500000,0.570000,51.080002,-1.250000,1.360000,301.369995,66.580002,95011.093750,28.55,109.25,37.180000,PM10,6775
22.510000,33.410000,9.410000,12.650000,0.390000,64.120003,0.340000,6.150000,301.420013,58.270000,91958.101562,28.76,106.32,33.410000,PM10,6949
22.480000,34.200001,8.750000,13.510000,0.400000,62.500000,0.130000,6.550000,300.829987,59.680000,91178.828125,28.75,106.47,34.200001,PM10,6950
22.059999,35.180000,8.130000,14.590000,0.430000,61.400002,-0.450000,5.790000,302.170013,56.560001,92940.140625,28.75,106.63,35.180000,PM10,6951
20.860001,35.439999,7.480000,15.240000,0.450000,60.790001,-1.380000,5.230000,303.290009,53.970001,94388.140625,28.75,106.78,35.439999,PM10,6952
15.590000,24.129999,8.150000,5.880000,0.290000,56.939999,-2.540000,2.290000,299.709991,70.720001,92240.101562,28.71,108.48,24.129999,PM10,6963
15.960000,25.309999,9.130000,6.120000,0.310000,56.070000,-1.600000,1.820000,299.470001,71.410004,91849.703125,28.71,108.64,25.309999,PM10,6964
15.810000,25.959999,7.680000,6.080000,0.320000,56.230000,-0.970000,1.860000,299.670013,71.190002,92124.703125,28.7,108.79,25.959999,PM10,6965
