PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.379999,45.160000,9.540000,5.150000,0.520000,64.080002,4.270000,4.290000,300.220001,63.250000,92023.750000,28.3,108.78,45.160000,PM10,6402
23.850000,47.740002,9.350000,5.720000,0.580000,62.189999,3.780000,3.840000,300.709991,61.540001,92459.101562,28.29,108.93,47.740002,PM10,6403
24.840000,52.209999,10.390000,6.760000,0.660000,60.119999,2.900000,4.240000,301.609985,60.020000,93770.812500,28.29,109.08,51.105000,PM10,6404
23.660000,42.959999,9.990000,5.160000,0.440000,65.010002,3.280000,3.250000,300.640015,65.290001,93436.570312,28.44,108.63,42.959999,PM10,6582
24.930000,45.730000,10.550000,6.020000,0.530000,63.720001,4.070000,2.820000,300.049988,66.209999,92508.023438,28.43,108.78,45.730000,PM10,6583
25.440001,48.139999,10.670000,6.770000,0.620000,61.860001,4.430000,3.150000,300.559998,64.300003,92923.773438,28.43,108.94,48.139999,PM10,6584
26.639999,52.639999,13.100000,8.410000,0.720000,59.509998,3.890000,3.540000,301.309998,62.150002,93744.476562,28.42,109.09,51.320000,PM10,6585
27.930000,37.990002,7.200000,9.960000,0.370000,68.129997,1.120000,6.200000,298.739990,65.860001,89325.562500,28.62,106.47,39.900002,PM2.5,6757
27.500000,45.209999,13.120000,6.040000,0.450000,68.750000,2.430000,2.390000,300.309998,67.839996,93600.500000,28.57,108.63,45.209999,PM10,6771
27.680000,46.360001,12.070000,6.240000,0.530000,66.870003,4.410000,2.850000,299.559998,68.809998,92126.507812,28.57,108.79,46.360001,PM10,6772
27.080000,47.450001,11.500000,6.680000,0.620000,64.720001,5.160000,3.360000,300.649994,64.809998,93115.328125,28.56,108.94,47.450001,PM10,6773
27.629999,50.610001,12.390000,7.750000,0.720000,61.950001,4.260000,3.180000,301.519989,62.500000,94063.031250,28.56,109.1,50.305000,PM10,6774
