PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.150000,0.170000,0.010000,0.250000,0.120000,71.739998,11.050000,-1.880000,266.399994,43.490002,56669.289062,31.71,96.11,3.000000,CO,12494
0.220000,0.260000,0.020000,0.330000,0.120000,72.540001,8.240000,-3.550000,271.720001,31.709999,61065.468750,31.74,96.59,3.000000,CO,12497
0.330000,0.390000,0.030000,0.350000,0.130000,71.959999,7.470000,-3.060000,271.250000,32.689999,60789.589844,31.75,96.75,3.250000,CO,12498
0.170000,0.190000,0.010000,0.300000,0.120000,66.480003,9.950000,-0.130000,262.769989,63.500000,55319.589844,31.81,95.62,3.000000,CO,12741
0.160000,0.190000,0.020000,0.280000,0.120000,67.349998,10.480000,0.100000,264.299988,57.009998,56153.289062,31.82,95.78,3.000000,CO,12742
0.150000,0.180000,0.020000,0.250000,0.120000,69.639999,11.200000,-0.460000,265.839996,49.520000,56846.269531,31.84,95.94,3.000000,CO,12743
0.150000,0.180000,0.020000,0.230000,0.120000,70.480003,10.770000,-1.610000,269.290009,38.500000,59278.289062,31.85,96.1,3.000000,CO,12744
0.170000,0.210000,0.030000,0.360000,0.120000,70.559998,8.770000,-3.570000,269.329987,38.310001,59457.968750,31.87,96.42,3.000000,CO,12746
0.210000,0.250000,0.040000,0.350000,0.120000,70.660004,9.200000,-3.450000,270.040009,36.310001,59853.300781,31.88,96.58,3.000000,CO,12747
0.280000,0.330000,0.050000,0.350000,0.120000,69.489998,7.700000,-3.000000,271.489990,33.240002,61097.101562,31.89,96.74,3.000000,CO,12748
0.160000,0.180000,0.010000,0.260000,0.120000,66.790001,9.550000,0.550000,261.649994,69.529999,54668.039062,31.94,95.45,3.000000,CO,12990
0.150000,0.180000,0.010000,0.240000,0.120000,67.489998,10.950000,0.160000,263.630005,60.340000,55806.210938,31.95,95.61,3.000000,CO,12991
0.150000,0.180000,0.020000,0.240000,0.120000,68.070000,11.010000,-0.080000,266.239990,51.430000,57667.691406,31.96,95.77,3.000000,CO,12992
0.150000,0.180000,0.020000,0.220000,0.120000,69.320000,10.590000,-1.050000,267.940002,45.930000,58871.359375,31.97,95.93,3.000000,CO,12993
0.150000,0.180000,0.020000,0.210000,0.120000,68.889999,9.820000,-2.490000,269.899994,39.580002,60266.679688,31.98,96.09,3.000000,CO,12994
0.200000,0.240000,0.040000,0.280000,0.120000,68.709999,8.760000,-2.970000,270.350006,38.150002,60594.781250,31.99,96.25,3.000000,CO,12995
0.250000,0.300000,0.070000,0.350000,0.120000,68.480003,9.030000,-2.290000,268.809998,41.450001,59263.359375,32.0,96.41,3.000000,CO,12996
0.270000,0.330000,0.070000,0.350000,0.120000,68.769997,9.210000,-2.570000,269.589996,38.860001,59671.988281,32.02,96.57,3.000000,CO,12997
0.320000,0.400000,0.080000,0.360000,0.120000,67.910004,7.150000,-3.190000,270.869995,36.770000,60944.140625,32.03,96.73,3.000000,CO,12998
0.410000,0.520000,0.090000,0.380000,0.130000,67.440002,4.740000,-2.600000,270.850006,39.700001,61571.898438,32.04,96.89,3.250000,CO,12999
0.430000,0.540000,0.080000,0.320000,0.130000,68.129997,5.520000,-1.400000,269.100006,45.220001,60337.210938,32.06,97.21,3.250000,CO,13001
0.160000,0.190000,0.020000,0.230000,0.120000,67.839996,11.090000,-0.220000,264.779999,56.709999,56522.140625,32.08,95.59,3.000000,CO,13242
0.160000,0.190000,0.020000,0.220000,0.120000,68.180000,10.510000,-1.100000,267.019989,50.200001,58360.390625,32.09,95.75,3.000000,CO,13243
0.160000,0.190000,0.020000,0.210000,0.120000,69.339996,9.700000,-1.960000,267.290009,49.520000,58616.390625,32.11,95.91,3.000000,CO,13244
0.170000,0.200000,0.030000,0.200000,0.120000,70.629997,9.550000,-2.590000,267.559998,47.759998,58698.691406,32.12,96.07,3.000000,CO,13245
0.230000,0.280000,0.060000,0.260000,0.120000,71.419998,9.700000,-2.640000,267.980011,45.910000,58864.609375,32.13,96.23,3.000000,CO,13246
0.310000,0.390000,0.090000,0.330000,0.120000,71.730003,9.650000,-2.080000,269.480011,41.610001,59869.519531,32.14,96.39,3.000000,CO,13247
0.350000,0.480000,0.100000,0.390000,0.120000,71.290001,7.820000,-2.440000,271.170013,38.259998,61358.109375,32.15,96.55,3.000000,CO,13248
0.410000,0.610000,0.100000,0.430000,0.130000,70.779999,5.780000,-2.950000,270.350006,42.480000,61253.468750,32.16,96.71,3.250000,CO,13249
