PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
2.520000,2.720000,0.140000,0.330000,0.130000,83.120003,6.690000,-1.300000,261.630005,32.950001,56061.710938,31.71,96.11,3.600000,PM2.5,12494
3.060000,3.330000,0.200000,0.570000,0.140000,80.610001,2.760000,-2.080000,265.739990,31.889999,60519.890625,31.74,96.59,4.371428,PM2.5,12497
3.470000,3.770000,0.240000,0.560000,0.150000,80.809998,1.960000,-1.640000,265.059998,34.630001,60239.359375,31.75,96.75,4.957143,PM2.5,12498
2.760000,2.960000,0.160000,0.420000,0.120000,79.050003,7.020000,-0.950000,257.739990,51.820000,54693.628906,31.81,95.62,3.942857,PM2.5,12741
2.670000,2.880000,0.150000,0.380000,0.130000,79.910004,6.890000,0.230000,259.109985,46.590000,55539.468750,31.82,95.78,3.814286,PM2.5,12742
2.540000,2.750000,0.150000,0.340000,0.130000,81.190002,7.280000,0.410000,260.760010,39.430000,56242.609375,31.84,95.94,3.628571,PM2.5,12743
2.460000,2.670000,0.140000,0.320000,0.130000,81.449997,6.540000,-0.510000,264.100006,31.030001,58701.429688,31.85,96.1,3.514286,PM2.5,12744
2.680000,2.930000,0.180000,0.670000,0.130000,79.910004,4.300000,-2.550000,263.890015,33.150002,58884.898438,31.87,96.42,3.828572,PM2.5,12746
2.940000,3.220000,0.230000,0.660000,0.130000,79.190002,4.210000,-2.340000,264.429993,33.279999,59297.730469,31.88,96.58,4.200000,PM2.5,12747
3.270000,3.590000,0.260000,0.590000,0.140000,78.709999,2.200000,-1.980000,265.079987,35.740002,60563.078125,31.89,96.74,4.671429,PM2.5,12748
2.680000,2.920000,0.150000,0.380000,0.120000,78.650002,6.450000,-0.020000,256.399994,58.310001,54038.730469,31.94,95.45,3.828572,PM2.5,12990
2.590000,2.830000,0.140000,0.350000,0.120000,78.739998,7.870000,-0.470000,258.660004,48.689999,55191.128906,31.95,95.61,3.700000,PM2.5,12991
2.520000,2.740000,0.140000,0.340000,0.130000,79.019997,7.480000,-0.090000,261.059998,41.910000,57071.660156,31.96,95.77,3.600000,PM2.5,12992
2.410000,2.630000,0.140000,0.310000,0.130000,79.769997,6.810000,-0.620000,262.570007,38.169998,58288.601562,31.97,95.93,3.442857,PM2.5,12993
2.350000,2.570000,0.140000,0.300000,0.130000,77.139999,5.640000,-1.890000,264.410004,33.529999,59703.570312,31.98,96.09,3.357143,PM2.5,12994
2.470000,2.710000,0.200000,0.440000,0.130000,75.639999,3.830000,-1.600000,264.750000,33.119999,60038.808594,31.99,96.25,3.528571,PM2.5,12995
2.780000,3.070000,0.290000,0.650000,0.130000,74.760002,3.700000,-0.860000,263.429993,35.630001,58694.878906,32.0,96.41,3.971429,PM2.5,12996
3.010000,3.330000,0.310000,0.690000,0.140000,76.199997,3.730000,-1.960000,263.709991,37.099998,59120.761719,32.02,96.57,4.300000,PM2.5,12997
3.140000,3.460000,0.290000,0.620000,0.140000,77.389999,2.430000,-2.570000,264.299988,39.430000,60416.539062,32.03,96.73,4.485714,PM2.5,12998
3.150000,3.470000,0.280000,0.510000,0.140000,78.180000,1.640000,-1.960000,264.540009,41.389999,61048.980469,32.04,96.89,4.500000,PM2.5,12999
3.050000,3.360000,0.260000,0.370000,0.130000,80.419998,3.130000,-1.000000,263.589996,45.090000,59794.210938,32.06,97.21,4.357143,PM2.5,13001
2.450000,2.660000,0.140000,0.340000,0.120000,78.070000,7.980000,0.060000,259.679993,46.040001,55924.078125,32.08,95.59,3.500000,PM2.5,13242
2.400000,2.610000,0.140000,0.330000,0.130000,78.120003,7.260000,-1.070000,261.649994,41.310001,57776.960938,32.09,95.75,3.428571,PM2.5,13243
2.340000,2.540000,0.140000,0.310000,0.130000,78.540001,6.170000,-2.100000,261.709991,41.980000,58034.839844,32.11,95.91,3.342857,PM2.5,13244
2.290000,2.500000,0.140000,0.300000,0.130000,79.190002,6.050000,-2.500000,262.190002,39.849998,58117.929688,32.12,96.07,3.271429,PM2.5,13245
2.430000,2.670000,0.210000,0.420000,0.130000,78.779999,5.230000,-2.070000,262.839996,37.480000,58291.558594,32.13,96.23,3.471429,PM2.5,13246
2.740000,3.040000,0.330000,0.640000,0.140000,77.779999,3.180000,-0.960000,263.579987,37.959999,59327.878906,32.14,96.39,3.914286,PM2.5,13247
2.960000,3.280000,0.330000,0.720000,0.140000,78.050003,1.550000,-1.590000,264.130005,41.480000,60845.839844,32.15,96.55,4.228571,PM2.5,13248
