PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
66.180000,93.290001,16.670000,26.650000,1.430000,38.740002,-0.910000,2.450000,263.529999,84.510002,79376.226562,35.42,106.08,88.974998,PM2.5,18968
63.000000,88.410004,16.840000,26.990000,1.310000,38.220001,1.830000,2.470000,263.170013,82.449997,77749.976562,35.42,106.25,85.000000,PM2.5,18969
61.660000,86.300003,16.840000,28.549999,1.240000,36.959999,3.530000,1.650000,265.549988,72.129997,80831.609375,35.42,106.42,83.324997,PM2.5,18970
66.000000,93.010002,18.530001,26.180000,1.430000,39.090000,-0.730000,1.970000,264.470001,80.830002,81605.546875,35.56,105.92,88.750000,PM2.5,19212
62.950001,88.830002,17.020000,26.740000,1.380000,38.709999,-0.020000,2.920000,263.390015,82.419998,78614.953125,35.56,106.09,84.937500,PM2.5,19213
60.520000,85.169998,16.330000,27.440001,1.300000,38.200001,2.300000,2.550000,263.660004,76.089996,77653.367188,35.56,106.25,81.900002,PM2.5,19214
59.090000,82.570000,16.830000,29.580000,1.260000,36.520000,2.510000,1.010000,265.940002,68.620003,81199.289062,35.56,106.42,80.112503,PM2.5,19215
75.750000,105.750000,22.740000,27.620001,1.590000,37.150002,0.000000,0.930000,264.100006,81.589996,82097.046875,35.7,105.75,100.937500,PM2.5,19456
67.110001,93.970001,19.510000,26.750000,1.460000,38.880001,0.230000,1.960000,263.940002,81.959999,81055.843750,35.7,105.92,90.137497,PM2.5,19457
61.490002,86.349998,17.650000,27.110001,1.350000,38.869999,0.990000,2.980000,263.700012,80.029999,79247.648438,35.7,106.09,83.112503,PM2.5,19458
58.570000,82.120003,16.400000,27.940001,1.280000,38.380001,2.510000,2.400000,264.589996,72.480003,79450.328125,35.69,106.25,79.462502,PM2.5,19459
56.820000,79.120003,16.490000,29.740000,1.240000,37.189999,2.070000,0.250000,266.100006,67.220001,82023.656250,35.69,106.42,77.275002,PM2.5,19460
72.379997,98.559998,21.580000,25.510000,1.390000,38.330002,-0.460000,1.190000,263.579987,82.370003,81379.203125,35.83,105.42,96.724998,PM2.5,19697
82.489998,113.180000,24.709999,30.209999,1.690000,35.820000,-0.240000,1.040000,263.480011,82.330002,81388.226562,35.83,105.59,109.362495,PM2.5,19698
77.199997,106.650002,23.549999,29.389999,1.650000,36.869999,0.290000,0.960000,263.579987,81.800003,81532.351562,35.83,105.75,102.750000,PM2.5,19699
68.660004,95.220001,20.010000,28.629999,1.530000,38.520000,0.870000,1.910000,263.269989,83.120003,80481.820312,35.83,105.92,92.075005,PM2.5,19700
60.500000,83.930000,17.150000,28.059999,1.350000,38.869999,1.950000,2.660000,263.250000,81.260002,79337.921875,35.83,106.09,81.875000,PM2.5,19701
58.029999,80.360001,16.549999,30.510000,1.300000,37.590000,3.120000,1.750000,264.709991,72.970001,80735.929688,35.83,106.26,78.787498,PM2.5,19702
55.490002,76.050003,16.700001,31.830000,1.230000,37.090000,2.340000,-0.690000,265.869995,67.949997,82988.421875,35.83,106.42,75.612503,PM2.5,19703
56.419998,76.209999,16.959999,35.970001,1.210000,34.709999,0.960000,-1.800000,265.750000,69.269997,84332.429688,35.83,106.59,76.774994,PM2.5,19704
56.250000,75.879997,15.630000,41.529999,1.090000,30.840000,0.570000,-0.760000,266.109985,69.879997,85459.312500,35.82,106.76,76.562500,PM2.5,19705
75.099998,100.089996,21.870001,27.190001,1.410000,37.770000,-0.550000,1.130000,263.260010,82.470001,80930.992188,35.97,105.42,100.125000,PM2.5,19940
