PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.000000,38.470001,10.590000,9.800000,0.520000,33.410000,-7.150000,-0.900000,298.619995,85.919998,101020.070312,20.3,110.04,38.470001,PM10,155
20.969999,36.160000,8.990000,11.430000,0.590000,30.920000,-7.030000,-1.700000,297.839996,89.680000,100794.093750,20.3,110.18,36.160000,PM10,156
22.040001,38.480000,8.870000,12.070000,0.580000,30.219999,-7.010000,-2.250000,297.329987,92.339996,100835.140625,20.29,110.32,38.480000,PM10,157
23.670000,38.369999,9.070000,9.550000,0.600000,37.200001,-7.120000,-1.370000,298.190002,86.400002,100586.156250,20.43,110.05,38.369999,PM10,158
22.340000,36.759998,7.550000,10.240000,0.650000,36.299999,-6.890000,-1.620000,297.369995,89.959999,100071.757812,20.43,110.19,36.759998,PM10,159
22.790001,37.750000,7.540000,10.330000,0.640000,36.630001,-6.480000,-1.890000,297.089996,91.610001,100268.000000,20.42,110.33,37.750000,PM10,160
24.959999,41.900002,9.060000,9.910000,0.570000,37.410000,-6.700000,-2.300000,297.200012,91.610001,100955.867188,20.41,110.47,41.900002,PM10,161
29.000000,43.459999,10.980000,9.110000,0.610000,45.209999,-7.400000,-1.580000,298.299988,84.099998,100622.070312,20.57,109.91,43.459999,PM10,162
24.860001,39.980000,8.840000,10.150000,0.680000,40.900002,-7.370000,-1.760000,297.369995,88.260002,100065.992188,20.57,110.05,39.980000,PM10,163
25.080000,40.650002,8.340000,10.270000,0.690000,42.400002,-6.990000,-1.760000,296.779999,91.139999,99791.593750,20.56,110.2,40.650002,PM10,164
25.580000,41.830002,8.820000,10.240000,0.660000,45.150002,-6.590000,-1.820000,296.910004,90.879997,100342.617188,20.55,110.34,41.830002,PM10,165
28.570000,46.349998,10.900000,9.470000,0.580000,49.139999,-6.940000,-2.040000,297.309998,89.239998,101035.742188,20.55,110.48,46.349998,PM10,166
33.840000,47.419998,12.690000,9.130000,0.610000,56.560001,-7.420000,-1.280000,298.570007,81.580002,101031.671875,20.71,109.78,48.342857,PM2.5,167
25.840000,40.709999,9.880000,10.240000,0.710000,48.259998,-7.480000,-1.340000,297.910004,84.160004,100677.617188,20.71,109.92,40.709999,PM10,168
23.950001,39.360001,8.330000,10.740000,0.750000,47.470001,-7.490000,-1.210000,297.339996,86.570000,100391.171875,20.7,110.06,39.360001,PM10,169
26.440001,43.369999,8.790000,10.530000,0.710000,51.650002,-7.610000,-1.300000,296.940002,88.959999,100468.789062,20.69,110.2,43.369999,PM10,170
28.920000,43.009998,12.220000,9.640000,0.680000,56.500000,-7.330000,-1.180000,298.390015,80.300003,101040.343750,20.85,109.78,43.009998,PM10,171
22.889999,37.290001,9.600000,10.530000,0.770000,51.180000,-7.150000,-1.350000,297.970001,82.029999,100949.226562,20.84,109.92,37.290001,PM10,172
23.260000,38.189999,8.960000,10.640000,0.770000,53.520000,-6.980000,-1.270000,297.809998,82.550003,100991.570312,20.83,110.07,38.189999,PM10,173
26.450001,42.590000,9.990000,9.980000,0.700000,59.060001,-6.930000,-1.350000,297.720001,82.860001,101097.601562,20.83,110.21,42.590000,PM10,174
27.600000,42.509998,12.460000,10.770000,0.730000,58.150002,-7.430000,-0.980000,298.130005,78.580002,100983.328125,20.98,109.79,42.509998,PM10,175
23.080000,37.660000,9.590000,11.790000,0.820000,54.610001,-7.310000,-1.170000,297.700012,80.330002,100964.523438,20.97,109.93,37.660000,PM10,176
24.000000,39.520000,8.750000,12.170000,0.820000,57.259998,-7.510000,-1.330000,297.450012,81.910004,101084.320312,20.97,110.07,39.520000,PM10,177
25.530001,40.189999,13.210000,11.950000,0.760000,57.070000,-6.650000,-0.330000,298.279999,76.180000,100962.226562,21.11,109.79,40.189999,PM10,178
22.170000,35.689999,10.690000,13.150000,0.860000,54.619999,-6.450000,-0.390000,297.890015,77.300003,100882.210938,21.11,109.94,35.689999,PM10,179
23.330000,37.169998,10.230000,13.780000,0.850000,56.439999,-6.400000,-0.510000,297.709991,77.610001,100891.671875,21.1,110.08,37.169998,PM10,180
25.370001,40.360001,10.750000,14.190000,0.830000,59.759998,-6.770000,-1.010000,297.489990,78.949997,100998.296875,21.09,110.22,40.360001,PM10,181
25.250000,40.549999,14.470000,12.680000,0.760000,56.740002,-6.040000,-0.530000,298.459991,74.269997,101051.312500,21.25,109.8,40.549999,PM10,185
22.160000,35.599998,12.140000,14.200000,0.870000,54.209999,-5.660000,-0.350000,298.040009,75.500000,100903.882812,21.24,109.94,35.599998,PM10,186
21.889999,34.529999,10.930000,15.360000,0.900000,53.419998,-5.550000,-0.410000,297.869995,75.419998,100787.468750,21.23,110.09,34.529999,PM10,187
22.879999,35.439999,11.070000,15.440000,0.890000,55.650002,-5.680000,-0.430000,297.859985,74.849998,100837.968750,21.23,110.23,35.439999,PM10,188
23.059999,35.639999,10.050000,13.310000,0.850000,60.060001,-5.970000,-0.900000,297.899994,74.089996,101033.328125,21.22,110.37,35.639999,PM10,189
24.150000,37.599998,9.530000,11.410000,0.800000,64.360001,-6.670000,-1.530000,297.720001,75.349998,101177.250000,21.21,110.52,37.599998,PM10,190
21.389999,35.070000,13.470000,15.910000,0.900000,51.880001,-5.340000,-0.750000,298.250000,73.389999,100968.992188,21.37,109.95,35.070000,PM10,195
20.410000,33.290001,12.510000,18.129999,0.960000,50.029999,-5.030000,-0.830000,298.019989,73.720001,100927.578125,21.37,110.09,33.290001,PM10,196
20.900000,33.439999,12.770000,19.129999,0.950000,50.509998,-5.000000,-0.780000,298.109985,72.660004,100978.343750,21.36,110.24,33.439999,PM10,197
21.129999,33.090000,11.270000,16.600000,0.920000,54.730000,-5.260000,-0.890000,298.140015,71.580002,101061.578125,21.35,110.38,33.090000,PM10,198
21.389999,33.520000,9.770000,13.650000,0.880000,59.490002,-5.620000,-1.060000,298.010010,71.550003,101119.117188,21.35,110.52,33.520000,PM10,199
22.670000,36.009998,10.010000,12.710000,0.830000,62.040001,-6.330000,-1.360000,297.739990,72.989998,101171.281250,21.34,110.67,36.009998,PM10,200
22.100000,36.599998,13.960000,14.190000,0.890000,50.779999,-5.160000,-1.270000,298.429993,72.589996,101019.906250,21.51,109.81,36.599998,PM10,214
20.709999,34.439999,12.920000,15.830000,0.940000,49.240002,-5.030000,-1.080000,298.200012,72.750000,100949.570312,21.51,109.96,34.439999,PM10,215
19.750000,32.619999,12.160000,17.549999,0.990000,48.000000,-4.690000,-1.070000,298.019989,72.519997,101019.976562,21.5,110.1,32.619999,PM10,216
20.299999,33.029999,12.530000,18.930000,1.000000,47.700001,-4.650000,-1.160000,297.940002,71.910004,101047.960938,21.49,110.24,33.029999,PM10,217
21.129999,33.610001,11.780000,18.070000,0.980000,49.810001,-4.810000,-1.110000,297.790009,71.730003,100997.406250,21.49,110.39,33.610001,PM10,218
21.260000,33.590000,10.710000,16.540001,0.960000,52.570000,-4.930000,-0.920000,297.709991,71.620003,101025.257812,21.48,110.53,33.590000,PM10,219
22.049999,34.320000,10.680000,15.480000,0.910000,55.110001,-5.180000,-0.780000,297.760010,70.910004,101094.039062,21.47,110.67,34.320000,PM10,220
22.690001,35.279999,11.150000,14.520000,0.850000,57.810001,-5.450000,-0.920000,297.760010,70.379997,101105.117188,21.47,110.82,35.279999,PM10,221
23.799999,37.380001,11.810000,12.810000,0.780000,60.560001,-5.970000,-1.290000,297.690002,71.279999,101113.101562,21.46,110.96,37.380001,PM10,222
19.670000,32.459999,11.620000,13.640000,0.970000,49.900002,-4.540000,-1.520000,298.239990,71.980003,100953.351562,21.64,109.96,32.459999,PM10,251
19.379999,32.090000,10.950000,14.620000,0.970000,49.200001,-4.370000,-1.360000,298.070007,71.690002,100941.601562,21.63,110.11,32.090000,PM10,252
20.100000,32.700001,11.220000,15.980000,0.990000,48.340000,-4.250000,-1.170000,297.820007,71.830002,100872.617188,21.63,110.25,32.700001,PM10,253
20.750000,33.369999,11.480000,17.049999,1.000000,48.049999,-4.220000,-1.030000,297.600006,71.989998,100788.882812,21.62,110.39,33.369999,PM10,254
21.870001,34.430000,12.170000,18.180000,1.000000,48.349998,-4.160000,-0.860000,297.640015,71.419998,100895.656250,21.61,110.54,34.430000,PM10,255
22.690001,35.310001,12.820000,18.730000,0.950000,49.529999,-4.220000,-0.700000,297.809998,70.180000,101052.601562,21.61,110.68,35.310001,PM10,256
22.170000,34.330002,12.680000,17.120001,0.900000,53.099998,-4.510000,-0.660000,298.070007,68.489998,101094.226562,21.6,110.83,34.330002,PM10,257
22.090000,33.610001,11.890000,14.450000,0.850000,57.169998,-5.020000,-0.980000,298.079987,67.709999,101099.218750,21.59,110.97,33.610001,PM10,258
22.830000,34.270000,11.450000,13.170000,0.840000,58.930000,-5.550000,-1.510000,297.640015,68.510002,100658.976562,21.58,111.11,34.270000,PM10,259
25.129999,37.520000,12.560000,14.340000,0.820000,57.200001,-5.520000,-2.320000,297.260010,69.860001,100509.601562,21.58,111.26,37.520000,PM10,260
27.330000,40.400002,13.910000,16.540001,0.820000,55.060001,-5.110000,-3.010000,297.600006,69.379997,101221.148438,21.57,111.4,40.400002,PM10,261
32.040001,46.270000,16.280001,18.350000,0.760000,55.290001,-5.360000,-3.420000,297.579987,70.510002,101183.593750,21.56,111.54,46.270000,PM10,262
21.879999,34.180000,11.300000,11.280000,0.950000,53.310001,-4.060000,-2.590000,297.600006,73.739998,100433.500000,21.77,109.97,34.180000,PM10,295
21.150000,33.279999,10.510000,11.900000,0.950000,53.080002,-3.710000,-2.240000,297.779999,72.620003,100687.023438,21.77,110.11,33.279999,PM10,296
20.990000,33.090000,10.730000,13.050000,0.950000,51.810001,-3.550000,-1.690000,297.799988,72.029999,100751.156250,21.76,110.26,33.090000,PM10,297
21.230000,33.180000,11.210000,14.500000,0.960000,50.840000,-3.370000,-1.270000,297.679993,71.720001,100706.953125,21.75,110.4,33.180000,PM10,298
22.230000,34.290001,12.390000,16.780001,0.990000,49.570000,-3.070000,-0.910000,297.739990,71.040001,100855.867188,21.75,110.55,34.290001,PM10,299
