PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.299999,37.520000,7.180000,12.060000,0.530000,70.400002,-4.310000,-5.990000,295.390015,67.059998,100297.531250,18.34,109.25,41.857143,PM2.5,0
29.410000,38.580002,6.070000,14.100000,0.580000,71.349998,-5.260000,-6.550000,295.570007,67.529999,100480.476562,18.34,109.38,42.014286,PM2.5,1
30.180000,39.709999,5.900000,14.900000,0.600000,71.620003,-5.630000,-8.070000,294.970001,71.550003,100359.398438,18.33,109.52,43.114285,PM2.5,2
30.980000,40.689999,6.810000,14.650000,0.580000,72.000000,-4.950000,-8.050000,294.619995,75.820000,100505.382812,18.33,109.66,44.257141,PM2.5,3
29.129999,34.790001,10.200000,6.810000,0.410000,70.809998,-5.610000,-6.110000,295.760010,64.820000,101564.906250,18.49,108.83,41.614285,PM2.5,4
29.389999,35.320000,9.780000,8.400000,0.430000,73.430000,-5.250000,-6.930000,294.920013,70.059998,100660.726562,18.49,108.97,41.985714,PM2.5,5
29.980000,36.759998,8.780000,10.050000,0.480000,72.820000,-4.500000,-6.950000,294.029999,73.290001,99403.882812,18.48,109.11,42.828571,PM2.5,6
30.590000,38.840000,7.700000,11.770000,0.520000,71.070000,-4.870000,-7.490000,294.059998,72.589996,98696.343750,18.48,109.25,43.700001,PM2.5,7
30.660000,39.410000,7.050000,12.860000,0.540000,71.889999,-5.730000,-7.270000,293.720001,73.000000,97790.976562,18.47,109.39,43.799999,PM2.5,8
31.950001,41.139999,7.120000,13.730000,0.560000,71.010002,-5.210000,-8.240000,293.119995,77.559998,97687.109375,18.46,109.53,45.642857,PM2.5,9
31.700001,40.930000,7.780000,13.950000,0.550000,70.709999,-4.070000,-7.600000,294.380005,75.339996,100012.312500,18.46,109.67,45.285717,PM2.5,10
31.700001,40.349998,8.820000,13.010000,0.530000,72.010002,-3.840000,-8.300000,295.029999,74.400002,101264.468750,18.45,109.81,45.285717,PM2.5,11
32.590000,41.680000,10.330000,11.310000,0.490000,70.040001,-3.990000,-9.740000,294.809998,77.769997,101462.703125,18.45,109.95,46.557144,PM2.5,12
30.879999,37.410000,10.370000,7.400000,0.420000,71.739998,-6.280000,-6.770000,293.750000,71.790001,98387.289062,18.62,108.84,44.114285,PM2.5,13
31.670000,38.799999,9.810000,8.740000,0.450000,71.550003,-5.320000,-6.510000,292.950012,76.830002,98158.882812,18.62,108.98,45.242859,PM2.5,14
31.180000,38.320000,9.540000,9.530000,0.470000,72.599998,-5.170000,-6.270000,293.750000,74.900002,99447.437500,18.61,109.12,44.542858,PM2.5,15
32.310001,40.340000,9.010000,10.220000,0.490000,70.709999,-6.160000,-8.520000,293.040009,77.150002,98299.460938,18.61,109.26,46.157146,PM2.5,16
32.900002,40.919998,8.920000,10.610000,0.490000,72.870003,-5.720000,-7.320000,291.440002,81.650002,95478.460938,18.6,109.4,47.000004,PM2.5,17
34.160000,43.139999,8.810000,11.420000,0.510000,70.709999,-4.380000,-8.120000,291.549988,82.639999,95838.109375,18.6,109.54,48.799999,PM2.5,18
32.959999,42.080002,9.120000,11.720000,0.510000,71.309998,-4.030000,-8.820000,293.660004,76.620003,98794.023438,18.59,109.67,47.085712,PM2.5,19
33.869999,43.470001,9.690000,11.910000,0.520000,71.220001,-3.990000,-9.640000,294.109985,77.599998,99878.398438,18.59,109.81,48.385712,PM2.5,20
34.689999,44.240002,10.830000,11.280000,0.500000,71.160004,-3.270000,-9.810000,293.829987,80.720001,100120.656250,18.58,109.95,49.557140,PM2.5,21
34.779999,45.220001,11.480000,10.130000,0.470000,68.510002,-2.840000,-10.430000,293.929993,82.410004,100764.390625,18.57,110.09,49.685711,PM2.5,22
32.320000,38.330002,11.610000,6.270000,0.400000,69.889999,-5.940000,-7.480000,293.920013,72.610001,100152.328125,18.76,108.7,46.171429,PM2.5,23
33.430000,40.299999,11.130000,6.810000,0.410000,70.889999,-5.540000,-5.920000,291.760010,80.639999,96487.343750,18.75,108.84,47.757145,PM2.5,24
33.509998,40.889999,10.980000,7.200000,0.420000,71.080002,-4.930000,-5.720000,291.640015,80.660004,96450.367188,18.75,108.98,47.871426,PM2.5,25
32.880001,40.220001,11.030000,7.630000,0.430000,72.500000,-5.940000,-7.160000,292.839996,76.959999,98042.820312,18.75,109.12,46.971432,PM2.5,26
34.689999,43.040001,10.750000,8.340000,0.440000,70.180000,-6.700000,-8.950000,292.359985,81.089996,98019.671875,18.74,109.26,49.557140,PM2.5,27
35.889999,44.919998,10.750000,8.880000,0.450000,70.470001,-5.980000,-7.560000,291.309998,84.610001,96294.929688,18.73,109.4,51.112499,PM2.5,28
36.880001,46.000000,10.810000,9.280000,0.460000,70.430000,-5.190000,-8.090000,290.619995,86.730003,94986.078125,18.73,109.54,52.350002,PM2.5,29
36.980000,45.840000,11.120000,9.300000,0.460000,71.809998,-4.340000,-9.140000,290.670013,87.919998,95156.687500,18.72,109.68,52.474998,PM2.5,30
38.020000,47.680000,11.530000,9.470000,0.470000,71.339996,-3.100000,-9.640000,290.929993,90.040001,96150.593750,18.72,109.82,53.775002,PM2.5,31
38.410000,50.009998,11.770000,9.760000,0.480000,69.500000,-2.140000,-9.690000,291.929993,88.470001,98075.531250,18.71,109.96,54.262501,PM2.5,32
37.389999,49.240002,12.090000,9.740000,0.480000,68.760002,-1.770000,-9.380000,292.869995,86.570000,99539.117188,18.7,110.1,52.987499,PM2.5,33
36.130001,48.459999,12.100000,9.550000,0.470000,69.769997,-1.840000,-9.300000,293.489990,86.370003,100542.843750,18.7,110.24,51.412502,PM2.5,34
31.830000,45.110001,10.330000,7.470000,0.420000,75.739998,-2.880000,-11.090000,294.970001,86.089996,101510.843750,18.69,110.38,45.471428,PM2.5,35
33.700001,40.119999,12.240000,6.700000,0.410000,70.239998,-5.280000,-6.720000,293.739990,76.720001,100826.867188,18.89,108.71,48.142857,PM2.5,36
33.700001,40.820000,11.810000,6.840000,0.420000,71.540001,-4.780000,-5.240000,293.100006,77.959999,99307.203125,18.89,108.85,48.142857,PM2.5,37
34.400002,42.110001,11.620000,6.610000,0.430000,71.540001,-6.450000,-5.870000,292.320007,78.690002,97522.273438,18.88,108.99,49.142860,PM2.5,38
36.529999,44.590000,11.460000,6.920000,0.430000,71.129997,-7.690000,-7.480000,290.329987,86.309998,94883.007812,18.88,109.13,51.912498,PM2.5,39
38.110001,47.060001,11.450000,7.590000,0.440000,70.410004,-6.410000,-8.720000,290.239990,89.290001,95428.617188,18.87,109.27,53.887501,PM2.5,40
38.970001,48.840000,11.540000,8.220000,0.460000,69.849998,-5.640000,-8.000000,290.829987,88.029999,96300.617188,18.87,109.41,54.962502,PM2.5,41
41.680000,51.320000,11.650000,8.800000,0.470000,69.720001,-5.280000,-7.360000,289.250000,94.820000,94083.312500,18.86,109.55,58.349998,PM2.5,42
44.509998,54.709999,11.650000,9.730000,0.480000,67.309998,-3.540000,-7.190000,288.600006,98.900002,93399.523438,18.86,109.69,61.887497,PM2.5,43
