PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.160000,0.190000,0.020000,0.200000,0.120000,81.540001,6.830000,-3.350000,261.470001,35.730000,56974.230469,31.71,96.11,3.000000,CO,12494
0.300000,0.380000,0.050000,0.360000,0.120000,81.180000,5.780000,-4.070000,266.329987,30.309999,61484.410156,31.74,96.59,3.000000,CO,12497
0.450000,0.600000,0.060000,0.430000,0.140000,80.269997,4.660000,-4.050000,265.859985,32.459999,61198.890625,31.75,96.75,3.500000,CO,12498
0.160000,0.180000,0.020000,0.220000,0.110000,76.800003,7.520000,-2.900000,258.459991,47.250000,55572.531250,31.81,95.62,2.750000,CO,12741
0.160000,0.190000,0.020000,0.200000,0.110000,78.690002,7.500000,-2.520000,259.920013,42.720001,56433.160156,31.82,95.78,2.750000,CO,12742
0.160000,0.190000,0.020000,0.180000,0.120000,80.739998,7.650000,-2.570000,261.130005,38.840000,57150.410156,31.84,95.94,3.000000,CO,12743
0.170000,0.200000,0.030000,0.170000,0.120000,80.430000,6.690000,-2.790000,264.119995,32.590000,59655.289062,31.85,96.1,3.000000,CO,12744
0.260000,0.310000,0.060000,0.420000,0.120000,80.160004,5.840000,-3.560000,263.910004,36.000000,59833.871094,31.87,96.42,3.000000,CO,12746
0.340000,0.400000,0.080000,0.400000,0.120000,80.080002,6.190000,-3.770000,264.630005,34.840000,60244.191406,31.88,96.58,3.000000,CO,12747
0.420000,0.520000,0.090000,0.390000,0.120000,79.559998,4.470000,-3.900000,265.950012,33.759998,61523.500000,31.89,96.74,3.000000,CO,12748
0.160000,0.180000,0.010000,0.190000,0.110000,74.879997,8.300000,-2.760000,256.970001,51.290001,54904.109375,31.94,95.45,2.750000,CO,12990
0.150000,0.180000,0.020000,0.170000,0.110000,76.830002,8.930000,-2.730000,259.130005,44.580002,56076.820312,31.95,95.61,2.750000,CO,12991
0.160000,0.190000,0.020000,0.160000,0.110000,78.400002,8.370000,-2.590000,261.649994,39.200001,57989.179688,31.96,95.77,2.750000,CO,12992
0.160000,0.190000,0.020000,0.160000,0.120000,79.699997,7.520000,-2.990000,263.070007,36.570000,59226.128906,31.97,95.93,3.000000,CO,12993
0.190000,0.220000,0.030000,0.160000,0.120000,78.370003,6.440000,-3.510000,264.690002,33.880001,60664.050781,31.98,96.09,3.000000,CO,12994
0.280000,0.340000,0.070000,0.280000,0.120000,79.290001,5.430000,-3.150000,265.029999,34.500000,61003.289062,31.99,96.25,3.000000,CO,12995
0.400000,0.480000,0.120000,0.400000,0.120000,79.489998,5.660000,-2.460000,263.540009,38.410000,59637.781250,32.0,96.41,3.000000,CO,12996
0.450000,0.540000,0.130000,0.420000,0.120000,79.540001,5.690000,-3.200000,264.130005,37.910000,60062.859375,32.02,96.57,3.000000,CO,12997
0.470000,0.580000,0.120000,0.400000,0.120000,79.419998,4.410000,-3.990000,265.239990,38.119999,61371.039062,32.03,96.73,3.000000,CO,12998
0.480000,0.590000,0.110000,0.360000,0.130000,79.790001,3.210000,-3.390000,265.369995,40.910000,62013.921875,32.04,96.89,3.250000,CO,12999
0.470000,0.580000,0.100000,0.280000,0.120000,79.540001,4.700000,-2.230000,263.760010,46.560001,60740.601562,32.06,97.21,3.000000,CO,13001
0.170000,0.200000,0.020000,0.170000,0.110000,76.010002,9.210000,-2.240000,259.899994,43.500000,56816.539062,32.08,95.59,2.750000,CO,13242
0.180000,0.210000,0.030000,0.160000,0.110000,77.309998,8.100000,-3.040000,262.070007,39.669998,58703.519531,32.09,95.75,2.750000,CO,13243
0.190000,0.220000,0.030000,0.160000,0.120000,78.500000,7.010000,-3.630000,262.179993,40.970001,58964.800781,32.11,95.91,3.000000,CO,13244
0.210000,0.250000,0.040000,0.160000,0.120000,79.589996,6.740000,-3.850000,262.359985,41.380001,59050.519531,32.12,96.07,3.000000,CO,13245
0.330000,0.390000,0.090000,0.260000,0.120000,80.059998,6.570000,-3.460000,262.809998,41.320000,59226.808594,32.13,96.23,3.000000,CO,13246
0.480000,0.580000,0.160000,0.390000,0.120000,80.040001,5.860000,-2.810000,264.200012,39.029999,60268.699219,32.14,96.39,3.000000,CO,13247
0.510000,0.630000,0.150000,0.440000,0.120000,80.059998,4.350000,-3.280000,265.540009,38.500000,61801.558594,32.15,96.55,3.000000,CO,13248
0.490000,0.610000,0.130000,0.420000,0.120000,80.389999,3.760000,-3.850000,264.809998,43.450001,61688.289062,32.16,96.71,3.000000,CO,13249
0.460000,0.580000,0.110000,0.370000,0.120000,80.739998,3.960000,-3.550000,264.769989,44.959999,61795.410156,32.17,96.87,3.000000,CO,13250
0.450000,0.580000,0.110000,0.320000,0.120000,79.940002,4.130000,-2.710000,264.359985,46.230000,61399.378906,32.18,97.03,3.000000,CO,13251
0.430000,0.550000,0.100000,0.280000,0.120000,79.629997,5.190000,-2.390000,262.929993,49.939999,59965.980469,32.19,97.19,3.000000,CO,13252
0.160000,0.190000,0.020000,0.160000,0.110000,74.849998,8.040000,0.630000,259.200012,47.959999,57056.140625,32.21,95.42,2.750000,CO,13493
0.170000,0.200000,0.020000,0.160000,0.110000,75.739998,8.480000,-1.150000,260.510010,44.900002,57938.269531,32.22,95.58,2.750000,CO,13494
0.190000,0.220000,0.030000,0.160000,0.120000,76.610001,7.670000,-2.570000,260.660004,45.860001,58191.738281,32.23,95.74,3.000000,CO,13495
