PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.290000,0.330000,0.030000,0.160000,0.130000,82.239998,8.560000,-0.550000,261.179993,33.639999,56489.910156,31.71,96.11,3.250000,CO,12494
0.440000,0.530000,0.060000,0.290000,0.130000,79.389999,5.510000,-1.820000,266.079987,25.450001,60977.980469,31.74,96.59,3.250000,CO,12497
0.550000,0.700000,0.070000,0.310000,0.130000,79.690002,4.830000,-1.030000,265.600006,26.270000,60695.488281,31.75,96.75,3.250000,CO,12498
0.250000,0.270000,0.030000,0.190000,0.120000,81.389999,8.260000,-0.730000,258.320007,42.970001,55101.859375,31.81,95.62,3.000000,CO,12741
0.260000,0.290000,0.030000,0.180000,0.120000,81.870003,8.290000,0.060000,259.679993,39.369999,55953.699219,31.82,95.78,3.000000,CO,12742
0.270000,0.310000,0.030000,0.160000,0.120000,82.739998,8.640000,0.280000,260.920013,35.639999,56664.218750,31.84,95.94,3.000000,CO,12743
0.290000,0.330000,0.040000,0.160000,0.130000,81.580002,8.110000,-0.290000,264.070007,28.940001,59144.019531,31.85,96.1,3.250000,CO,12744
0.380000,0.430000,0.060000,0.360000,0.130000,79.660004,6.610000,-2.040000,263.950012,29.030001,59330.160156,31.87,96.42,3.250000,CO,12746
0.450000,0.520000,0.080000,0.350000,0.130000,79.489998,6.820000,-1.870000,264.619995,27.190001,59742.570312,31.88,96.58,3.250000,CO,12747
0.510000,0.600000,0.090000,0.320000,0.130000,78.620003,5.730000,-0.930000,265.940002,25.370001,61009.199219,31.89,96.74,3.250000,CO,12748
0.230000,0.260000,0.020000,0.170000,0.120000,80.580002,8.500000,0.070000,256.920013,47.410000,54436.589844,31.94,95.45,3.000000,CO,12990
0.230000,0.260000,0.020000,0.150000,0.120000,81.699997,9.640000,-0.180000,259.010010,41.310001,55594.820312,31.95,95.61,3.000000,CO,12991
0.240000,0.270000,0.030000,0.150000,0.120000,82.150002,9.080000,-0.130000,261.570007,35.570000,57491.050781,31.96,95.77,3.000000,CO,12992
0.260000,0.290000,0.030000,0.150000,0.120000,82.510002,8.140000,-0.520000,263.089996,32.240002,58721.171875,31.97,95.93,3.000000,CO,12993
0.290000,0.330000,0.040000,0.150000,0.130000,80.540001,7.100000,-1.320000,264.760010,28.709999,60148.968750,31.98,96.09,3.250000,CO,12994
0.390000,0.450000,0.090000,0.270000,0.130000,79.809998,5.970000,-1.170000,265.010010,28.100000,60487.609375,31.99,96.25,3.250000,CO,12995
0.490000,0.570000,0.120000,0.390000,0.130000,79.919998,6.390000,-0.500000,263.500000,29.910000,59133.730469,32.0,96.41,3.250000,CO,12996
0.540000,0.630000,0.130000,0.380000,0.130000,78.459999,7.150000,-1.000000,264.250000,27.889999,59553.460938,32.02,96.57,3.250000,CO,12997
0.570000,0.690000,0.120000,0.350000,0.130000,77.120003,6.290000,-1.330000,265.730011,25.620001,60849.031250,32.03,96.73,3.250000,CO,12998
