PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.140000,0.200000,0.020000,0.240000,0.100000,74.940002,12.570000,-0.540000,268.059998,31.870001,56721.480469,31.71,96.11,2.500000,CO,12494
0.320000,0.390000,0.030000,0.420000,0.110000,74.339996,8.160000,-3.240000,272.890015,23.549999,61125.019531,31.74,96.59,2.750000,CO,12497
0.690000,0.720000,0.030000,0.910000,0.110000,73.430000,6.620000,-2.490000,272.170013,25.040001,60867.648438,31.75,96.75,2.750000,CO,12498
0.140000,0.170000,0.010000,0.270000,0.110000,75.389999,12.250000,0.140000,265.160004,38.020000,55350.589844,31.81,95.62,2.750000,CO,12741
0.140000,0.180000,0.020000,0.260000,0.110000,75.940002,11.870000,0.080000,266.500000,34.740002,56201.781250,31.82,95.78,2.750000,CO,12742
0.130000,0.170000,0.020000,0.240000,0.110000,76.910004,12.260000,-0.600000,267.720001,31.049999,56903.960938,31.84,95.94,2.750000,CO,12743
0.140000,0.180000,0.020000,0.220000,0.110000,75.320000,11.410000,-1.860000,270.820007,25.059999,59322.050781,31.85,96.1,2.750000,CO,12744
0.170000,0.220000,0.030000,0.340000,0.110000,73.629997,9.300000,-3.500000,270.529999,25.280001,59523.058594,31.87,96.42,2.750000,CO,12746
0.220000,0.280000,0.050000,0.330000,0.110000,72.849998,9.240000,-3.220000,271.029999,24.120001,59915.320312,31.88,96.58,2.750000,CO,12747
0.340000,0.410000,0.060000,0.370000,0.110000,71.339996,7.240000,-2.550000,272.290009,23.020000,61171.738281,31.89,96.74,2.750000,CO,12748
0.120000,0.150000,0.010000,0.200000,0.110000,76.019997,13.310000,-0.060000,264.029999,34.790001,54700.160156,31.94,95.45,2.750000,CO,12990
0.120000,0.140000,0.010000,0.190000,0.110000,76.459999,13.380000,-0.560000,265.790009,31.930000,55836.230469,31.95,95.61,2.750000,CO,12991
0.120000,0.150000,0.020000,0.190000,0.110000,76.570000,11.890000,-1.100000,268.190002,28.610001,57710.750000,31.96,95.77,2.750000,CO,12992
0.120000,0.150000,0.020000,0.180000,0.110000,77.040001,10.950000,-1.880000,269.649994,26.299999,58925.019531,31.97,95.93,2.750000,CO,12993
0.130000,0.160000,0.020000,0.180000,0.110000,75.519997,10.230000,-2.790000,271.380005,23.110001,60311.539062,31.98,96.09,2.750000,CO,12994
0.180000,0.220000,0.050000,0.240000,0.110000,74.379997,9.020000,-2.590000,271.660004,22.490000,60645.449219,31.99,96.25,2.750000,CO,12995
0.250000,0.310000,0.080000,0.320000,0.110000,73.250000,8.960000,-1.810000,269.980011,24.629999,59333.679688,32.0,96.41,2.750000,CO,12996
0.290000,0.360000,0.090000,0.340000,0.110000,72.279999,8.710000,-2.440000,270.429993,24.219999,59746.839844,32.02,96.57,2.750000,CO,12997
0.350000,0.430000,0.090000,0.350000,0.120000,70.680000,7.250000,-2.820000,271.670013,23.440001,61017.480469,32.03,96.73,3.000000,CO,12998
0.440000,0.530000,0.100000,0.370000,0.120000,69.449997,6.030000,-1.650000,271.959991,24.580000,61644.101562,32.04,96.89,3.000000,CO,12999
0.520000,0.610000,0.090000,0.350000,0.120000,68.550003,6.870000,-0.540000,269.989990,28.040001,60414.718750,32.06,97.21,3.000000,CO,13001
0.120000,0.150000,0.020000,0.170000,0.110000,75.970001,12.650000,-1.850000,266.510010,29.180000,56561.050781,32.08,95.59,2.750000,CO,13242
0.130000,0.150000,0.020000,0.170000,0.110000,76.129997,10.950000,-2.900000,268.640015,27.350000,58404.761719,32.09,95.75,2.750000,CO,13243
0.130000,0.160000,0.020000,0.160000,0.110000,76.820000,10.200000,-2.890000,268.880005,26.830000,58665.910156,32.11,95.91,2.750000,CO,13244
0.140000,0.170000,0.030000,0.160000,0.110000,75.300003,10.110000,-2.750000,269.070007,25.639999,58748.371094,32.12,96.07,2.750000,CO,13245
0.210000,0.260000,0.060000,0.220000,0.110000,74.250000,9.660000,-2.360000,269.380005,24.770000,58922.460938,32.13,96.23,2.750000,CO,13246
0.330000,0.410000,0.110000,0.320000,0.120000,72.550003,8.470000,-1.800000,270.609985,23.090000,59941.140625,32.14,96.39,3.000000,CO,13247
0.400000,0.500000,0.120000,0.380000,0.140000,70.769997,6.540000,-2.170000,271.970001,22.590000,61439.199219,32.15,96.55,3.500000,CO,13248
0.450000,0.570000,0.120000,0.400000,0.190000,69.519997,5.820000,-2.490000,271.480011,24.120001,61331.500000,32.16,96.71,4.750000,CO,13249
0.500000,0.650000,0.120000,0.410000,0.250000,68.669998,5.740000,-2.120000,271.170013,25.370001,61426.628906,32.17,96.87,6.250000,CO,13250
0.550000,0.720000,0.120000,0.390000,0.280000,68.209999,5.320000,-1.380000,270.350006,26.799999,61047.519531,32.18,97.03,7.000000,CO,13251
0.530000,0.680000,0.110000,0.350000,0.280000,68.180000,6.360000,-1.040000,268.769989,28.820000,59663.949219,32.19,97.19,7.000000,CO,13252
0.120000,0.130000,0.010000,0.150000,0.110000,74.440002,11.060000,-0.150000,266.230011,30.780001,56798.500000,32.21,95.42,2.750000,CO,13493
0.120000,0.140000,0.020000,0.150000,0.110000,74.750000,10.390000,-2.120000,267.209991,30.620001,57664.968750,32.22,95.58,2.750000,CO,13494
0.130000,0.160000,0.020000,0.150000,0.110000,75.250000,9.970000,-2.950000,267.369995,31.049999,57905.960938,32.23,95.74,2.750000,CO,13495
0.140000,0.160000,0.020000,0.150000,0.110000,76.099998,10.080000,-2.320000,267.220001,30.459999,57649.019531,32.24,95.9,2.750000,CO,13496
0.150000,0.180000,0.030000,0.160000,0.110000,74.209999,9.890000,-2.000000,267.880005,28.190001,58021.570312,32.25,96.06,2.750000,CO,13497
0.210000,0.260000,0.060000,0.210000,0.110000,73.160004,9.370000,-2.180000,268.559998,26.580000,58483.351562,32.26,96.22,2.750000,CO,13498
0.330000,0.420000,0.100000,0.320000,0.150000,71.269997,7.800000,-2.750000,270.399994,24.190001,60143.660156,32.28,96.38,3.750000,CO,13499
0.460000,0.600000,0.110000,0.430000,0.260000,69.559998,5.360000,-2.770000,271.660004,23.719999,61735.601562,32.29,96.54,6.500000,CO,13500
0.580000,0.790000,0.120000,0.480000,0.440000,69.050003,4.790000,-2.260000,270.989990,24.980000,61453.000000,32.3,96.7,11.000000,CO,13501
0.700000,0.990000,0.120000,0.480000,0.600000,68.519997,5.820000,-2.230000,270.269989,25.879999,60932.128906,32.31,96.86,15.000001,CO,13502
0.770000,1.110000,0.130000,0.470000,0.680000,67.959999,6.490000,-1.820000,269.600006,26.889999,60418.699219,32.32,97.02,17.000000,CO,13503
0.730000,1.040000,0.120000,0.420000,0.650000,67.860001,7.170000,-1.020000,268.190002,29.040001,59251.718750,32.33,97.18,16.250000,CO,13504
0.520000,0.710000,0.090000,0.330000,0.470000,68.230003,8.620000,-0.560000,266.600006,31.990000,57807.710938,32.34,97.34,11.750000,CO,13505
0.110000,0.120000,0.010000,0.130000,0.110000,73.089996,11.180000,-0.270000,267.959991,28.990000,58229.468750,32.33,95.24,2.750000,CO,13746
0.110000,0.130000,0.020000,0.140000,0.110000,72.669998,8.900000,-0.540000,269.040009,28.809999,59404.351562,32.34,95.4,2.750000,CO,13747
0.150000,0.170000,0.030000,0.150000,0.110000,72.790001,8.160000,-0.980000,268.179993,30.540001,59014.308594,32.35,95.56,2.750000,CO,13748
0.180000,0.210000,0.040000,0.160000,0.110000,73.279999,9.330000,-0.980000,267.149994,31.980000,58097.589844,32.37,95.72,2.750000,CO,13749
0.190000,0.220000,0.040000,0.170000,0.110000,74.080002,10.180000,-1.290000,267.929993,29.760000,58506.089844,32.38,95.88,2.750000,CO,13750
0.200000,0.230000,0.040000,0.190000,0.110000,72.260002,9.380000,-1.530000,269.529999,26.490000,59715.648438,32.39,96.05,2.750000,CO,13751
0.240000,0.300000,0.050000,0.250000,0.140000,70.550003,7.780000,-1.660000,270.640015,24.670000,60766.468750,32.4,96.21,3.500000,CO,13752
0.350000,0.460000,0.070000,0.380000,0.250000,69.059998,5.910000,-2.090000,271.190002,24.459999,61557.089844,32.41,96.37,6.250000,CO,13753
0.560000,0.770000,0.090000,0.550000,0.510000,68.080002,4.610000,-2.050000,270.390015,25.730000,61189.191406,32.42,96.53,12.750000,CO,13754
1.210000,1.370000,0.110000,0.730000,0.860000,68.059998,4.840000,-1.890000,269.410004,27.049999,60404.589844,32.43,96.69,21.500000,CO,13755
2.090000,2.130000,0.130000,0.870000,1.190000,67.940002,6.140000,-1.990000,268.670013,27.930000,59672.878906,32.44,96.85,29.750002,CO,13756
