PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
0.560000,0.700000,0.050000,0.250000,0.100000,77.989998,10.880000,3.770000,264.850006,57.270000,56703.781250,31.71,96.11,2.500000,CO,12494
0.660000,1.280000,0.050000,0.370000,0.110000,76.570000,8.110000,0.830000,270.589996,40.389999,61155.828125,31.74,96.59,2.750000,CO,12497
0.930000,1.900000,0.050000,0.530000,0.110000,75.339996,7.870000,1.300000,270.160004,41.610001,60877.179688,31.75,96.75,2.750000,CO,12498
0.460000,0.550000,0.040000,0.330000,0.100000,75.260002,8.600000,2.370000,261.589996,71.309998,55335.128906,31.81,95.62,2.500000,CO,12741
0.460000,0.570000,0.040000,0.300000,0.100000,76.120003,9.060000,3.360000,262.929993,66.250000,56186.390625,31.82,95.78,2.500000,CO,12742
0.440000,0.560000,0.040000,0.260000,0.100000,77.750000,10.480000,3.720000,264.450012,58.759998,56883.929688,31.84,95.94,2.500000,CO,12743
0.440000,0.570000,0.040000,0.250000,0.100000,78.360001,10.550000,3.030000,267.959991,46.099998,59325.171875,31.85,96.1,2.500000,CO,12744
0.440000,0.590000,0.040000,0.400000,0.110000,76.449997,8.370000,0.510000,268.339996,44.669998,59535.941406,31.87,96.42,2.750000,CO,12746
0.470000,0.650000,0.060000,0.380000,0.110000,76.230003,8.950000,0.790000,268.959991,42.590000,59932.941406,31.88,96.58,2.750000,CO,12747
0.530000,0.910000,0.060000,0.380000,0.110000,75.389999,8.250000,1.480000,270.440002,39.150002,61184.058594,31.89,96.74,2.750000,CO,12748
0.380000,0.490000,0.030000,0.300000,0.100000,74.970001,8.730000,2.510000,260.670013,75.870003,54672.500000,31.94,95.45,2.500000,CO,12990
0.360000,0.480000,0.030000,0.280000,0.100000,76.169998,9.910000,2.390000,262.540009,66.959999,55825.460938,31.95,95.61,2.500000,CO,12991
0.360000,0.480000,0.030000,0.260000,0.100000,76.809998,9.910000,3.040000,264.980011,57.700001,57705.339844,31.96,95.77,2.500000,CO,12992
0.360000,0.480000,0.040000,0.240000,0.100000,77.910004,10.100000,2.810000,266.730011,51.330002,58918.941406,31.97,95.93,2.500000,CO,12993
0.350000,0.490000,0.040000,0.230000,0.100000,76.550003,9.540000,1.590000,268.750000,44.360001,60323.378906,31.98,96.09,2.500000,CO,12994
0.400000,0.540000,0.060000,0.320000,0.110000,76.099998,8.010000,1.110000,269.200012,42.770000,60666.769531,31.99,96.25,2.750000,CO,12995
0.450000,0.600000,0.080000,0.400000,0.110000,76.050003,8.440000,1.810000,267.640015,46.509998,59335.160156,32.0,96.41,2.750000,CO,12996
0.460000,0.630000,0.080000,0.390000,0.110000,76.279999,9.530000,1.600000,268.440002,43.389999,59742.851562,32.02,96.57,2.750000,CO,12997
0.480000,0.720000,0.080000,0.390000,0.110000,75.510002,8.690000,1.060000,270.000000,39.209999,61025.101562,32.03,96.73,2.750000,CO,12998
0.520000,0.800000,0.090000,0.390000,0.120000,74.540001,7.140000,1.180000,270.369995,38.910000,61654.218750,32.04,96.89,3.000000,CO,12999
0.550000,0.830000,0.080000,0.350000,0.120000,74.160004,7.020000,1.720000,268.609985,44.299999,60416.609375,32.06,97.21,3.000000,CO,13001
0.320000,0.430000,0.030000,0.240000,0.100000,77.900002,10.840000,2.610000,263.809998,60.060001,56542.058594,32.08,95.59,2.500000,CO,13242
0.310000,0.430000,0.030000,0.230000,0.100000,78.199997,10.350000,2.310000,266.149994,52.610001,58394.398438,32.09,95.75,2.500000,CO,13243
