PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
94.699997,102.489998,37.700001,11.430000,0.540000,42.509998,-2.670000,-0.210000,284.329987,93.180000,93170.890625,28.3,108.78,124.625000,PM2.5,6402
94.430000,102.389999,39.340000,12.300000,0.540000,42.630001,-1.900000,-0.880000,284.549988,92.860001,93638.593750,28.29,108.93,124.287498,PM2.5,6403
93.519997,101.809998,42.200001,13.460000,0.550000,42.389999,-1.290000,-1.330000,285.380005,90.269997,95040.867188,28.29,109.08,123.149994,PM2.5,6404
90.730003,98.290001,36.709999,10.510000,0.530000,45.299999,-2.890000,0.330000,285.630005,87.529999,94671.226562,28.44,108.63,119.662506,PM2.5,6582
90.699997,98.360001,38.529999,11.360000,0.530000,45.689999,-3.110000,-0.340000,284.750000,91.620003,93683.117188,28.43,108.78,119.625000,PM2.5,6583
91.070000,98.949997,40.259998,12.350000,0.530000,44.639999,-2.430000,-1.030000,284.890015,91.690002,94139.000000,28.43,108.94,120.087502,PM2.5,6584
92.150002,100.480003,45.009998,14.090000,0.550000,42.770000,-1.800000,-1.240000,285.329987,90.620003,95019.796875,28.42,109.09,121.437500,PM2.5,6585
76.449997,88.699997,27.320000,8.920000,0.820000,42.580002,-1.090000,3.540000,284.940002,85.029999,90331.593750,28.62,106.47,101.812500,PM2.5,6757
87.120003,94.470001,35.549999,9.790000,0.520000,48.639999,-2.730000,-0.290000,285.869995,86.410004,94846.437500,28.57,108.63,115.150002,PM2.5,6771
88.040001,95.290001,33.799999,9.870000,0.510000,48.099998,-3.340000,-0.770000,284.600006,92.099998,93282.351562,28.57,108.79,116.300003,PM2.5,6772
87.699997,95.120003,34.400002,10.610000,0.510000,47.240002,-2.440000,-1.040000,285.059998,91.040001,94359.093750,28.56,108.94,115.875000,PM2.5,6773
88.139999,95.910004,36.590000,12.280000,0.520000,45.330002,-1.800000,-0.980000,285.559998,89.620003,95371.726562,28.56,109.1,116.425003,PM2.5,6774
85.989998,93.849998,37.250000,13.230000,0.510000,44.770000,-2.060000,-0.970000,286.239990,86.820000,96353.531250,28.55,109.25,113.737495,PM2.5,6775
73.330002,86.239998,27.559999,9.850000,0.880000,38.240002,-1.400000,2.580000,287.160004,77.470001,93220.453125,28.76,106.32,97.912506,PM2.5,6949
68.919998,81.260002,25.889999,9.490000,0.850000,41.080002,-1.400000,2.870000,286.459991,79.830002,92385.187500,28.75,106.47,92.399994,PM2.5,6950
63.860001,75.790001,25.860001,9.590000,0.810000,42.790001,-1.260000,2.680000,287.450012,75.919998,94256.007812,28.75,106.63,86.074997,PM2.5,6951
63.889999,74.599998,26.129999,7.950000,0.720000,45.320000,-2.400000,2.140000,288.260010,72.839996,95795.578125,28.75,106.78,86.112503,PM2.5,6952
78.970001,86.839996,32.939999,8.520000,0.520000,50.910000,-2.710000,0.450000,284.890015,89.940002,93404.546875,28.71,108.48,104.962502,PM2.5,6963
85.889999,93.000000,34.919998,9.550000,0.510000,50.090000,-3.390000,-0.680000,284.480011,91.620003,92978.718750,28.71,108.64,113.612503,PM2.5,6964
86.580002,93.639999,34.189999,9.950000,0.510000,49.000000,-2.860000,-1.110000,284.459991,92.570000,93272.843750,28.7,108.79,114.475006,PM2.5,6965
86.809998,94.099998,34.410000,10.630000,0.510000,47.709999,-1.600000,-0.980000,285.649994,89.339996,95439.156250,28.7,108.95,114.762497,PM2.5,6966
85.139999,92.680000,35.759998,11.680000,0.510000,47.810001,-1.340000,-0.520000,286.609985,85.309998,96885.976562,28.69,109.1,112.675003,PM2.5,6967
64.180000,77.360001,25.020000,10.310000,0.890000,37.500000,-1.530000,1.570000,288.670013,73.690002,95756.656250,28.89,106.32,86.474998,PM2.5,7148
60.470001,72.970001,24.709999,10.500000,0.860000,39.529999,-1.950000,2.220000,287.989990,75.339996,94801.031250,28.89,106.47,81.837502,PM2.5,7149
59.320000,71.000000,26.010000,11.190000,0.830000,41.459999,-2.140000,2.670000,288.130005,74.430000,95710.507812,28.89,106.63,80.400002,PM2.5,7150
60.360001,71.099998,26.820000,9.830000,0.750000,44.730000,-3.170000,2.400000,288.290009,73.010002,96008.851562,28.89,106.78,81.699997,PM2.5,7151
61.790001,71.940002,25.459999,6.820000,0.710000,47.799999,-5.750000,2.510000,287.070007,75.400002,93463.382812,28.88,106.94,83.487503,PM2.5,7152
69.529999,79.790001,24.709999,5.370000,0.710000,45.099998,-3.300000,1.140000,281.829987,98.470001,88516.117188,28.88,107.25,93.162498,PM2.5,7154
75.860001,83.150002,32.540001,8.870000,0.500000,51.020000,-3.410000,1.100000,284.170013,91.339996,91748.273438,28.85,108.49,101.074997,PM2.5,7162
85.589996,92.580002,36.860001,10.960000,0.510000,48.639999,-4.200000,0.170000,283.190002,94.860001,90776.382812,28.84,108.64,113.237495,PM2.5,7163
86.070000,93.209999,39.930000,12.100000,0.510000,47.360001,-2.770000,-0.590000,284.119995,93.099998,92687.843750,28.84,108.8,113.837502,PM2.5,7164
86.379997,93.610001,37.000000,11.330000,0.510000,47.330002,-0.990000,-0.660000,286.290009,86.279999,96356.531250,28.84,108.95,114.224998,PM2.5,7165
82.650002,89.669998,32.509998,9.940000,0.490000,50.380001,-1.210000,-0.370000,286.940002,83.910004,97207.062500,28.83,109.11,109.562500,PM2.5,7166
68.400002,91.940002,26.650000,21.070000,1.240000,24.120001,-0.890000,-0.480000,289.589996,75.540001,98832.546875,29.03,105.85,91.750000,PM2.5,7347
