PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.559998,152.449997,18.860001,36.099998,0.780000,133.330002,-2.460000,3.160000,295.850006,50.349998,101094.023438,38.71,116.9,101.224998,PM10,26018
68.099998,148.240005,18.430000,35.599998,0.790000,133.559998,-2.540000,2.830000,295.149994,52.189999,101124.148438,38.69,117.07,99.120003,PM10,26019
69.529999,147.460007,18.309999,35.570000,0.820000,133.470001,-2.490000,2.710000,294.269989,54.619999,101161.648438,38.67,117.25,98.730003,PM10,26020
72.330002,147.149994,19.290001,35.439999,0.820000,132.169998,-2.930000,2.830000,292.839996,59.549999,101201.546875,38.66,117.42,98.574997,PM10,26021
67.430000,152.080002,18.990000,35.840000,0.760000,133.899994,-3.050000,3.110000,295.519989,51.959999,101081.203125,38.85,116.75,101.040001,PM10,26259
68.919998,152.929993,18.370001,36.779999,0.780000,133.970001,-3.160000,2.920000,294.760010,54.180000,101116.773438,38.84,116.92,101.464996,PM10,26260
70.750000,150.529999,17.709999,36.509998,0.810000,133.839996,-3.160000,2.780000,293.799988,57.139999,101168.367188,38.82,117.09,100.264999,PM10,26261
73.800003,154.919998,16.900000,37.939999,0.850000,133.169998,-3.430000,2.660000,292.170013,62.820000,101198.726562,38.81,117.27,102.459999,PM10,26262
78.529999,158.789993,17.160000,38.720001,0.880000,132.509995,-3.990000,2.770000,289.239990,74.089996,101229.796875,38.79,117.44,104.412498,PM2.5,26263
67.239998,152.399994,18.820000,37.439999,0.770000,134.729996,-3.210000,3.310000,295.429993,52.380001,101100.398438,38.99,116.77,101.199997,PM10,26501
68.839996,153.850006,18.139999,38.660000,0.790000,135.070007,-3.160000,3.300000,294.910004,53.810001,101145.953125,38.97,116.94,101.925003,PM10,26502
70.190002,152.990005,17.540001,39.270000,0.820000,135.779999,-3.060000,3.200000,294.359985,55.259998,101189.687500,38.96,117.11,101.495003,PM10,26503
71.639999,154.660004,17.010000,39.349998,0.850000,136.419998,-3.040000,2.980000,293.670013,57.099998,101211.476562,38.94,117.29,102.330002,PM10,26504
73.129997,155.690002,17.219999,39.029999,0.880000,134.509995,-3.300000,2.830000,292.410004,60.939999,101228.656250,38.93,117.46,102.845001,PM10,26505
75.129997,153.800003,18.580000,38.529999,0.860000,129.699997,-3.820000,3.010000,290.609985,67.190002,101249.382812,38.91,117.63,101.900002,PM10,26506
72.809998,167.369995,17.540001,41.889999,0.870000,138.089996,-3.050000,3.200000,295.209991,52.439999,101150.617188,39.11,116.96,108.684998,PM10,26745
76.879997,177.199997,15.810000,40.369999,0.950000,142.320007,-3.080000,3.050000,294.600006,53.900002,101187.859375,39.09,117.13,113.599998,PM10,26746
75.180000,169.259995,16.040001,39.849998,0.940000,143.229996,-3.120000,2.830000,293.920013,55.410000,101214.929688,39.08,117.31,109.629997,PM10,26747
75.980003,172.250000,16.059999,39.619999,0.980000,141.789993,-3.270000,2.630000,292.839996,58.180000,101227.359375,39.06,117.48,111.125000,PM10,26748
75.209999,164.960007,17.000000,38.590000,0.950000,132.429993,-3.740000,2.680000,291.040009,63.720001,101238.117188,39.05,117.65,107.480003,PM10,26749
78.489998,180.740005,15.630000,42.090000,0.980000,137.309998,-3.410000,2.870000,294.989990,52.349998,101159.492188,39.24,116.98,115.370003,PM10,26988
80.769997,189.179993,14.110000,41.459999,1.050000,137.800003,-3.570000,2.810000,294.429993,53.360001,101204.296875,39.23,117.15,119.589996,PM10,26989
77.529999,179.889999,15.390000,40.240002,1.040000,140.610001,-3.680000,2.680000,293.769989,54.470001,101227.351562,39.21,117.33,114.945000,PM10,26990
77.239998,181.960007,15.910000,40.900002,1.070000,137.100006,-3.820000,2.610000,292.799988,56.410000,101225.359375,39.2,117.5,115.980003,PM10,26991
75.220001,171.160004,16.459999,39.990002,1.020000,128.759995,-4.360000,2.680000,291.320007,60.330002,101240.656250,39.18,117.67,110.580002,PM10,26992
77.550003,176.550003,17.600000,42.889999,1.090000,132.889999,-3.980000,2.710000,294.829987,51.740002,101183.500000,39.38,117.0,113.275002,PM10,27233
77.480003,178.960007,17.379999,41.470001,1.130000,136.220001,-4.110000,2.760000,294.540009,51.840000,101214.000000,39.36,117.17,114.480003,PM10,27234
75.339996,174.820007,18.100000,40.740002,1.120000,135.699997,-4.000000,2.690000,294.220001,52.000000,101217.898438,39.35,117.35,112.410004,PM10,27235
74.629997,174.210007,18.350000,40.599998,1.140000,133.039993,-3.810000,2.740000,293.809998,52.419998,101217.773438,39.33,117.52,112.105003,PM10,27236
71.970001,165.210007,18.430000,39.750000,1.090000,127.919998,-3.630000,2.790000,293.489990,52.700001,101235.781250,39.31,117.69,107.605003,PM10,27237
68.169998,146.320007,17.510000,37.869999,0.980000,122.070000,-3.520000,2.820000,293.089996,53.180000,101270.320312,39.3,117.87,98.160004,PM10,27238
81.610001,177.270004,18.969999,45.139999,1.140000,128.250000,-4.120000,2.450000,295.200012,49.889999,101098.601562,39.53,116.84,113.635002,PM10,27488
81.099998,177.809998,19.230000,44.869999,1.190000,128.070007,-4.340000,2.560000,294.980011,49.980000,101187.203125,39.51,117.02,113.904999,PM10,27489
79.949997,176.979996,19.740000,44.029999,1.220000,129.029999,-4.310000,2.560000,294.869995,49.540001,101198.968750,39.5,117.19,113.489998,PM10,27490
77.989998,173.880005,20.629999,43.880001,1.230000,127.419998,-4.130000,2.480000,294.750000,49.119999,101187.023438,39.48,117.37,111.940002,PM10,27491
77.300003,173.679993,20.870001,43.529999,1.250000,124.169998,-3.980000,2.480000,294.559998,48.820000,101208.867188,39.46,117.54,111.839996,PM10,27492
76.800003,173.259995,20.969999,43.480000,1.250000,121.110001,-3.860000,2.340000,294.450012,48.060001,101232.960938,39.45,117.71,111.629997,PM10,27493
89.000000,181.440002,18.260000,46.889999,1.170000,124.709999,-4.760000,2.250000,295.260010,48.000000,101078.867188,39.66,116.86,117.500000,PM2.5,27741
86.370003,179.809998,20.540001,47.700001,1.250000,122.839996,-4.830000,2.190000,295.140015,46.700001,101194.789062,39.63,117.21,114.904999,PM10,27743
86.000000,182.679993,22.260000,49.049999,1.320000,120.940002,-4.760000,2.080000,295.019989,45.849998,101191.023438,39.61,117.39,116.339996,PM10,27744
86.089996,187.910004,24.600000,50.959999,1.400000,118.379997,-4.690000,1.920000,294.890015,44.650002,101227.000000,39.6,117.56,118.955002,PM10,27745
94.599998,219.990005,32.770000,58.150002,1.700000,115.269997,-4.900000,1.510000,294.420013,42.540001,101287.078125,39.57,117.91,134.994995,PM10,27747
