PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.270000,47.820000,9.230000,13.650000,0.490000,64.720001,-0.310000,7.140000,284.200012,74.220001,78921.937500,35.42,106.08,47.820000,PM10,18968
32.029999,47.790001,8.740000,12.840000,0.480000,65.820000,2.100000,6.660000,283.519989,74.779999,77424.710938,35.42,106.25,47.790001,PM10,18969
32.720001,48.919998,8.540000,14.380000,0.510000,66.139999,2.250000,5.870000,286.320007,65.860001,80272.007812,35.42,106.42,48.919998,PM10,18970
30.969999,47.669998,10.230000,12.220000,0.480000,65.349998,-1.160000,7.890000,285.929993,68.769997,80949.023438,35.56,105.92,47.669998,PM10,19212
31.700001,47.320000,9.390000,12.290000,0.470000,66.099998,0.440000,8.070000,284.040009,73.330002,78208.242188,35.56,106.09,47.320000,PM10,19213
32.130001,47.310001,8.890000,12.620000,0.470000,66.529999,2.030000,7.380000,284.070007,70.910004,77325.531250,35.56,106.25,47.310001,PM10,19214
32.150002,47.029999,8.940000,15.040000,0.500000,68.029999,1.580000,5.920000,286.859985,63.570000,80597.070312,35.56,106.42,47.029999,PM10,19215
31.590000,48.830002,10.870000,10.720000,0.480000,64.480003,-1.120000,7.580000,286.059998,70.230003,81382.023438,35.7,105.75,48.830002,PM10,19456
31.590000,47.619999,10.300000,10.890000,0.460000,66.650002,0.010000,8.010000,285.730011,68.900002,80437.148438,35.7,105.92,47.619999,PM10,19457
31.780001,46.849998,9.690000,11.290000,0.450000,67.059998,1.480000,8.050000,284.920013,69.680000,78780.812500,35.7,106.09,46.849998,PM10,19458
31.719999,46.560001,9.210000,12.690000,0.460000,66.750000,1.780000,7.220000,285.950012,64.309998,78970.453125,35.69,106.25,46.560001,PM10,19459
32.139999,47.619999,9.150000,16.879999,0.510000,65.610001,0.180000,6.080000,287.500000,62.009998,81340.953125,35.69,106.42,47.619999,PM10,19460
31.889999,48.740002,10.820000,6.930000,0.490000,66.820000,-3.300000,7.270000,285.600006,74.260002,80689.359375,35.83,105.42,48.740002,PM10,19697
32.480000,49.639999,11.040000,9.110000,0.490000,65.730003,-2.150000,7.240000,285.470001,73.879997,80717.882812,35.83,105.59,49.639999,PM10,19698
32.310001,49.180000,10.650000,10.720000,0.480000,63.900002,-0.680000,7.390000,285.739990,71.570000,80860.703125,35.83,105.75,49.180000,PM10,19699
32.169998,47.799999,10.050000,10.840000,0.460000,66.470001,0.820000,7.840000,285.359985,70.559998,79904.656250,35.83,105.92,47.799999,PM10,19700
32.029999,46.750000,9.500000,10.950000,0.450000,67.169998,2.130000,7.660000,285.160004,69.129997,78858.921875,35.83,106.09,46.750000,PM10,19701
31.620001,46.480000,9.160000,14.060000,0.470000,66.010002,1.580000,6.720000,286.920013,62.669998,80143.523438,35.83,106.26,46.480000,PM10,19702
32.369999,48.169998,9.020000,19.930000,0.520000,63.439999,-0.800000,5.970000,287.950012,62.099998,82215.437500,35.83,106.42,48.169998,PM10,19703
37.009998,54.959999,9.070000,37.240002,0.630000,55.970001,-2.140000,5.060000,287.609985,68.690002,83464.906250,35.83,106.59,52.512497,PM2.5,19704
38.320000,56.840000,8.320000,45.150002,0.660000,55.290001,-1.770000,5.750000,288.119995,68.750000,84507.421875,35.82,106.76,56.437500,NO2,19705
32.959999,49.150002,10.730000,6.290000,0.480000,68.120003,-3.450000,7.090000,285.369995,75.199997,80279.023438,35.97,105.42,49.150002,PM10,19940
33.720001,50.290001,10.880000,8.670000,0.480000,65.989998,-1.990000,7.100000,284.850006,76.370003,79830.359375,35.97,105.59,50.145000,PM10,19941
