PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.349998,47.680000,11.340000,15.220000,0.490000,88.980003,-2.090000,-5.260000,292.160004,76.019997,94802.726562,27.31,119.77,56.687500,PM2.5,6300
34.790001,38.759998,12.070000,8.580000,0.360000,94.480003,-2.540000,-2.450000,292.010010,73.860001,92889.726562,27.54,119.03,49.700001,PM2.5,6469
37.509998,41.599998,11.610000,8.820000,0.380000,93.209999,-1.790000,-3.010000,290.339996,79.820000,90679.679688,27.52,119.18,53.137497,PM2.5,6470
40.070000,44.970001,11.410000,9.750000,0.400000,91.150002,-0.760000,-4.130000,290.290009,80.430000,90667.437500,27.5,119.33,56.337502,PM2.5,6471
44.500000,52.480000,11.310000,16.590000,0.500000,88.000000,-1.480000,-4.630000,291.670013,77.730003,94842.718750,27.44,119.79,61.875000,PM2.5,6474
44.310001,52.349998,11.500000,18.110001,0.520000,91.320000,-0.700000,-4.600000,291.260010,79.199997,93961.937500,27.43,119.94,61.637501,PM2.5,6475
40.500000,48.410000,12.520000,19.139999,0.520000,94.269997,-0.200000,-5.290000,292.230011,74.269997,94548.570312,27.41,120.09,56.875000,PM2.5,6476
38.580002,47.900002,13.260000,25.350000,0.520000,93.980003,0.280000,-5.690000,294.910004,70.910004,99706.296875,27.37,120.39,54.475002,PM2.5,6478
36.459999,40.450001,12.980000,9.430000,0.360000,94.169998,-2.310000,-3.640000,293.540009,69.150002,95399.437500,27.69,118.9,51.824997,PM2.5,6649
37.020000,41.160000,12.400000,8.940000,0.370000,95.769997,-2.760000,-3.220000,291.459991,73.720001,92020.476562,27.67,119.05,52.525002,PM2.5,6650
39.840000,44.259998,11.910000,9.020000,0.380000,94.879997,-2.260000,-3.380000,289.959991,80.730003,90477.023438,27.65,119.2,56.049999,PM2.5,6651
44.110001,49.540001,11.720000,10.270000,0.410000,91.860001,-1.430000,-3.590000,289.529999,84.559998,90821.921875,27.63,119.35,61.387501,PM2.5,6652
44.720001,52.279999,12.090000,14.230000,0.470000,92.769997,0.420000,-4.600000,291.170013,76.629997,92955.328125,27.6,119.66,62.150002,PM2.5,6654
43.889999,52.250000,11.800000,16.410000,0.500000,92.989998,-0.430000,-4.260000,292.660004,73.290001,95852.007812,27.58,119.81,61.112499,PM2.5,6655
45.910000,54.520000,11.480000,18.459999,0.530000,93.330002,-0.700000,-4.220000,291.459991,78.830002,94790.140625,27.56,119.96,63.637501,PM2.5,6656
44.900002,53.639999,11.370000,20.020000,0.550000,95.160004,0.080000,-4.810000,291.160004,78.779999,93864.617188,27.54,120.11,62.375000,PM2.5,6657
44.820000,54.889999,11.760000,26.360001,0.620000,94.190002,1.050000,-4.740000,293.089996,73.570000,96811.796875,27.52,120.26,62.275002,PM2.5,6658
45.840000,58.169998,12.540000,32.869999,0.650000,93.599998,1.200000,-4.560000,294.910004,70.570000,99994.703125,27.5,120.41,63.549999,PM2.5,6659
41.950001,52.500000,14.770000,34.349998,0.580000,95.190002,0.210000,-4.820000,295.609985,70.889999,101126.617188,27.48,120.56,58.687500,PM2.5,6660
39.160000,43.389999,13.540000,9.960000,0.380000,95.769997,-3.270000,-4.210000,292.670013,73.349998,94967.093750,27.82,118.92,55.200001,PM2.5,6838
40.990002,45.709999,12.770000,9.950000,0.390000,94.540001,-3.260000,-3.290000,290.600006,76.440002,91291.593750,27.81,119.07,57.487503,PM2.5,6839
44.349998,49.490002,12.390000,9.850000,0.400000,94.720001,-2.220000,-3.020000,288.959991,83.470001,89330.773438,27.79,119.22,61.687500,PM2.5,6840
47.220001,54.209999,12.160000,11.260000,0.430000,92.290001,-0.950000,-3.040000,290.149994,82.879997,92547.406250,27.77,119.37,65.275002,PM2.5,6841
50.200001,58.230000,12.630000,13.850000,0.460000,92.330002,-0.230000,-2.830000,290.269989,82.199997,93355.718750,27.75,119.53,69.000000,PM2.5,6842
49.279999,57.889999,12.470000,14.980000,0.490000,93.970001,0.280000,-4.220000,290.290009,80.730003,92380.281250,27.73,119.68,67.849998,PM2.5,6843
45.889999,54.830002,12.040000,16.209999,0.510000,95.629997,0.210000,-4.820000,292.220001,74.129997,94945.031250,27.71,119.83,63.612499,PM2.5,6844
45.900002,55.189999,11.580000,18.540001,0.540000,95.379997,0.120000,-4.480000,292.679993,73.820000,96300.929688,27.69,119.98,63.625000,PM2.5,6845
45.340000,55.070000,11.250000,20.690001,0.570000,96.410004,0.880000,-4.010000,292.690002,73.550003,96363.812500,27.68,120.13,62.924999,PM2.5,6846
45.410000,56.520000,11.170000,26.170000,0.630000,94.480003,1.470000,-3.930000,294.390015,68.779999,98955.789062,27.66,120.28,63.012501,PM2.5,6847
46.950001,61.279999,12.090000,36.209999,0.700000,93.269997,0.780000,-4.200000,295.619995,67.059998,100828.843750,27.64,120.43,64.937500,PM2.5,6848
47.759998,62.750000,14.240000,41.540001,0.690000,92.519997,-0.200000,-4.830000,295.690002,69.680000,101038.921875,27.62,120.59,65.949997,PM2.5,6849
41.570000,46.340000,14.800000,10.980000,0.380000,96.300003,-3.280000,-3.890000,291.820007,75.919998,93917.351562,27.98,118.79,58.212502,PM2.5,7030
44.270000,49.869999,14.170000,11.870000,0.400000,92.919998,-3.280000,-3.650000,292.029999,78.419998,95359.476562,27.96,118.94,61.587502,PM2.5,7031
46.900002,53.779999,13.270000,12.390000,0.420000,89.419998,-3.440000,-2.910000,291.359985,78.379997,94246.546875,27.94,119.09,64.875000,PM2.5,7032
48.250000,55.189999,13.000000,11.400000,0.430000,92.900002,-2.420000,-2.160000,289.209991,84.500000,90611.031250,27.92,119.24,66.562500,PM2.5,7033
52.090000,60.619999,12.350000,13.150000,0.460000,88.860001,-0.990000,-3.260000,289.660004,83.800003,92098.750000,27.9,119.39,71.362503,PM2.5,7034
51.779999,61.169998,12.890000,14.680000,0.480000,92.209999,-0.750000,-3.510000,290.450012,81.589996,93797.546875,27.89,119.55,70.974998,PM2.5,7035
53.150002,63.180000,12.750000,15.960000,0.510000,93.209999,-0.390000,-3.870000,289.709991,83.849998,92286.148438,27.87,119.7,72.687500,PM2.5,7036
52.130001,62.360001,12.380000,17.110001,0.530000,94.529999,0.710000,-4.500000,290.260010,82.279999,93095.359375,27.85,119.85,71.412498,PM2.5,7037
48.990002,59.259998,11.740000,19.209999,0.550000,94.949997,1.140000,-4.850000,291.720001,77.110001,95030.890625,27.83,120.0,67.487503,PM2.5,7038
45.630001,56.230000,11.250000,21.170000,0.580000,96.190002,1.260000,-4.920000,293.279999,70.389999,96820.257812,27.81,120.15,63.287502,PM2.5,7039
43.279999,54.680000,10.650000,24.400000,0.620000,95.050003,0.930000,-4.960000,295.160004,64.980003,99305.117188,27.79,120.31,60.349998,PM2.5,7040
