PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.500000,22.110001,10.270000,16.309999,0.360000,49.549999,-3.060000,-4.330000,293.130005,89.440002,94659.328125,27.31,119.77,22.110001,PM10,6300
14.350000,18.570000,9.640000,10.540000,0.290000,55.959999,-5.130000,-1.210000,292.899994,85.000000,92724.890625,27.54,119.03,20.500000,PM2.5,6469
18.290001,23.000000,9.820000,12.140000,0.310000,52.130001,-4.850000,-1.770000,290.700012,94.230003,90540.539062,27.52,119.18,26.128572,PM2.5,6470
19.820000,25.430000,10.130000,14.120000,0.340000,48.169998,-3.100000,-2.630000,290.470001,95.919998,90546.093750,27.5,119.33,28.314285,PM2.5,6471
16.660000,24.620001,10.620000,18.320000,0.400000,46.310001,-2.370000,-3.850000,292.809998,90.889999,94700.593750,27.44,119.79,24.620001,PM10,6474
17.010000,25.219999,10.870000,18.670000,0.400000,48.150002,-2.180000,-3.330000,292.279999,93.040001,93826.789062,27.43,119.94,25.219999,PM10,6475
16.930000,25.480000,11.980000,20.260000,0.420000,48.000000,-1.340000,-4.360000,292.660004,92.419998,94420.773438,27.41,120.09,25.480000,PM10,6476
13.970000,23.760000,11.570000,20.950001,0.380000,48.689999,-0.390000,-5.930000,295.660004,83.720001,99556.382812,27.37,120.39,26.187500,NO2,6478
15.610000,18.990000,10.810000,11.040000,0.300000,55.330002,-3.690000,-2.700000,294.750000,78.169998,95213.117188,27.69,118.9,22.299999,PM2.5,6649
16.809999,20.570000,10.440000,11.470000,0.310000,54.869999,-5.190000,-1.720000,292.309998,86.400002,91861.171875,27.67,119.05,24.014284,PM2.5,6650
21.209999,25.600000,10.600000,13.430000,0.340000,50.110001,-4.530000,-2.410000,290.329987,95.050003,90343.062500,27.65,119.2,30.299999,PM2.5,6651
23.719999,29.370001,11.260000,16.270000,0.380000,44.770000,-2.780000,-2.430000,290.019989,97.129997,90693.726562,27.63,119.35,33.885712,PM2.5,6652
21.090000,28.350000,11.590000,19.129999,0.420000,44.480000,-0.990000,-3.180000,291.480011,94.589996,92830.828125,27.6,119.66,30.128572,PM2.5,6654
17.230000,25.139999,11.310000,20.209999,0.430000,45.000000,-1.520000,-3.270000,293.399994,88.250000,95709.242188,27.58,119.81,25.262499,NO2,6655
18.139999,26.780001,11.110000,20.660000,0.440000,46.180000,-2.220000,-3.070000,292.609985,91.540001,94651.007812,27.56,119.96,26.780001,PM10,6656
20.090000,29.240000,11.400000,23.000000,0.480000,45.020000,-1.220000,-3.260000,291.760010,96.150002,93740.703125,27.54,120.11,29.240000,PM10,6657
18.379999,28.690001,11.760000,26.490000,0.520000,43.150002,0.280000,-3.650000,293.489990,91.190002,96678.093750,27.52,120.26,33.112499,NO2,6658
15.710000,26.850000,11.660000,26.730000,0.500000,43.450001,0.550000,-4.400000,295.619995,84.139999,99844.117188,27.5,120.41,33.412498,NO2,6659
14.250000,25.020000,13.220000,26.030001,0.430000,46.090000,-0.080000,-5.240000,296.339996,82.169998,100972.273438,27.48,120.56,32.537502,NO2,6660
18.350000,21.549999,11.650000,11.510000,0.320000,54.610001,-4.100000,-4.340000,293.579987,83.589996,94786.117188,27.82,118.92,26.214287,PM2.5,6838
20.480000,24.450001,11.670000,12.870000,0.340000,51.959999,-4.820000,-2.070000,291.600006,89.550003,91134.632812,27.81,119.07,29.257143,PM2.5,6839
24.030001,28.459999,11.360000,14.210000,0.360000,48.820000,-4.040000,-1.490000,289.660004,96.419998,89202.937500,27.79,119.22,34.328571,PM2.5,6840
26.010000,32.009998,12.250000,17.559999,0.410000,42.880001,-1.840000,-2.050000,290.640015,96.459999,92409.453125,27.77,119.37,37.157143,PM2.5,6841
25.870001,33.139999,13.120000,20.270000,0.440000,41.669998,-1.420000,-1.600000,291.089996,95.730003,93212.093750,27.75,119.53,36.957146,PM2.5,6842
25.360001,33.310001,12.890000,21.309999,0.460000,42.169998,-1.100000,-2.410000,290.829987,97.110001,92252.937500,27.73,119.68,36.228573,PM2.5,6843
20.940001,29.379999,12.220000,21.709999,0.470000,43.919998,-1.110000,-3.310000,292.739990,91.080002,94809.109375,27.71,119.83,29.914286,PM2.5,6844
19.580000,28.799999,11.930000,23.200001,0.490000,43.840000,-1.550000,-2.890000,293.369995,89.169998,96156.843750,27.69,119.98,29.000000,NO2,6845
20.850000,31.230000,12.410000,27.110001,0.550000,40.759998,-0.550000,-2.170000,292.940002,92.169998,96228.507812,27.68,120.13,33.887501,NO2,6846
19.180000,30.610001,12.150000,29.600000,0.580000,40.750000,0.570000,-2.350000,294.799988,86.050003,98811.312500,27.66,120.28,37.000000,NO2,6847
17.150000,29.459999,12.220000,31.750000,0.590000,38.930000,0.130000,-3.540000,296.200012,81.430000,100674.132812,27.64,120.43,39.687500,NO2,6848
16.010000,28.990000,13.500000,31.660000,0.520000,40.480000,-0.580000,-5.080000,296.399994,81.739998,100884.796875,27.62,120.59,39.575001,NO2,6849
18.690001,20.670000,11.330000,9.960000,0.300000,57.520000,-5.440000,-3.940000,292.649994,86.120003,93745.210938,27.98,118.79,26.700001,PM2.5,7030
21.080000,24.129999,12.140000,12.360000,0.340000,52.360001,-4.040000,-4.320000,292.880005,87.699997,95183.242188,27.96,118.94,30.114286,PM2.5,7031
23.080000,27.660000,12.560000,14.000000,0.370000,49.299999,-4.230000,-3.070000,292.570007,88.620003,94074.031250,27.94,119.09,32.971428,PM2.5,7032
