PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.280000,3.280000,1.120000,2.540000,0.080000,42.820000,1.790000,3.610000,300.200012,86.290001,100143.882812,22.01,120.72,3.280000,PM10,953
1.500000,3.550000,1.160000,4.580000,0.080000,40.790001,2.160000,2.860000,298.950012,89.320000,98489.906250,22.14,120.74,5.725000,NO2,1059
1.830000,4.000000,1.170000,6.030000,0.090000,38.349998,3.020000,2.820000,297.579987,91.309998,96341.539062,22.28,120.76,7.537500,NO2,1177
1.250000,3.600000,1.120000,4.050000,0.080000,38.410000,-0.910000,3.790000,300.720001,82.750000,100931.992188,22.45,120.5,5.062500,NO2,1297
1.510000,3.950000,1.150000,5.980000,0.090000,35.630001,0.500000,3.030000,298.000000,88.000000,96671.890625,22.43,120.64,7.475000,NO2,1298
2.190000,4.090000,1.260000,7.510000,0.090000,33.860001,3.940000,2.690000,296.250000,90.400002,93576.750000,22.41,120.79,9.387501,NO2,1299
3.050000,6.170000,4.370000,11.390000,0.090000,34.230000,-1.210000,4.220000,300.450012,84.059998,100696.710938,22.6,120.38,14.237500,NO2,1421
2.490000,5.110000,2.830000,10.020000,0.090000,32.630001,-1.170000,3.520000,300.600006,79.330002,100395.468750,22.58,120.52,12.525001,NO2,1422
2.220000,4.580000,1.840000,9.740000,0.100000,31.190001,0.460000,2.590000,297.200012,86.379997,95037.210938,22.56,120.66,12.174999,NO2,1423
2.820000,4.640000,1.630000,9.680000,0.100000,31.280001,4.430000,2.140000,295.019989,90.940002,91297.007812,22.54,120.81,12.100000,NO2,1424
1.920000,4.000000,1.440000,7.060000,0.090000,36.580002,5.580000,3.420000,299.179993,76.570000,96100.046875,22.52,120.95,8.825000,NO2,1425
3.690000,7.230000,5.400000,14.070000,0.100000,31.670000,-1.440000,4.650000,300.390015,84.709999,100691.273438,22.75,120.25,17.587500,NO2,1548
4.250000,7.570000,6.010000,15.790000,0.100000,30.070000,-1.260000,4.000000,300.769989,80.070000,100841.773438,22.73,120.4,19.737499,NO2,1549
2.910000,5.410000,3.190000,12.210000,0.100000,30.090000,-1.390000,3.720000,300.589996,75.459999,99727.273438,22.71,120.54,15.262500,NO2,1550
2.470000,4.630000,1.900000,11.160000,0.100000,28.860001,0.150000,2.650000,296.239990,85.510002,93041.343750,22.69,120.68,13.950000,NO2,1551
3.030000,4.710000,1.600000,10.150000,0.100000,29.990000,5.100000,2.130000,293.200012,92.389999,88006.523438,22.67,120.83,12.687500,NO2,1552
2.250000,4.120000,1.490000,8.980000,0.100000,32.580002,7.130000,2.750000,297.779999,75.099998,92896.671875,22.65,120.97,11.224999,NO2,1553
4.190000,7.680000,5.620000,16.180000,0.110000,29.230000,-1.490000,4.500000,300.470001,82.190002,100583.273438,22.88,120.27,20.225000,NO2,1676
4.400000,7.570000,5.610000,16.809999,0.110000,28.900000,-1.420000,4.250000,300.850006,77.169998,100562.953125,22.87,120.42,21.012499,NO2,1677
2.940000,5.250000,2.880000,13.120000,0.110000,28.620001,-1.360000,3.940000,300.290009,73.349998,98775.726562,22.85,120.56,16.400000,NO2,1678
2.650000,4.620000,1.820000,12.170000,0.110000,27.129999,0.100000,2.730000,295.459991,84.440002,91278.343750,22.83,120.71,15.212500,NO2,1679
2.930000,4.430000,1.560000,10.620000,0.100000,29.410000,5.010000,2.090000,292.079987,91.839996,85577.726562,22.81,120.85,13.275000,NO2,1680
2.310000,3.940000,1.420000,9.690000,0.100000,31.000000,7.470000,2.320000,296.829987,72.709999,90263.710938,22.79,120.99,12.112499,NO2,1681
1.870000,4.020000,1.230000,6.940000,0.090000,36.900002,3.690000,6.790000,302.079987,65.900002,98713.117188,22.77,121.14,8.675000,NO2,1682
3.350000,7.000000,3.840000,14.480000,0.100000,30.860001,-1.830000,5.450000,300.339996,84.930000,100807.000000,23.04,120.15,18.099998,NO2,1808
4.380000,7.720000,5.380000,17.270000,0.110000,27.920000,-1.480000,4.920000,300.660004,79.550003,100571.250000,23.02,120.29,21.587502,NO2,1809
4.300000,7.220000,4.980000,16.980000,0.110000,27.990000,-1.760000,4.690000,300.850006,74.510002,100071.656250,23.0,120.44,21.224998,NO2,1810
3.000000,5.140000,2.700000,13.770000,0.110000,27.260000,-1.590000,4.280000,299.619995,72.660004,97402.546875,22.98,120.58,17.212502,NO2,1811
2.850000,4.620000,1.760000,12.860000,0.110000,25.809999,-0.230000,2.730000,294.790009,83.199997,89759.648438,22.96,120.73,16.074999,NO2,1812
3.180000,4.600000,1.550000,11.790000,0.110000,27.040001,4.820000,1.530000,290.890015,92.379997,83364.320312,22.94,120.87,14.737500,NO2,1813
2.420000,3.870000,1.400000,10.430000,0.100000,28.959999,8.090000,2.080000,295.410004,72.110001,87252.398438,22.92,121.02,13.037500,NO2,1814
1.910000,3.810000,1.240000,7.980000,0.100000,34.119999,3.920000,5.770000,301.799988,61.320000,96720.492188,22.9,121.16,9.975000,NO2,1815
3.900000,7.410000,4.440000,16.379999,0.110000,28.330000,-1.690000,5.690000,300.540009,81.669998,100806.398438,23.17,120.17,20.474998,NO2,1942
4.360000,7.480000,4.960000,17.500000,0.120000,27.559999,-1.520000,5.620000,300.779999,77.180000,100411.132812,23.15,120.32,21.875000,NO2,1943
4.060000,6.690000,4.380000,16.520000,0.120000,27.600000,-1.860000,5.260000,300.410004,73.470001,99017.718750,23.13,120.46,20.650002,NO2,1944
3.000000,4.930000,2.680000,13.450000,0.110000,26.670000,-1.570000,4.800000,298.859985,72.080002,95730.609375,23.11,120.6,16.812500,NO2,1945
2.920000,4.460000,1.780000,12.090000,0.110000,25.469999,-0.550000,3.340000,293.440002,83.970001,87016.429688,23.09,120.75,15.112500,NO2,1946
