PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.380000,13.170000,2.300000,4.950000,0.310000,47.439999,3.620000,2.610000,302.239990,81.660004,99969.796875,20.3,110.04,13.170000,PM10,155
9.850000,18.549999,3.890000,9.210000,0.440000,40.090000,3.240000,2.340000,302.209991,80.830002,99731.976562,20.3,110.18,18.549999,PM10,156
13.510000,25.570000,7.230000,15.980000,0.510000,35.040001,2.980000,2.360000,302.339996,79.330002,99756.171875,20.29,110.32,25.570000,PM10,157
8.330000,15.110000,2.090000,4.800000,0.430000,46.000000,3.550000,2.840000,301.809998,83.830002,99535.296875,20.43,110.05,15.110000,PM10,158
10.440000,19.469999,2.970000,7.950000,0.560000,39.540001,3.280000,2.620000,301.730011,82.550003,99015.171875,20.43,110.19,19.469999,PM10,159
12.500000,23.129999,4.800000,11.750000,0.600000,35.759998,2.640000,2.370000,302.000000,80.370003,99190.289062,20.42,110.33,23.129999,PM10,160
13.140000,23.170000,5.620000,11.670000,0.490000,40.259998,1.820000,2.690000,302.420013,79.160004,99854.992188,20.41,110.47,23.170000,PM10,161
7.240000,12.690000,1.630000,2.650000,0.400000,51.869999,3.250000,3.650000,301.899994,83.779999,99560.343750,20.57,109.91,12.690000,PM10,162
8.890000,16.400000,1.880000,4.540000,0.540000,44.750000,3.380000,3.430000,301.679993,83.080002,99004.062500,20.57,110.05,16.400000,PM10,163
10.390000,19.100000,2.430000,6.440000,0.590000,40.860001,3.080000,2.960000,301.730011,81.760002,98719.703125,20.56,110.2,19.100000,PM10,164
12.470000,22.030001,3.830000,8.890000,0.600000,38.630001,1.960000,2.580000,301.989990,80.160004,99247.187500,20.55,110.34,22.030001,PM10,165
12.680000,20.820000,4.510000,8.340000,0.460000,44.770000,0.770000,2.400000,302.109985,80.440002,99924.960938,20.55,110.48,20.820000,PM10,166
6.540000,10.990000,1.570000,2.200000,0.370000,54.900002,2.950000,3.700000,302.299988,82.510002,99943.906250,20.71,109.78,10.990000,PM10,167
7.840000,14.390000,1.640000,3.070000,0.530000,47.919998,3.040000,3.540000,302.309998,81.010002,99585.242188,20.71,109.92,14.390000,PM10,168
9.380000,17.680000,1.790000,4.540000,0.650000,43.240002,2.980000,3.350000,302.329987,79.580002,99293.320312,20.7,110.06,17.680000,PM10,169
11.030000,19.879999,2.240000,5.680000,0.650000,41.970001,2.180000,2.790000,302.260010,79.650002,99359.242188,20.69,110.2,19.879999,PM10,170
6.890000,12.040000,1.580000,2.350000,0.450000,52.259998,2.790000,3.280000,302.540009,80.150002,99933.718750,20.85,109.78,12.040000,PM10,171
8.460000,15.990000,1.650000,3.350000,0.650000,45.799999,2.700000,3.090000,302.670013,78.889999,99831.828125,20.84,109.92,16.250000,CO,172
11.000000,20.660000,2.000000,4.900000,0.810000,42.459999,2.390000,2.660000,302.799988,77.790001,99864.046875,20.83,110.07,20.660000,PM10,173
11.830000,20.770000,2.280000,5.070000,0.730000,42.930000,1.510000,2.560000,302.640015,78.489998,99963.289062,20.83,110.21,20.770000,PM10,174
7.180000,12.820000,1.590000,2.470000,0.500000,51.529999,2.680000,2.920000,302.570007,79.570000,99863.140625,20.98,109.79,12.820000,PM10,175
9.280000,17.790001,1.730000,3.680000,0.760000,44.849998,2.240000,2.670000,302.760010,78.050003,99830.406250,20.97,109.93,19.000000,CO,176
12.660000,23.990000,2.290000,5.280000,0.960000,42.369999,1.470000,2.500000,302.709991,78.370003,99939.117188,20.97,110.07,24.000000,CO,177
7.590000,13.740000,1.640000,2.770000,0.560000,50.970001,2.550000,2.740000,302.589996,79.320000,99832.609375,21.11,109.79,14.000000,CO,178
10.150000,19.549999,1.900000,4.280000,0.860000,44.220001,1.730000,2.470000,302.670013,78.400002,99742.820312,21.11,109.94,21.500000,CO,179
12.760000,24.400000,2.550000,5.860000,1.020000,41.930000,1.120000,2.670000,302.519989,79.449997,99747.476562,21.1,110.08,25.500000,CO,180
