PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.090000,19.049999,3.270000,5.710000,0.280000,46.549999,1.710000,3.070000,302.279999,74.849998,100582.507812,20.3,110.04,19.049999,PM10,155
13.010000,23.650000,5.170000,8.180000,0.340000,37.849998,1.880000,3.160000,302.119995,74.820000,100348.046875,20.3,110.18,23.650000,PM10,156
15.130000,28.100000,7.690000,11.350000,0.380000,34.680000,1.880000,3.540000,302.290009,74.410004,100373.468750,20.29,110.32,28.100000,PM10,157
12.540000,22.420000,3.270000,6.150000,0.330000,43.619999,1.690000,3.330000,301.750000,77.279999,100145.906250,20.43,110.05,22.420000,PM10,158
13.720000,25.260000,4.410000,7.780000,0.370000,36.889999,2.140000,3.530000,301.609985,76.570000,99626.187500,20.43,110.19,25.260000,PM10,159
13.900000,25.730000,5.470000,9.010000,0.380000,34.900002,2.470000,3.740000,302.019989,74.800003,99801.460938,20.42,110.33,25.730000,PM10,160
13.190000,23.990000,5.590000,8.770000,0.340000,39.570000,1.610000,4.540000,302.489990,75.339996,100469.531250,20.41,110.47,23.990000,PM10,161
10.890000,19.430000,2.410000,4.020000,0.310000,52.049999,1.680000,4.310000,301.940002,77.900002,100170.273438,20.57,109.91,19.430000,PM10,162
13.320000,24.440001,3.100000,6.160000,0.370000,42.380001,1.920000,4.090000,301.459991,77.639999,99613.257812,20.57,110.05,24.440001,PM10,163
13.770000,25.180000,3.880000,7.090000,0.380000,38.820000,2.400000,4.160000,301.470001,76.330002,99327.953125,20.56,110.2,25.180000,PM10,164
13.290000,23.990000,4.510000,7.580000,0.360000,38.119999,2.670000,4.030000,302.140015,73.260002,99852.820312,20.55,110.34,23.990000,PM10,165
11.600000,20.080000,4.290000,6.770000,0.300000,43.360001,1.630000,3.930000,302.619995,74.010002,100534.210938,20.55,110.48,20.080000,PM10,166
9.450000,16.530001,2.170000,3.280000,0.310000,57.259998,1.910000,4.940000,302.380005,77.769997,100555.390625,20.71,109.78,16.530001,PM10,167
11.420000,21.650000,2.410000,4.340000,0.380000,48.169998,1.910000,4.520000,302.140015,76.900002,100198.773438,20.71,109.92,21.650000,PM10,168
13.380000,25.490000,2.920000,6.090000,0.410000,41.400002,2.150000,4.420000,301.940002,75.669998,99905.812500,20.7,110.06,25.490000,PM10,169
13.510000,24.799999,3.480000,6.630000,0.380000,40.279999,2.370000,4.310000,302.149994,74.160004,99967.726562,20.69,110.2,24.799999,PM10,170
9.730000,17.940001,2.190000,3.420000,0.360000,54.590000,1.960000,4.740000,302.399994,77.820000,100545.640625,20.85,109.78,17.940001,PM10,171
11.660000,23.209999,2.410000,4.500000,0.430000,46.439999,1.910000,4.380000,302.420013,76.199997,100445.632812,20.84,109.92,23.209999,PM10,172
13.950000,27.219999,2.970000,6.210000,0.440000,41.580002,1.980000,4.230000,302.450012,74.470001,100478.726562,20.83,110.07,27.219999,PM10,173
13.450000,24.469999,3.290000,6.190000,0.370000,41.950001,2.280000,3.940000,302.649994,72.610001,100573.843750,20.83,110.21,24.469999,PM10,174
10.130000,19.299999,2.230000,3.680000,0.400000,53.259998,1.780000,4.680000,302.239990,78.959999,100473.289062,20.98,109.79,19.299999,PM10,175
12.110000,24.860001,2.430000,4.750000,0.470000,45.560001,1.780000,4.150000,302.359985,77.139999,100442.617188,20.97,109.93,24.860001,PM10,176
14.510000,29.219999,3.070000,6.460000,0.480000,41.290001,1.750000,3.990000,302.609985,74.769997,100550.257812,20.97,110.07,29.219999,PM10,177
10.630000,21.000000,2.280000,4.090000,0.430000,51.880001,1.620000,4.810000,302.100006,79.989998,100441.523438,21.11,109.79,21.000000,PM10,178
12.560000,26.520000,2.460000,5.160000,0.510000,44.650002,1.610000,4.260000,302.230011,77.589996,100352.937500,21.11,109.94,26.520000,PM10,179
14.590000,29.990000,3.000000,6.850000,0.510000,40.580002,1.820000,3.950000,302.450012,75.709999,100355.648438,21.1,110.08,29.990000,PM10,180
15.090000,29.190001,5.600000,9.270000,0.460000,38.459999,1.510000,4.300000,302.730011,74.629997,100456.242188,21.09,110.22,29.190001,PM10,181
10.960000,21.440001,2.270000,4.300000,0.420000,51.820000,1.510000,4.990000,302.079987,79.650002,100518.289062,21.25,109.8,21.440001,PM10,185
12.800000,26.959999,2.460000,5.420000,0.510000,44.709999,1.470000,4.330000,302.279999,77.330002,100364.921875,21.24,109.94,26.959999,PM10,186
14.840000,31.170000,2.960000,7.110000,0.530000,39.689999,1.740000,4.160000,302.399994,75.860001,100246.953125,21.23,110.09,31.170000,PM10,187
15.990000,31.660000,7.230000,11.390000,0.530000,34.509998,1.640000,4.210000,302.619995,74.750000,100295.023438,21.23,110.23,31.660000,PM10,188
15.700000,29.860001,7.770000,10.970000,0.480000,35.810001,0.780000,4.310000,302.579987,77.360001,100491.312500,21.22,110.37,29.860001,PM10,189
12.410000,23.490000,4.590000,6.410000,0.360000,42.169998,0.030000,4.710000,302.309998,81.540001,100637.046875,21.21,110.52,23.490000,PM10,190
13.260000,28.020000,2.520000,5.600000,0.520000,44.840000,1.630000,4.190000,302.109985,78.489998,100424.187500,21.37,109.95,28.020000,PM10,195
16.750000,35.869999,3.390000,8.350000,0.600000,38.389999,1.720000,4.090000,302.410004,76.000000,100375.031250,21.37,110.09,35.869999,PM10,196
19.020000,38.270000,9.660000,15.470000,0.610000,30.610001,1.490000,3.900000,302.559998,75.019997,100426.882812,21.36,110.24,38.270000,PM10,197
19.000000,36.570000,11.230000,16.360001,0.570000,30.719999,0.860000,3.950000,302.589996,76.860001,100513.367188,21.35,110.38,36.570000,PM10,198
16.070000,31.080000,6.060000,8.930000,0.460000,38.480000,0.270000,4.200000,302.519989,79.680000,100572.781250,21.35,110.52,31.080000,PM10,199
13.170000,25.590000,3.060000,4.970000,0.360000,46.049999,-0.240000,5.130000,302.089996,83.519997,100632.117188,21.34,110.67,25.590000,PM10,200
11.910000,24.900000,2.370000,4.750000,0.480000,50.900002,1.290000,5.300000,301.899994,82.309998,100469.617188,21.51,109.81,24.900000,PM10,214
14.940000,31.709999,2.700000,6.560000,0.570000,43.290001,1.540000,4.340000,301.970001,79.160004,100395.187500,21.51,109.96,31.709999,PM10,215
18.309999,39.439999,3.740000,9.490000,0.650000,36.959999,1.690000,3.990000,302.239990,77.029999,100458.023438,21.5,110.1,39.439999,PM10,216
21.010000,42.660000,10.590000,16.940001,0.660000,29.340000,1.400000,3.660000,302.510010,75.320000,100485.679688,21.49,110.24,42.660000,PM10,217
21.799999,42.150002,12.360000,18.410000,0.620000,29.150000,0.750000,3.710000,302.470001,77.110001,100441.421875,21.49,110.39,42.150002,PM10,218
20.730000,39.930000,7.150000,11.270000,0.550000,36.090000,0.150000,3.770000,302.299988,80.320000,100474.039062,21.48,110.53,39.930000,PM10,219
17.120001,32.790001,4.130000,6.920000,0.460000,42.310001,-0.360000,4.330000,302.119995,82.580002,100551.007812,21.47,110.67,32.790001,PM10,220
12.930000,25.219999,3.740000,5.310000,0.360000,47.049999,-0.380000,5.270000,301.799988,85.239998,100573.273438,21.47,110.82,25.219999,PM10,221
10.570000,20.709999,2.740000,3.480000,0.290000,51.680000,-0.190000,5.490000,301.589996,86.540001,100588.820312,21.46,110.96,20.709999,PM10,222
