PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.459999,25.770000,2.960000,7.530000,0.170000,92.370003,0.170000,-2.100000,297.369995,81.120003,100249.476562,22.01,120.72,30.657141,PM2.5,953
23.730000,28.450001,3.560000,11.750000,0.190000,87.769997,-0.250000,-2.290000,296.450012,81.980003,98576.460938,22.14,120.74,33.899998,PM2.5,1059
25.430000,30.570000,4.220000,15.310000,0.200000,82.349998,-0.960000,-2.240000,295.480011,81.980003,96408.023438,22.28,120.76,36.328571,PM2.5,1177
27.799999,32.110001,7.270000,18.080000,0.200000,80.519997,0.930000,-0.040000,297.279999,78.669998,101057.906250,22.45,120.5,39.714283,PM2.5,1297
26.500000,31.040001,6.560000,21.410000,0.210000,73.949997,0.410000,-1.300000,295.850006,76.529999,96732.359375,22.43,120.64,37.857143,PM2.5,1298
24.879999,29.629999,4.450000,17.290001,0.200000,77.589996,-0.700000,-1.980000,294.459991,79.320000,93624.289062,22.41,120.79,35.542854,PM2.5,1299
38.209999,44.680000,17.320000,42.490002,0.230000,61.310001,1.450000,0.100000,297.260010,80.190002,100820.179688,22.6,120.38,54.012497,PM2.5,1421
33.340000,38.730000,12.910000,33.919998,0.230000,68.300003,0.680000,0.350000,297.540009,73.989998,100509.453125,22.58,120.52,47.628571,PM2.5,1422
27.040001,31.400000,7.500000,24.969999,0.210000,70.000000,1.260000,-1.490000,295.220001,75.489998,95081.757812,22.56,120.66,38.628574,PM2.5,1423
24.360001,28.469999,4.700000,19.020000,0.200000,72.769997,0.830000,-1.950000,293.779999,76.150002,91323.367188,22.54,120.81,34.799999,PM2.5,1424
23.920000,29.389999,2.250000,8.300000,0.180000,88.019997,-1.540000,-1.660000,295.519989,83.260002,96222.843750,22.52,120.95,34.171429,PM2.5,1425
32.130001,38.180000,10.810000,30.570000,0.220000,66.680000,1.830000,-0.250000,297.220001,81.019997,100820.453125,22.75,120.25,45.900002,PM2.5,1548
38.070000,45.070000,17.860001,42.990002,0.240000,59.490002,1.210000,0.190000,297.859985,75.059998,100963.898438,22.73,120.4,53.837502,PM2.5,1549
30.690001,35.770000,11.770000,33.340000,0.220000,64.970001,0.550000,0.370000,297.750000,70.720001,99831.093750,22.71,120.54,43.842857,PM2.5,1550
25.110001,28.980000,6.660000,24.080000,0.200000,66.050003,1.840000,-1.800000,294.399994,75.400002,93065.539062,22.69,120.68,35.871429,PM2.5,1551
23.430000,27.100000,4.230000,18.700001,0.190000,68.209999,2.130000,-2.130000,292.320007,76.500000,88001.203125,22.67,120.83,33.471428,PM2.5,1552
24.820000,30.230000,2.190000,10.980000,0.190000,81.339996,-1.110000,-1.220000,294.079987,83.459999,92998.648438,22.65,120.97,35.457142,PM2.5,1553
33.410000,40.009998,9.960000,30.889999,0.230000,66.820000,1.800000,-0.060000,297.380005,79.110001,100711.968750,22.88,120.27,47.728573,PM2.5,1676
35.790001,42.540001,13.640000,37.860001,0.240000,62.959999,1.400000,0.240000,298.029999,72.900002,100679.109375,22.87,120.42,50.987503,PM2.5,1677
27.350000,31.959999,8.860000,29.570000,0.210000,63.689999,0.710000,0.290000,297.649994,69.279999,98865.468750,22.85,120.56,39.071430,PM2.5,1678
22.650000,25.990000,5.230000,21.629999,0.190000,63.669998,1.970000,-1.980000,293.670013,75.660004,91287.882812,22.83,120.71,32.357143,PM2.5,1679
21.469999,24.480000,3.760000,17.110001,0.180000,67.099998,3.000000,-2.120000,291.070007,77.849998,85550.546875,22.81,120.85,30.671427,PM2.5,1680
23.900000,28.340000,2.290000,12.270000,0.190000,73.379997,-0.250000,-0.730000,293.059998,82.300003,90342.617188,22.79,120.99,34.142857,PM2.5,1681
23.830000,30.139999,1.520000,5.390000,0.180000,88.400002,-2.450000,-3.550000,296.299988,85.730003,98941.828125,22.77,121.14,34.042858,PM2.5,1682
29.770000,37.029999,6.700000,24.000000,0.210000,70.510002,1.710000,-0.430000,297.399994,80.430000,100948.179688,23.04,120.15,42.528572,PM2.5,1808
34.049999,41.040001,9.710000,32.340000,0.240000,63.840000,1.540000,-0.110000,297.790009,76.080002,100699.351562,23.02,120.29,48.642857,PM2.5,1809
34.139999,40.750000,11.550000,35.490002,0.240000,63.150002,1.500000,0.160000,298.079987,71.699997,100182.757812,23.0,120.44,48.771427,PM2.5,1810
24.610001,28.860001,7.400000,25.850000,0.200000,63.470001,0.920000,0.300000,297.209991,69.199997,97476.093750,22.98,120.58,35.157143,PM2.5,1811
20.480000,23.420000,4.470000,19.049999,0.180000,61.610001,1.980000,-1.980000,293.130005,75.419998,89754.789062,22.96,120.73,29.257143,PM2.5,1812
20.100000,22.680000,3.450000,15.150000,0.170000,65.690002,3.890000,-1.860000,289.730011,80.650002,83308.078125,22.94,120.87,28.714287,PM2.5,1813
22.870001,26.650000,2.340000,11.970000,0.180000,70.330002,0.750000,-0.150000,291.799988,82.169998,87290.367188,22.92,121.02,32.671429,PM2.5,1814
24.540001,30.500000,1.590000,6.050000,0.180000,86.739998,-2.280000,-2.760000,295.230011,87.629997,96947.507812,22.9,121.16,35.057144,PM2.5,1815
32.029999,40.060001,7.610000,27.370001,0.220000,66.599998,1.520000,-0.470000,297.410004,79.919998,100953.601562,23.17,120.17,45.757141,PM2.5,1942
34.430000,41.750000,9.250000,32.720001,0.240000,62.910000,1.360000,-0.260000,297.859985,74.779999,100542.210938,23.15,120.32,49.185715,PM2.5,1943
30.490000,36.560001,9.360000,31.590000,0.230000,62.990002,1.480000,-0.140000,297.750000,71.250000,99119.687500,23.13,120.46,43.557144,PM2.5,1944
20.250000,23.809999,6.230000,20.719999,0.180000,62.790001,0.580000,0.270000,296.760010,68.099998,95789.523438,23.11,120.6,28.928572,PM2.5,1945
18.650000,21.090000,3.840000,15.410000,0.160000,60.590000,1.580000,-1.570000,291.609985,78.760002,86996.382812,23.09,120.75,26.642857,PM2.5,1946
19.030001,21.150000,3.220000,12.400000,0.150000,64.779999,4.740000,-1.410000,287.049988,87.449997,79112.296875,23.07,120.89,27.185715,PM2.5,1947
