PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.330000,21.709999,2.440000,3.020000,0.190000,100.650002,-8.960000,-10.600000,294.959991,80.559998,100760.687500,22.01,120.72,21.900000,PM2.5,953
16.160000,21.930000,2.520000,3.710000,0.200000,97.669998,-9.480000,-10.330000,293.720001,82.980003,99079.156250,22.14,120.74,23.085714,PM2.5,1059
18.059999,24.410000,2.570000,4.700000,0.200000,91.449997,-9.850000,-10.080000,292.279999,85.419998,96894.617188,22.28,120.76,25.799999,PM2.5,1177
19.830000,24.770000,3.930000,10.710000,0.220000,82.080002,-2.300000,-3.060000,297.109985,65.290001,101562.546875,22.45,120.5,28.328571,PM2.5,1297
18.820000,23.580000,2.970000,7.840000,0.210000,83.599998,-8.010000,-5.820000,294.489990,70.570000,97187.187500,22.43,120.64,26.885714,PM2.5,1298
19.879999,25.129999,2.730000,6.180000,0.210000,86.169998,-8.550000,-8.420000,290.540009,89.300003,94084.718750,22.41,120.79,28.400000,PM2.5,1299
33.990002,41.730000,11.190000,28.080000,0.280000,67.550003,1.560000,-2.770000,295.809998,74.809998,101343.273438,22.6,120.38,48.557144,PM2.5,1421
22.480000,27.320000,5.400000,16.070000,0.240000,77.389999,-1.810000,-2.150000,296.940002,65.400002,101012.437500,22.58,120.52,32.114285,PM2.5,1422
20.809999,25.320000,3.270000,10.960000,0.230000,78.029999,-6.680000,-4.520000,293.739990,71.730003,95523.242188,22.56,120.66,29.728571,PM2.5,1423
22.469999,27.120001,2.950000,8.720000,0.220000,79.559998,-7.250000,-6.990000,289.279999,90.779999,91754.531250,22.54,120.81,32.099998,PM2.5,1424
19.549999,24.290001,2.850000,5.030000,0.210000,88.389999,-4.710000,-8.760000,291.440002,87.279999,96785.359375,22.52,120.95,27.928570,PM2.5,1425
38.750000,49.340000,10.780000,27.469999,0.290000,66.139999,2.060000,-5.290000,295.230011,75.820000,101353.109375,22.75,120.25,54.687500,PM2.5,1548
35.520000,43.299999,11.110000,28.090000,0.280000,67.889999,1.890000,-3.220000,296.140015,72.459999,101489.843750,22.73,120.4,50.650002,PM2.5,1549
25.320000,30.120001,6.230000,18.410000,0.250000,77.849998,-0.120000,-1.490000,296.619995,66.760002,100331.273438,22.71,120.54,36.171429,PM2.5,1550
23.820000,28.219999,3.800000,13.560000,0.230000,75.400002,-4.250000,-3.120000,292.709991,74.709999,93485.570312,22.69,120.68,34.028572,PM2.5,1551
26.400000,31.190001,3.190000,11.220000,0.230000,74.250000,-6.230000,-5.540000,287.489990,96.019997,88384.468750,22.67,120.83,37.714287,PM2.5,1552
24.070000,29.549999,2.920000,7.690000,0.220000,78.360001,-4.700000,-8.040000,289.209991,94.360001,93516.937500,22.65,120.97,34.385715,PM2.5,1553
37.980000,47.900002,9.830000,25.639999,0.290000,66.620003,2.040000,-5.520000,295.079987,75.620003,101247.406250,22.88,120.27,53.724998,PM2.5,1676
34.709999,41.910000,9.580000,25.559999,0.270000,69.680000,2.000000,-3.660000,296.100006,71.209999,101202.843750,22.87,120.42,49.585712,PM2.5,1677
27.030001,31.570000,6.370000,18.620001,0.250000,79.839996,0.360000,-1.290000,296.190002,67.949997,99357.382812,22.85,120.56,38.614288,PM2.5,1678
27.580000,31.510000,4.800000,15.770000,0.240000,76.870003,-2.050000,-1.950000,291.640015,78.489998,91689.203125,22.83,120.71,39.400002,PM2.5,1679
28.969999,33.230000,3.830000,13.400000,0.230000,74.139999,-3.800000,-3.210000,286.329987,98.489998,85899.203125,22.81,120.85,41.385712,PM2.5,1680
26.650000,31.680000,3.170000,9.210000,0.220000,74.000000,-3.750000,-6.520000,287.720001,97.199997,90819.953125,22.79,120.99,38.071426,PM2.5,1681
20.809999,26.799999,2.960000,5.420000,0.210000,83.870003,-2.820000,-9.240000,292.660004,82.260002,99605.718750,22.77,121.14,29.728571,PM2.5,1682
36.540001,48.099998,9.110000,21.580000,0.280000,70.940002,1.040000,-7.260000,294.420013,76.559998,101505.476562,23.04,120.15,51.925003,PM2.5,1808
37.299999,46.660000,9.420000,24.510000,0.280000,66.750000,1.780000,-5.920000,294.970001,74.889999,101241.210938,23.02,120.29,52.875000,PM2.5,1809
34.349998,41.070000,9.350000,24.860001,0.270000,69.599998,1.720000,-3.810000,295.959991,70.430000,100701.703125,23.0,120.44,49.071426,PM2.5,1810
28.750000,33.419998,7.080000,18.830000,0.250000,78.730003,0.570000,-1.480000,295.450012,69.779999,97952.320312,22.98,120.58,41.071430,PM2.5,1811
30.340000,34.259998,5.560000,16.370001,0.230000,75.510002,-0.200000,-2.140000,290.720001,81.360001,90137.070312,22.96,120.73,43.342857,PM2.5,1812
31.740000,35.980000,4.400000,15.150000,0.240000,71.699997,-1.810000,-1.720000,285.420013,99.389999,83622.609375,22.94,120.87,45.342857,PM2.5,1813
