PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.860000,19.330000,3.820000,5.680000,0.240000,49.779999,-2.610000,5.110000,296.700012,88.970001,94011.570312,27.31,119.77,19.799999,PM2.5,6300
18.639999,25.309999,7.070000,5.700000,0.300000,59.709999,-2.720000,4.050000,295.839996,88.949997,92066.640625,27.54,119.03,26.628571,PM2.5,6469
20.760000,27.090000,6.510000,6.230000,0.290000,58.169998,-4.070000,4.640000,293.769989,97.290001,89911.953125,27.52,119.18,29.657143,PM2.5,6470
20.480000,26.520000,6.240000,6.290000,0.280000,57.189999,-4.250000,5.040000,293.589996,97.860001,89921.546875,27.5,119.33,29.257143,PM2.5,6471
13.990000,19.209999,3.700000,6.270000,0.250000,47.209999,-2.270000,5.420000,296.820007,88.080002,94030.046875,27.44,119.79,19.985714,PM2.5,6474
12.810000,17.760000,3.350000,5.450000,0.220000,47.290001,-3.460000,5.170000,296.070007,92.199997,93184.476562,27.43,119.94,18.300001,PM2.5,6475
11.600000,16.950001,3.760000,5.850000,0.220000,44.259998,-3.520000,4.910000,295.950012,95.830002,93792.742188,27.41,120.09,16.950001,PM10,6476
5.290000,11.910000,1.630000,3.950000,0.130000,40.939999,-3.310000,5.620000,298.989990,92.000000,98855.312500,27.37,120.39,11.910000,PM10,6478
17.670000,24.480000,8.200000,5.570000,0.330000,56.820000,-1.590000,3.890000,297.470001,82.839996,94497.101562,27.69,118.9,25.242857,PM2.5,6649
19.180000,25.230000,7.240000,5.710000,0.290000,58.730000,-2.640000,4.570000,295.170013,90.550003,91212.226562,27.67,119.05,27.400000,PM2.5,6650
20.629999,26.290001,6.640000,6.290000,0.280000,56.439999,-3.040000,4.990000,293.679993,96.330002,89709.867188,27.65,119.2,29.471428,PM2.5,6651
19.680000,24.980000,6.270000,6.100000,0.270000,56.410000,-3.220000,6.360000,294.089996,93.889999,90037.867188,27.63,119.35,28.114286,PM2.5,6652
17.250000,22.320000,5.330000,7.420000,0.280000,49.540001,-1.970000,5.740000,295.309998,92.389999,92177.242188,27.6,119.66,24.642857,PM2.5,6654
