PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.629999,35.259998,6.520000,12.620000,0.400000,73.360001,-2.970000,-2.070000,291.390015,90.570000,95016.218750,27.31,119.77,35.259998,PM10,6300
26.200001,35.660000,6.860000,6.950000,0.370000,82.589996,-3.440000,0.660000,291.720001,83.360001,93064.023438,27.54,119.03,37.428574,PM2.5,6469
28.420000,37.810001,6.330000,7.460000,0.370000,79.269997,-3.250000,0.890000,289.709991,91.709999,90855.929688,27.52,119.18,40.599998,PM2.5,6470
29.170000,39.119999,6.190000,8.650000,0.380000,76.000000,-2.590000,0.600000,289.320007,93.669998,90855.328125,27.5,119.33,41.671429,PM2.5,6471
27.350000,38.520000,6.760000,14.580000,0.430000,69.820000,-2.300000,-1.590000,291.079987,91.849998,95051.492188,27.44,119.79,39.071430,PM2.5,6474
25.080000,35.910000,7.720000,15.360000,0.410000,74.489998,-2.770000,-1.210000,290.859985,92.360001,94168.890625,27.43,119.94,35.910000,PM10,6475
24.790001,36.330002,9.780000,17.959999,0.420000,73.290001,-2.300000,-2.210000,291.170013,91.949997,94773.046875,27.41,120.09,36.330002,PM10,6476
20.230000,31.280001,8.860000,19.820000,0.380000,71.760002,-0.590000,-4.180000,294.230011,84.500000,99955.703125,27.37,120.39,31.280001,PM10,6478
27.410000,37.610001,7.900000,7.500000,0.380000,85.129997,-2.790000,-0.020000,293.540009,76.080002,95568.789062,27.69,118.9,39.157143,PM2.5,6649
27.030001,36.639999,6.890000,7.210000,0.370000,84.699997,-3.400000,0.320000,291.040009,85.370003,92195.468750,27.67,119.05,38.614288,PM2.5,6650
28.360001,37.730000,6.220000,7.420000,0.360000,82.279999,-2.730000,0.360000,289.470001,92.339996,90652.687500,27.65,119.2,40.514286,PM2.5,6651
28.200001,37.869999,5.960000,8.400000,0.370000,79.419998,-2.360000,0.640000,289.500000,92.570000,90992.101562,27.63,119.35,40.285717,PM2.5,6652
