PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.470000,19.660000,2.640000,4.760000,0.260000,54.180000,-4.050000,1.050000,296.649994,89.769997,94374.921875,27.31,119.77,20.671429,PM2.5,6300
19.440001,23.850000,4.080000,3.890000,0.240000,65.040001,-5.720000,2.580000,296.589996,81.879997,92422.453125,27.54,119.03,27.771429,PM2.5,6469
20.370001,24.740000,3.870000,4.120000,0.240000,63.419998,-5.650000,2.740000,294.410004,91.669998,90280.046875,27.52,119.18,29.100000,PM2.5,6470
20.370001,24.910000,3.720000,4.890000,0.250000,60.160000,-4.730000,2.550000,293.910004,95.000000,90292.562500,27.5,119.33,29.100000,PM2.5,6471
14.580000,19.930000,2.910000,6.370000,0.290000,51.419998,-3.630000,1.090000,296.450012,90.790001,94405.289062,27.44,119.79,20.828571,PM2.5,6474
13.620000,19.139999,3.140000,5.980000,0.270000,53.080002,-4.290000,1.720000,295.760010,93.440002,93553.539062,27.43,119.94,19.457142,PM2.5,6475
12.670000,18.870001,3.740000,6.960000,0.290000,50.470001,-4.150000,1.220000,295.679993,95.839996,94160.078125,27.41,120.09,18.870001,PM10,6476
7.900000,15.470000,1.400000,4.550000,0.190000,50.200001,-3.900000,0.550000,298.130005,95.489998,99250.179688,27.37,120.39,15.470000,PM10,6478
19.930000,24.610001,4.320000,4.380000,0.260000,65.239998,-4.520000,2.390000,298.549988,74.589996,94859.531250,27.69,118.9,28.471430,PM2.5,6649
20.219999,24.520000,4.100000,4.060000,0.250000,66.769997,-5.600000,2.800000,295.940002,83.669998,91577.187500,27.67,119.05,28.885714,PM2.5,6650
20.400000,24.650000,3.800000,4.230000,0.240000,64.709999,-4.580000,2.580000,294.279999,91.720001,90087.406250,27.65,119.2,29.142857,PM2.5,6651
19.549999,23.900000,3.570000,4.780000,0.250000,61.680000,-4.000000,3.200000,294.390015,92.199997,90421.156250,27.63,119.35,27.928570,PM2.5,6652
17.549999,22.490000,3.320000,7.140000,0.310000,54.990002,-3.340000,1.660000,295.059998,94.379997,92557.101562,27.6,119.66,25.071428,PM2.5,6654
14.910000,20.459999,3.030000,8.610000,0.350000,50.520000,-2.910000,0.550000,296.760010,90.570000,95400.687500,27.58,119.81,21.299999,PM2.5,6655
13.500000,19.410000,3.090000,8.390000,0.350000,50.259998,-3.780000,1.300000,296.309998,91.790001,94358.593750,27.56,119.96,19.410000,PM10,6656
13.320000,19.910000,3.300000,9.430000,0.370000,48.669998,-4.280000,1.660000,295.489990,95.239998,93473.187500,27.54,120.11,19.910000,PM10,6657
12.410000,20.020000,3.040000,11.100000,0.410000,45.259998,-3.600000,1.290000,296.720001,95.639999,96386.710938,27.52,120.26,20.020000,PM10,6658
9.910000,18.260000,2.370000,9.080000,0.340000,44.810001,-3.300000,1.120000,298.200012,94.449997,99523.976562,27.5,120.41,18.260000,PM10,6659
6.400000,14.470000,1.690000,4.760000,0.180000,49.810001,-3.910000,1.250000,298.950012,93.440002,100647.476562,27.48,120.56,14.470000,PM10,6660
20.719999,25.240000,4.170000,4.680000,0.280000,66.430000,-2.850000,1.240000,298.100006,75.809998,94428.710938,27.82,118.92,29.599998,PM2.5,6838
20.610001,24.809999,3.990000,4.190000,0.260000,67.739998,-4.950000,3.590000,295.820007,82.300003,90841.000000,27.81,119.07,29.442858,PM2.5,6839
21.150000,25.320000,3.760000,4.430000,0.260000,65.959999,-4.270000,3.330000,293.700012,92.019997,88955.523438,27.79,119.22,30.214285,PM2.5,6840
19.020000,23.360001,3.490000,5.440000,0.280000,61.779999,-2.980000,2.680000,295.570007,88.650002,92101.828125,27.77,119.37,27.171429,PM2.5,6841
17.740000,22.260000,3.420000,6.120000,0.290000,59.980000,-4.270000,3.170000,296.079987,87.660004,92887.179688,27.75,119.53,25.342857,PM2.5,6842
18.040001,22.879999,3.280000,7.450000,0.330000,56.730000,-4.440000,2.490000,294.690002,95.099998,91975.273438,27.73,119.68,25.771429,PM2.5,6843
16.350000,21.889999,3.130000,9.280000,0.390000,51.759998,-3.490000,0.810000,295.890015,94.199997,94519.406250,27.71,119.83,23.357143,PM2.5,6844
15.200000,21.780001,3.350000,11.230000,0.450000,47.950001,-3.510000,0.490000,296.670013,93.050003,95850.328125,27.69,119.98,21.780001,PM10,6845
14.620000,22.080000,3.670000,12.740000,0.500000,45.509998,-3.920000,0.860000,296.589996,94.629997,95922.140625,27.68,120.13,22.080000,PM10,6846
14.630000,23.790001,4.270000,16.080000,0.580000,40.250000,-3.700000,0.980000,297.809998,93.910004,98483.562500,27.66,120.28,23.790001,PM10,6847
11.640000,21.260000,3.610000,13.410000,0.470000,41.389999,-3.650000,1.160000,298.769989,92.970001,100338.218750,27.64,120.43,21.260000,PM10,6848
8.330000,17.660000,2.700000,8.310000,0.280000,45.360001,-4.220000,1.340000,298.829987,94.080002,100562.953125,27.62,120.59,17.660000,PM10,6849
23.190001,28.139999,4.160000,5.160000,0.320000,66.000000,-2.970000,-0.140000,296.989990,80.599998,93410.937500,27.98,118.79,33.128571,PM2.5,7030
21.530001,26.020000,3.900000,5.070000,0.310000,65.489998,-1.750000,-0.860000,297.859985,77.949997,94802.117188,27.96,118.94,30.757143,PM2.5,7031
19.840000,24.090000,3.600000,4.650000,0.290000,65.110001,-3.360000,1.900000,297.730011,76.309998,93701.578125,27.94,119.09,28.342857,PM2.5,7032
20.190001,24.219999,3.510000,4.280000,0.270000,66.449997,-4.740000,4.350000,294.809998,87.720001,90175.343750,27.92,119.24,28.842857,PM2.5,7033
19.540001,23.830000,3.290000,5.230000,0.290000,62.279999,-3.770000,3.550000,295.149994,90.080002,91660.382812,27.9,119.39,27.914288,PM2.5,7034
17.639999,21.980000,3.300000,5.820000,0.310000,61.810001,-3.650000,3.080000,296.309998,86.870003,93323.062500,27.89,119.55,25.199999,PM2.5,7035
17.660000,22.299999,3.210000,6.590000,0.330000,59.820000,-4.420000,3.480000,294.980011,92.760002,91862.296875,27.87,119.7,25.228571,PM2.5,7036
16.969999,22.280001,3.200000,8.520000,0.390000,55.380001,-4.400000,2.780000,294.980011,94.910004,92682.867188,27.85,119.85,24.242857,PM2.5,7037
15.910000,22.049999,3.380000,10.680000,0.450000,51.090000,-4.120000,1.720000,295.750000,95.070000,94604.968750,27.83,120.0,22.728571,PM2.5,7038
15.610000,22.910000,3.800000,13.140000,0.520000,47.029999,-4.040000,1.000000,296.579987,94.849998,96386.367188,27.81,120.15,22.910000,PM10,7039
15.580000,24.809999,4.410000,16.690001,0.610000,40.360001,-3.830000,0.630000,297.820007,93.980003,98848.179688,27.79,120.31,24.809999,PM10,7040
13.470000,23.340000,4.400000,16.059999,0.550000,39.410000,-3.920000,0.880000,298.339996,94.370003,99810.203125,27.77,120.46,23.340000,PM10,7041
10.210000,19.639999,3.610000,11.550000,0.370000,42.880001,-4.170000,1.500000,298.450012,95.739998,100229.742188,27.75,120.61,19.639999,PM10,7042
23.860001,28.340000,4.080000,4.860000,0.330000,67.599998,-3.950000,1.310000,295.399994,85.930000,91144.273438,28.11,118.81,34.085716,PM2.5,7229
23.120001,27.450001,3.980000,5.610000,0.340000,65.599998,-2.730000,-0.460000,296.739990,82.400002,93367.039062,28.09,118.96,33.028572,PM2.5,7230
20.660000,25.129999,3.780000,6.040000,0.340000,63.500000,-2.490000,-0.550000,298.410004,76.900002,95880.828125,28.07,119.11,29.514286,PM2.5,7231
19.410000,23.469999,3.380000,5.050000,0.320000,64.940002,-3.530000,2.620000,297.010010,80.989998,93455.882812,28.06,119.26,27.728571,PM2.5,7232
19.139999,23.370001,3.260000,5.250000,0.320000,63.959999,-3.870000,4.040000,295.630005,87.820000,92007.648438,28.04,119.41,27.342855,PM2.5,7233
17.910000,22.320000,3.300000,6.050000,0.340000,62.330002,-3.510000,3.860000,296.029999,87.760002,92912.101562,28.02,119.57,25.585714,PM2.5,7234
17.040001,21.750000,3.230000,6.750000,0.360000,60.110001,-3.920000,3.870000,295.950012,88.959999,93085.593750,28.0,119.72,24.342859,PM2.5,7235
16.219999,21.629999,3.310000,8.540000,0.410000,55.919998,-4.260000,3.980000,296.059998,90.220001,93887.679688,27.98,119.87,23.171427,PM2.5,7236
16.160000,22.440001,3.640000,11.030000,0.470000,51.439999,-4.590000,3.660000,295.660004,93.110001,93967.187500,27.96,120.02,23.085714,PM2.5,7237
16.379999,23.910000,4.210000,13.640000,0.540000,47.279999,-4.530000,2.850000,295.480011,95.169998,94079.617188,27.94,120.18,23.910000,PM10,7238
16.780001,26.610001,5.300000,17.780001,0.630000,40.889999,-3.870000,1.690000,296.260010,96.169998,96081.281250,27.92,120.33,26.610001,PM10,7239
18.090000,31.030001,7.130000,24.309999,0.750000,33.779999,-3.590000,1.530000,297.279999,96.360001,98069.500000,27.9,120.48,31.030001,PM10,7240
15.740000,28.930000,7.250000,23.020000,0.640000,34.709999,-3.620000,1.930000,298.279999,95.599998,99874.343750,27.89,120.63,28.930000,PM10,7241
6.810000,15.930000,3.120000,9.850000,0.220000,43.380001,-3.780000,2.270000,299.010010,94.589996,100944.609375,27.87,120.78,15.930000,PM10,7242
23.170000,29.320000,4.850000,6.310000,0.380000,65.290001,-2.780000,2.970000,298.140015,76.050003,94525.296875,28.28,118.52,33.099998,PM2.5,7429
24.250000,28.600000,4.060000,5.250000,0.350000,68.239998,-4.040000,2.920000,295.059998,86.680000,90539.593750,28.24,118.83,34.642857,PM2.5,7431
24.309999,28.660000,4.040000,6.070000,0.380000,66.389999,-3.840000,2.050000,295.369995,87.750000,91559.617188,28.23,118.98,34.728569,PM2.5,7432
22.910000,27.440001,3.950000,6.920000,0.400000,64.029999,-3.620000,0.180000,296.839996,83.360001,93920.453125,28.21,119.13,32.728573,PM2.5,7433
21.299999,25.709999,3.470000,6.530000,0.400000,62.439999,-3.160000,0.290000,297.140015,83.050003,94581.906250,28.19,119.28,30.428570,PM2.5,7434
19.049999,23.799999,3.350000,6.820000,0.400000,60.189999,-2.980000,1.850000,297.630005,81.800003,95292.710938,28.17,119.44,27.214285,PM2.5,7435
17.740000,22.639999,3.380000,7.240000,0.410000,59.240002,-3.480000,3.260000,297.850006,81.150002,95512.601562,28.15,119.59,25.342857,PM2.5,7436
16.889999,21.879999,3.420000,7.510000,0.410000,58.980000,-4.140000,3.800000,296.779999,85.639999,94332.492188,28.14,119.74,24.128571,PM2.5,7437
16.469999,22.370001,3.770000,9.620000,0.460000,54.320000,-4.260000,3.760000,296.579987,87.870003,94710.046875,28.12,119.89,23.528570,PM2.5,7438
16.410000,23.690001,4.560000,13.160000,0.530000,47.669998,-4.370000,3.390000,296.609985,88.910004,95194.429688,28.1,120.05,23.690001,PM10,7439
17.180000,25.799999,5.870000,16.959999,0.610000,44.209999,-4.660000,3.170000,296.109985,92.459999,94748.187500,28.08,120.2,25.799999,PM10,7440
19.420000,30.840000,7.930000,23.719999,0.720000,37.110001,-4.140000,2.570000,295.980011,96.389999,95445.570312,28.06,120.35,30.840000,PM10,7441
23.030001,39.049999,11.870000,32.950001,0.930000,28.360001,-3.430000,2.130000,297.299988,95.779999,98019.593750,28.04,120.5,41.187500,NO2,7442
19.000000,34.320000,10.470000,29.389999,0.770000,30.270000,-3.460000,2.180000,298.440002,94.209999,100140.789062,28.02,120.65,36.737499,NO2,7443
9.050000,19.340000,4.460000,14.020000,0.320000,39.610001,-3.780000,2.250000,298.690002,95.099998,100475.546875,28.0,120.81,19.340000,PM10,7444
3.030000,10.630000,1.550000,3.740000,0.110000,44.779999,-3.960000,3.270000,298.790009,96.760002,100810.093750,27.96,121.11,10.630000,PM10,7445
23.549999,30.139999,5.190000,8.030000,0.440000,61.410000,-2.410000,2.200000,298.709991,74.809998,95441.046875,28.41,118.54,33.642857,PM2.5,7647
24.290001,29.450001,4.420000,6.610000,0.400000,65.099998,-3.530000,2.920000,296.690002,80.650002,92551.742188,28.4,118.69,34.700001,PM2.5,7648
24.139999,28.650000,4.010000,6.150000,0.390000,65.870003,-3.520000,3.050000,295.929993,84.129997,91818.039062,28.38,118.85,34.485714,PM2.5,7649
23.719999,28.139999,3.830000,6.090000,0.400000,64.949997,-4.250000,3.440000,296.359985,83.470001,92599.257812,28.36,119.0,33.885712,PM2.5,7650
23.490000,28.000000,3.870000,6.580000,0.420000,64.830002,-4.570000,2.280000,295.709991,87.070000,92204.953125,28.34,119.15,33.557144,PM2.5,7651
23.270000,28.139999,3.870000,7.780000,0.450000,60.639999,-3.590000,0.760000,295.970001,88.910004,93401.953125,28.33,119.3,33.242859,PM2.5,7652
20.540001,25.959999,3.960000,9.050000,0.480000,56.930000,-2.900000,0.270000,298.100006,82.449997,96824.046875,28.31,119.46,29.342859,PM2.5,7653
18.530001,24.150000,4.030000,9.700000,0.480000,55.689999,-3.250000,1.670000,298.799988,79.239998,97409.562500,28.29,119.61,26.471430,PM2.5,7654
17.740000,23.850000,4.280000,10.690000,0.500000,53.310001,-4.430000,3.080000,297.989990,82.459999,96387.570312,28.27,119.76,25.342857,PM2.5,7655
17.860001,24.950001,5.080000,13.400000,0.550000,49.000000,-5.020000,3.570000,297.140015,87.199997,95914.000000,28.25,119.91,25.514286,PM2.5,7656
18.830000,27.309999,6.850000,18.690001,0.650000,43.099998,-4.920000,2.640000,296.950012,89.800003,96208.578125,28.23,120.07,27.309999,PM10,7657
21.340000,32.849998,9.270000,25.820000,0.800000,35.939999,-4.890000,2.030000,297.190002,90.769997,96921.523438,28.21,120.22,32.849998,PM10,7658
24.049999,37.840000,12.550000,32.709999,0.920000,30.760000,-4.150000,1.870000,296.820007,94.230003,96725.500000,28.19,120.37,40.887497,NO2,7659
27.969999,46.259998,17.440001,40.049999,1.130000,24.469999,-3.340000,1.800000,297.609985,94.250000,98332.601562,28.17,120.52,50.062500,NO2,7660
23.750000,41.250000,14.570000,36.040001,0.970000,24.860001,-3.450000,2.260000,298.250000,93.320000,99483.382812,28.15,120.68,45.050003,NO2,7661
15.100000,27.490000,9.290000,25.590000,0.570000,31.440001,-3.420000,2.330000,297.929993,95.760002,99022.828125,28.13,120.83,31.987499,NO2,7662
11.050000,22.860001,8.380000,22.610001,0.390000,31.549999,-3.310000,2.750000,298.450012,96.449997,100235.609375,28.11,120.98,28.262501,NO2,7663
3.000000,12.360000,1.600000,3.330000,0.130000,43.680000,-4.070000,3.870000,298.790009,97.300003,100991.031250,28.07,121.28,12.360000,PM10,7664
22.410000,34.290001,8.820000,17.990000,0.690000,43.110001,-2.180000,-2.160000,299.940002,74.730003,99133.406250,28.57,118.41,34.290001,PM10,7868
23.299999,31.930000,6.990000,14.050000,0.550000,51.610001,-2.780000,0.310000,299.320007,74.589996,97030.210938,28.55,118.56,33.285713,PM2.5,7869
24.670000,31.040001,5.230000,9.810000,0.480000,58.740002,-3.390000,1.930000,297.209991,81.129997,93828.156250,28.53,118.71,35.242859,PM2.5,7870
23.900000,29.290001,4.300000,7.970000,0.450000,60.779999,-3.310000,2.160000,297.269989,80.980003,93992.179688,28.51,118.87,34.142857,PM2.5,7871
23.209999,28.250000,3.980000,7.520000,0.450000,62.459999,-3.890000,2.580000,297.529999,80.059998,94354.929688,28.5,119.02,33.157143,PM2.5,7872
23.219999,28.260000,4.010000,7.430000,0.450000,63.029999,-4.630000,2.960000,296.019989,86.559998,92668.093750,28.48,119.17,33.171429,PM2.5,7873
23.280001,29.030001,4.140000,9.090000,0.500000,57.110001,-4.570000,2.280000,296.130005,89.629997,93914.453125,28.46,119.32,33.257145,PM2.5,7874
21.959999,28.240000,4.540000,11.490000,0.560000,51.509998,-4.040000,1.000000,297.670013,85.269997,96556.046875,28.44,119.48,31.371428,PM2.5,7875
20.299999,26.809999,4.990000,13.050000,0.570000,51.330002,-3.830000,1.410000,298.459991,82.220001,97482.343750,28.42,119.63,28.999998,PM2.5,7876
19.420000,26.850000,5.760000,15.620000,0.620000,48.730000,-4.270000,2.430000,298.850006,81.419998,98239.656250,28.4,119.78,27.742857,PM2.5,7877
18.410000,25.959999,6.080000,15.950000,0.600000,47.689999,-5.270000,3.580000,298.440002,83.050003,97752.468750,28.39,119.94,26.299999,PM2.5,7878
18.459999,26.180000,6.820000,17.639999,0.600000,45.630001,-5.920000,3.560000,297.200012,88.010002,96366.187500,28.37,120.09,26.371428,PM2.5,7879
19.719999,28.090000,8.470000,21.540001,0.650000,42.680000,-5.350000,2.360000,296.309998,91.910004,95349.296875,28.35,120.24,28.171427,PM2.5,7880
22.410000,33.619999,11.010000,28.350000,0.770000,35.310001,-4.010000,1.680000,295.869995,95.660004,95238.687500,28.33,120.39,35.437500,NO2,7881
26.490000,43.150002,15.440000,37.240002,1.030000,25.240000,-3.050000,1.800000,297.029999,94.870003,97444.562500,28.31,120.55,46.550003,NO2,7882
22.500000,38.090000,14.100000,33.750000,0.900000,26.500000,-3.200000,2.390000,297.869995,93.160004,98570.718750,28.29,120.7,42.187500,NO2,7883
17.049999,29.980000,10.880000,27.809999,0.640000,28.459999,-3.320000,2.810000,297.470001,95.269997,98015.546875,28.27,120.85,34.762501,NO2,7884
13.390000,25.760000,10.930000,26.709999,0.470000,27.639999,-2.940000,3.050000,297.970001,96.239998,99364.148438,28.25,121.0,33.387497,NO2,7885
8.370000,20.940001,7.020000,17.400000,0.320000,34.549999,-2.890000,3.500000,298.519989,97.279999,100652.609375,28.23,121.16,21.750000,NO2,7886
3.250000,11.150000,1.670000,3.170000,0.130000,41.830002,-3.330000,4.130000,298.940002,93.800003,100513.710938,28.21,121.31,11.150000,PM10,7887
21.870001,34.869999,9.780000,21.790001,0.720000,38.130001,-3.350000,-2.800000,299.730011,76.989998,99616.789062,28.7,118.42,34.869999,PM10,8095
22.490000,33.619999,9.140000,21.320000,0.650000,40.650002,-3.430000,-1.890000,299.399994,76.889999,98460.906250,28.68,118.58,33.619999,PM10,8096
23.430000,31.990000,6.990000,15.750000,0.570000,47.610001,-3.400000,-0.030000,298.369995,79.400002,96375.937500,28.67,118.73,33.471428,PM2.5,8097
