PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
1.420000,1.540000,0.080000,0.280000,0.110000,75.800003,9.400000,5.010000,263.070007,63.560001,56516.320312,31.71,96.11,2.750000,CO,12494
1.360000,1.550000,0.080000,0.420000,0.120000,74.589996,5.300000,1.520000,268.529999,47.750000,60976.929688,31.74,96.59,3.000000,CO,12497
1.480000,1.770000,0.090000,0.500000,0.120000,73.790001,3.690000,1.810000,268.070007,49.959999,60704.531250,31.75,96.75,3.000000,CO,12498
1.330000,1.410000,0.090000,0.350000,0.110000,72.290001,7.980000,4.070000,260.019989,76.680000,55142.210938,31.81,95.62,2.750000,CO,12741
1.320000,1.430000,0.090000,0.310000,0.110000,73.750000,8.530000,4.910000,261.589996,69.820000,55987.558594,31.82,95.78,2.750000,CO,12742
1.290000,1.400000,0.080000,0.280000,0.110000,75.370003,9.590000,5.210000,263.100006,62.200001,56685.648438,31.84,95.94,2.750000,CO,12743
1.250000,1.360000,0.080000,0.280000,0.110000,75.500000,8.980000,4.210000,266.500000,49.980000,59138.789062,31.85,96.1,2.750000,CO,12744
1.140000,1.250000,0.090000,0.600000,0.120000,74.889999,5.310000,1.000000,266.700012,50.270000,59344.781250,31.87,96.42,3.000000,CO,12746
1.170000,1.290000,0.110000,0.510000,0.120000,75.139999,4.620000,0.930000,267.100006,51.080002,59759.949219,31.88,96.58,3.000000,CO,12747
1.240000,1.380000,0.100000,0.460000,0.120000,74.410004,3.180000,1.570000,268.230011,50.020000,61020.769531,31.89,96.74,3.000000,CO,12748
1.230000,1.330000,0.080000,0.380000,0.110000,71.419998,7.870000,4.640000,258.910004,81.190002,54477.109375,31.94,95.45,2.750000,CO,12990
1.210000,1.310000,0.080000,0.330000,0.110000,72.730003,9.120000,4.660000,260.959991,70.540001,55633.140625,31.95,95.61,2.750000,CO,12991
