PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.280001,27.750000,12.650000,1.460000,0.450000,51.130001,-4.090000,1.800000,289.640015,72.389999,91224.492188,21.29,101.34,33.257145,PM2.5,182
23.270000,27.809999,12.700000,1.430000,0.460000,51.220001,-6.140000,1.670000,288.899994,73.029999,89942.992188,21.29,101.49,33.242859,PM2.5,183
25.160000,28.809999,13.010000,1.330000,0.400000,59.099998,-6.430000,1.000000,286.970001,79.720001,88545.093750,21.3,101.63,35.942856,PM2.5,184
24.350000,29.299999,12.960000,2.010000,0.460000,52.400002,-1.540000,-0.040000,289.910004,75.269997,92956.382812,21.42,101.2,34.785713,PM2.5,191
22.139999,28.110001,12.660000,2.440000,0.540000,42.529999,-3.170000,0.810000,290.890015,68.989998,93398.507812,21.42,101.34,31.628571,PM2.5,192
22.260000,28.450001,12.680000,2.290000,0.550000,41.130001,-6.010000,1.050000,289.369995,71.809998,91094.617188,21.43,101.48,31.800001,PM2.5,193
24.440001,29.240000,13.040000,1.780000,0.460000,52.070000,-6.450000,1.320000,287.420013,78.279999,89487.500000,21.43,101.63,34.914288,PM2.5,194
23.629999,29.379999,12.820000,3.150000,0.510000,43.790001,-5.870000,0.500000,289.619995,79.440002,90342.007812,21.52,100.33,33.757141,PM2.5,201
24.190001,31.450001,12.770000,4.610000,0.590000,36.259998,-5.430000,-2.190000,287.609985,87.440002,88589.382812,21.52,100.47,34.557144,PM2.5,202
25.650000,33.810001,13.330000,5.450000,0.600000,36.500000,-3.010000,-3.990000,288.190002,86.029999,90628.562500,21.53,100.62,36.642857,PM2.5,203
20.860001,27.860001,12.060000,2.600000,0.560000,39.360001,-5.520000,0.630000,290.619995,68.910004,93006.656250,21.56,101.33,29.800001,PM2.5,204
21.730000,28.540001,12.180000,2.200000,0.560000,39.290001,-6.820000,0.380000,288.459991,75.070000,90397.500000,21.56,101.48,31.042856,PM2.5,205
23.150000,28.790001,12.510000,1.690000,0.480000,47.480000,-6.510000,1.190000,287.869995,76.419998,90097.382812,21.56,101.62,33.071426,PM2.5,206
24.070000,30.290001,12.960000,3.920000,0.550000,38.169998,-3.560000,2.010000,289.119995,82.540001,90049.343750,21.65,100.18,34.385715,PM2.5,224
23.120001,31.330000,12.400000,5.230000,0.650000,28.250000,-6.100000,2.240000,288.179993,83.650002,87746.156250,21.65,100.32,33.028572,PM2.5,225
25.030001,35.099998,12.490000,8.130000,0.770000,20.120001,-5.690000,0.850000,285.600006,95.110001,85623.070312,21.66,100.47,35.757145,PM2.5,226
25.940001,37.349998,12.950000,10.460000,0.820000,19.480000,-2.700000,-1.790000,286.260010,93.669998,87558.023438,21.66,100.61,37.349998,PM10,227
24.840000,35.150002,11.790000,5.860000,0.660000,26.400000,-0.770000,-2.680000,288.489990,85.169998,91563.429688,21.67,100.75,35.485714,PM2.5,228
20.799999,28.730000,11.680000,2.910000,0.540000,41.189999,-3.580000,1.610000,289.559998,74.300003,91713.273438,21.68,101.19,29.714285,PM2.5,229
20.240000,28.299999,11.590000,2.960000,0.580000,37.360001,-5.460000,1.450000,289.100006,73.570000,90189.351562,21.69,101.33,28.914286,PM2.5,230
21.420000,29.040001,11.710000,2.400000,0.570000,36.459999,-5.770000,1.220000,287.049988,80.639999,88288.796875,21.69,101.47,30.600000,PM2.5,231
22.350000,29.040001,12.000000,1.780000,0.520000,41.380001,-5.520000,0.970000,287.410004,78.349998,89072.656250,21.7,101.62,31.928572,PM2.5,232
24.469999,29.510000,12.440000,1.250000,0.430000,53.310001,-5.860000,1.140000,286.609985,79.940002,88216.796875,21.7,101.76,34.957142,PM2.5,233
26.250000,31.820000,13.180000,3.390000,0.500000,42.430000,-3.160000,1.860000,287.720001,89.820000,88533.843750,21.77,100.03,37.500000,PM2.5,263
24.219999,32.240002,12.560000,5.180000,0.640000,28.750000,-3.090000,1.600000,287.709991,88.449997,88027.203125,21.78,100.17,34.599998,PM2.5,264
23.139999,32.779999,12.120000,6.830000,0.720000,24.000000,-4.460000,2.590000,287.920013,85.260002,87583.000000,21.79,100.32,33.057140,PM2.5,265
24.360001,35.250000,11.880000,8.220000,0.760000,22.780001,-5.360000,2.640000,286.109985,91.930000,85464.937500,21.79,100.46,35.250000,PM10,266
26.830000,39.240002,12.030000,11.990000,0.870000,16.200001,-3.160000,0.810000,284.869995,98.860001,85345.906250,21.8,100.6,39.240002,PM10,267
24.770000,37.830002,11.650000,11.450000,0.850000,18.200001,-0.250000,-1.200000,287.720001,88.709999,90191.351562,21.8,100.75,37.830002,PM10,268
22.290001,34.400002,11.200000,7.810000,0.740000,23.250000,0.080000,-0.940000,289.690002,80.430000,93571.148438,21.81,100.89,34.400002,PM10,269
20.320000,30.990000,10.690000,4.510000,0.630000,28.049999,-0.970000,0.080000,289.769989,77.559998,93134.171875,21.81,101.04,30.990000,PM10,270
