PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.620001,26.600000,7.280000,1.050000,0.280000,54.520000,0.640000,1.320000,293.239990,73.510002,90841.203125,21.29,101.34,33.742859,PM2.5,182
23.870001,26.920000,7.460000,1.220000,0.280000,55.779999,0.530000,0.920000,292.869995,73.669998,89589.429688,21.29,101.49,34.100002,PM2.5,183
24.330000,26.930000,7.820000,1.260000,0.250000,62.009998,1.740000,0.810000,292.390015,73.769997,88195.617188,21.3,101.63,34.757141,PM2.5,184
23.750000,26.889999,7.190000,1.260000,0.290000,53.660000,1.030000,0.790000,293.739990,73.559998,92521.398438,21.42,101.2,33.928570,PM2.5,191
23.980000,27.879999,7.320000,1.910000,0.340000,47.939999,0.100000,1.220000,293.720001,72.330002,92975.343750,21.42,101.34,34.257141,PM2.5,192
24.309999,28.410000,7.710000,2.400000,0.360000,48.029999,0.260000,0.890000,293.149994,72.379997,90712.281250,21.43,101.48,34.728569,PM2.5,193
25.090000,28.570000,8.450000,2.490000,0.320000,55.840000,1.420000,0.840000,292.570007,73.470001,89112.593750,21.43,101.63,35.842857,PM2.5,194
21.910000,25.559999,5.960000,1.760000,0.330000,47.610001,1.320000,-0.740000,293.640015,73.570000,90001.546875,21.52,100.33,31.299999,PM2.5,201
22.440001,27.150000,6.240000,2.530000,0.390000,43.060001,2.300000,-0.190000,292.929993,75.500000,88256.921875,21.52,100.47,32.057144,PM2.5,202
22.799999,28.180000,7.030000,3.430000,0.420000,45.439999,2.270000,1.140000,293.839996,72.849998,90228.507812,21.53,100.62,32.571426,PM2.5,203
23.910000,28.280001,7.110000,2.740000,0.390000,45.349998,-0.680000,0.850000,293.630005,72.900002,92584.632812,21.56,101.33,34.157143,PM2.5,204
24.600000,29.000000,7.430000,2.800000,0.390000,45.520000,0.300000,0.690000,292.559998,75.410004,90011.046875,21.56,101.48,35.142857,PM2.5,205
25.530001,29.420000,8.090000,2.510000,0.350000,52.240002,1.110000,0.520000,292.040009,77.029999,89699.117188,21.56,101.62,36.471428,PM2.5,206
22.030001,25.870001,6.340000,2.480000,0.360000,45.580002,0.940000,-1.010000,293.380005,73.959999,89710.531250,21.65,100.18,31.471430,PM2.5,224
21.959999,26.879999,5.810000,2.770000,0.410000,38.459999,1.290000,0.030000,292.230011,77.580002,87459.171875,21.65,100.32,31.371428,PM2.5,225
22.709999,28.969999,6.070000,3.810000,0.470000,34.799999,3.140000,-0.090000,291.230011,79.800003,85349.398438,21.66,100.47,32.442856,PM2.5,226
22.820000,30.540001,6.790000,5.660000,0.540000,35.020000,3.130000,0.760000,292.670013,75.279999,87211.296875,21.66,100.61,32.599998,PM2.5,227
22.559999,29.670000,6.700000,3.940000,0.470000,39.049999,1.760000,1.650000,294.140015,71.720001,91122.429688,21.67,100.75,32.228569,PM2.5,228
24.070000,28.969999,6.960000,2.580000,0.390000,45.470001,-0.730000,1.710000,293.220001,75.370003,91298.289062,21.68,101.19,34.385715,PM2.5,229
23.959999,28.790001,6.870000,3.360000,0.430000,42.139999,0.020000,1.390000,292.779999,75.830002,89814.390625,21.69,101.33,34.228569,PM2.5,230
24.450001,29.049999,7.110000,3.180000,0.420000,42.189999,1.600000,1.100000,292.029999,77.349998,87929.820312,21.69,101.47,34.928574,PM2.5,231
24.770000,28.920000,7.520000,2.730000,0.380000,47.020000,1.910000,0.520000,292.179993,77.059998,88680.992188,21.7,101.62,35.385715,PM2.5,232
24.590000,27.680000,7.400000,1.520000,0.290000,56.070000,2.360000,0.850000,292.000000,76.610001,87836.562500,21.7,101.76,35.128571,PM2.5,233
22.549999,25.799999,5.960000,1.840000,0.320000,47.680000,1.900000,-1.040000,292.600006,76.930000,88218.703125,21.77,100.03,32.214283,PM2.5,263
22.459999,27.160000,6.080000,3.130000,0.420000,38.580002,1.920000,-0.510000,292.429993,76.750000,87717.851562,21.78,100.17,32.085712,PM2.5,264
22.520000,28.340000,5.840000,4.130000,0.470000,35.330002,1.550000,0.680000,291.910004,78.559998,87293.867188,21.79,100.32,32.171429,PM2.5,265
23.040001,30.170000,6.020000,5.100000,0.520000,34.369999,2.940000,0.720000,290.970001,80.250000,85205.992188,21.79,100.46,32.914288,PM2.5,266
23.180000,32.029999,6.460000,6.730000,0.580000,32.509998,3.600000,0.610000,291.529999,77.690002,85051.031250,21.8,100.6,33.114285,PM2.5,267
22.610001,32.130001,6.790000,6.580000,0.600000,32.520000,1.880000,1.500000,293.940002,71.849998,89769.117188,21.8,100.75,32.299999,PM2.5,268
22.690001,31.450001,6.920000,5.460000,0.550000,35.689999,0.590000,1.350000,294.809998,70.029999,93084.367188,21.81,100.89,32.414288,PM2.5,269
23.040001,30.040001,6.680000,3.530000,0.470000,37.160000,-0.250000,1.930000,294.170013,72.510002,92667.617188,21.81,101.04,32.914288,PM2.5,270
23.520000,29.730000,6.760000,3.710000,0.470000,37.779999,-0.370000,2.240000,293.760010,73.500000,91891.070312,21.82,101.18,33.600002,PM2.5,271
23.600000,29.150000,6.730000,4.270000,0.480000,37.259998,0.570000,2.320000,293.209991,74.309998,90011.593750,21.82,101.32,33.714287,PM2.5,272
24.299999,29.200001,6.900000,3.710000,0.450000,39.240002,1.890000,1.760000,292.089996,76.989998,87927.187500,21.83,101.47,34.714283,PM2.5,273
24.760000,29.000000,7.140000,2.810000,0.400000,44.380001,2.720000,1.120000,291.760010,77.970001,87704.929688,21.83,101.61,35.371429,PM2.5,274
22.860001,26.389999,5.760000,2.050000,0.340000,44.180000,2.340000,-0.030000,291.570007,80.129997,86584.179688,21.91,100.02,32.657143,PM2.5,309
22.840000,27.900000,5.860000,3.530000,0.440000,35.560001,3.170000,0.310000,291.549988,79.220001,85761.187500,21.91,100.17,32.628571,PM2.5,310
23.020000,29.500000,5.910000,5.590000,0.520000,34.320000,2.470000,0.240000,291.720001,78.889999,87012.468750,21.92,100.31,32.885715,PM2.5,311
23.350000,31.340000,6.030000,6.800000,0.570000,33.709999,2.720000,0.750000,291.260010,79.790001,86233.328125,21.93,100.45,33.357143,PM2.5,312
23.410000,33.020000,6.250000,7.620000,0.610000,31.600000,3.410000,0.730000,291.730011,77.400002,85834.906250,21.93,100.6,33.442856,PM2.5,313
23.030001,34.570000,6.940000,10.340000,0.700000,30.389999,1.390000,1.370000,294.200012,71.010002,90327.046875,21.94,100.74,34.570000,PM10,314
23.889999,35.849998,7.480000,10.530000,0.710000,32.029999,-0.530000,0.920000,294.420013,71.620003,93064.179688,21.94,100.89,35.849998,PM10,315
23.809999,33.130001,6.850000,6.480000,0.590000,33.430000,-0.830000,1.260000,293.390015,75.690002,91801.429688,21.95,101.03,34.014286,PM2.5,316
23.910000,31.280001,6.680000,4.930000,0.530000,34.959999,-0.260000,1.430000,293.059998,76.669998,91421.281250,21.95,101.18,34.157143,PM2.5,317
23.360001,29.299999,6.600000,4.740000,0.500000,36.619999,0.300000,1.760000,293.510010,74.070000,91583.148438,21.96,101.32,33.371429,PM2.5,318
23.920000,28.820000,6.750000,3.860000,0.450000,40.119999,1.450000,1.970000,292.559998,75.660004,89149.351562,21.96,101.46,34.171429,PM2.5,319
23.059999,26.889999,5.870000,2.710000,0.370000,41.529999,2.890000,0.640000,291.450012,81.059998,86615.296875,22.04,100.02,32.942856,PM2.5,361
23.129999,28.490000,6.230000,4.650000,0.480000,34.939999,2.740000,0.650000,291.609985,79.540001,86651.726562,22.05,100.16,33.042854,PM2.5,362
23.450001,30.270000,6.190000,5.970000,0.550000,34.470001,2.190000,-0.180000,291.200012,81.610001,86845.937500,22.05,100.3,33.500000,PM2.5,363
23.809999,32.240002,6.230000,7.030000,0.590000,33.360001,3.150000,-0.010000,290.750000,82.279999,85777.343750,22.06,100.45,34.014286,PM2.5,364
23.430000,33.020000,6.390000,7.710000,0.620000,30.870001,3.670000,0.600000,291.869995,77.500000,86225.679688,22.07,100.59,33.471428,PM2.5,365
23.540001,35.889999,7.990000,13.670000,0.770000,29.200001,1.190000,1.280000,294.250000,71.120003,90814.421875,22.07,100.74,35.889999,PM10,366
25.190001,39.029999,9.770000,18.240000,0.870000,31.610001,-0.400000,1.000000,293.910004,73.400002,92342.593750,22.08,100.88,39.029999,PM10,367
24.299999,34.480000,7.750000,9.240000,0.660000,32.419998,0.050000,1.330000,292.980011,76.199997,90143.046875,22.08,101.03,34.714283,PM2.5,368
24.309999,32.020000,6.830000,4.910000,0.550000,34.259998,0.530000,1.310000,292.339996,78.800003,89314.273438,22.09,101.17,34.728569,PM2.5,369
24.139999,30.250000,6.540000,4.040000,0.500000,35.860001,0.370000,1.110000,292.230011,79.779999,90091.492188,22.09,101.31,34.485714,PM2.5,370
24.270000,28.980000,6.740000,3.280000,0.440000,42.480000,1.160000,1.900000,292.119995,79.029999,89379.562500,22.1,101.46,34.671429,PM2.5,371
22.790001,24.370001,5.560000,0.900000,0.200000,65.230003,1.560000,0.650000,291.899994,81.900002,87516.726562,22.14,99.29,32.557144,PM2.5,415
23.209999,24.950001,5.520000,1.020000,0.200000,64.209999,3.040000,-0.030000,291.279999,83.589996,85954.203125,22.15,99.43,33.157143,PM2.5,416
22.950001,25.040001,5.490000,1.570000,0.220000,60.119999,2.060000,-0.820000,292.029999,80.029999,88030.757812,22.16,99.58,32.785717,PM2.5,417
22.980000,25.459999,5.440000,1.560000,0.250000,53.990002,1.510000,0.010000,291.660004,81.370003,87484.359375,22.16,99.72,32.828571,PM2.5,418
22.860001,25.910000,5.400000,1.770000,0.300000,45.680000,2.580000,0.420000,291.290009,82.250000,85961.867188,22.17,99.86,32.657143,PM2.5,419
22.940001,26.920000,5.840000,3.150000,0.390000,39.209999,2.570000,-0.330000,291.510010,81.019997,87061.539062,22.18,100.01,32.771431,PM2.5,420
23.000000,28.309999,6.450000,5.500000,0.510000,35.400002,1.940000,-0.790000,292.070007,78.519997,87870.898438,22.18,100.15,32.857143,PM2.5,421
23.510000,30.270000,6.380000,6.480000,0.570000,34.790001,2.090000,-0.250000,291.290009,81.589996,86995.429688,22.19,100.3,33.585716,PM2.5,422
23.910000,32.060001,6.310000,7.300000,0.600000,33.369999,3.690000,0.940000,290.450012,83.300003,85014.117188,22.19,100.44,34.157143,PM2.5,423
