PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.860000,11.220000,2.110000,3.670000,0.370000,45.330002,-0.810000,0.590000,299.779999,82.809998,99793.679688,18.34,109.25,11.228572,PM2.5,0
8.440000,12.860000,2.630000,5.630000,0.520000,44.049999,-0.850000,0.750000,299.989990,82.050003,99987.023438,18.34,109.38,13.000000,CO,1
8.190000,12.380000,3.590000,7.090000,0.540000,43.599998,-0.490000,0.440000,299.880005,82.730003,99867.062500,18.33,109.52,13.500001,CO,2
7.660000,11.120000,2.950000,6.160000,0.470000,43.689999,-0.600000,0.030000,299.779999,84.250000,99991.617188,18.33,109.66,11.750000,CO,3
8.980000,11.390000,2.140000,2.340000,0.230000,51.130001,-1.260000,-1.330000,300.670013,78.089996,101011.531250,18.49,108.83,12.828570,PM2.5,4
9.480000,12.000000,2.240000,2.980000,0.300000,50.680000,-1.410000,-1.270000,300.369995,78.029999,100122.953125,18.49,108.97,13.542856,PM2.5,5
9.750000,12.570000,2.300000,3.710000,0.360000,49.330002,-1.270000,-0.420000,299.540009,80.339996,98891.117188,18.48,109.11,13.928572,PM2.5,6
10.110000,13.380000,2.460000,4.760000,0.450000,47.299999,-1.120000,-0.170000,299.320007,80.269997,98218.039062,18.48,109.25,14.442857,PM2.5,7
10.270000,13.900000,2.670000,5.700000,0.520000,46.450001,-1.110000,0.210000,298.730011,82.160004,97357.593750,18.47,109.39,14.671430,PM2.5,8
10.240000,13.870000,3.850000,7.600000,0.570000,44.700001,-0.600000,-0.170000,298.410004,84.839996,97238.023438,18.46,109.53,14.628572,PM2.5,9
9.670000,13.070000,3.210000,7.100000,0.550000,44.240002,-0.250000,-0.680000,299.690002,82.589996,99493.328125,18.46,109.67,13.814286,PM2.5,10
8.240000,10.740000,1.400000,4.020000,0.390000,45.849998,-0.210000,-0.480000,300.149994,82.970001,100719.929688,18.45,109.81,11.771428,PM2.5,11
7.590000,9.480000,1.130000,3.120000,0.280000,47.939999,-0.660000,-0.370000,300.109985,84.779999,100915.109375,18.45,109.95,10.842857,PM2.5,12
10.280000,12.670000,2.300000,2.510000,0.240000,51.770000,-1.690000,-2.100000,298.709991,81.860001,97900.406250,18.62,108.84,14.685714,PM2.5,13
11.420000,14.030000,2.340000,3.220000,0.310000,50.939999,-0.920000,-2.630000,298.690002,81.559998,97655.640625,18.62,108.98,16.314285,PM2.5,14
11.270000,13.990000,2.450000,3.910000,0.340000,50.810001,-0.740000,-1.810000,299.679993,77.529999,98911.390625,18.61,109.12,16.100000,PM2.5,15
10.630000,13.380000,2.450000,4.040000,0.360000,49.689999,-1.150000,-1.380000,299.269989,76.959999,97816.140625,18.61,109.26,15.185715,PM2.5,16
10.860000,13.640000,2.530000,4.170000,0.380000,50.139999,-1.220000,-0.650000,297.619995,81.370003,95069.296875,18.6,109.4,15.514285,PM2.5,17
11.150000,13.850000,2.480000,4.970000,0.400000,48.830002,-0.940000,-0.580000,297.429993,84.790001,95413.343750,18.6,109.54,15.928571,PM2.5,18
11.000000,13.840000,2.070000,5.700000,0.450000,48.020000,-0.460000,-0.700000,299.100006,81.599998,98313.046875,18.59,109.67,15.714286,PM2.5,19
10.490000,13.210000,1.570000,5.400000,0.420000,47.669998,0.030000,-0.720000,299.630005,81.470001,99373.382812,18.59,109.81,14.985714,PM2.5,20
9.590000,12.100000,1.460000,4.770000,0.340000,47.990002,-0.140000,-0.320000,299.739990,83.320000,99594.617188,18.58,109.95,13.700000,PM2.5,21
9.030000,11.510000,1.610000,3.860000,0.240000,50.320000,-0.710000,-0.450000,299.660004,85.709999,100215.757812,18.57,110.09,12.900000,PM2.5,22
10.380000,12.940000,2.700000,2.240000,0.170000,55.419998,-1.670000,-1.170000,299.850006,77.029999,99592.570312,18.76,108.7,14.828571,PM2.5,23
11.280000,13.640000,2.520000,2.540000,0.200000,52.910000,-1.770000,-1.390000,297.529999,82.989998,96016.203125,18.75,108.84,16.114285,PM2.5,24
12.510000,14.990000,2.490000,3.090000,0.230000,52.139999,-0.770000,-2.140000,297.309998,84.489998,95978.890625,18.75,108.98,17.871429,PM2.5,25
12.100000,14.560000,2.500000,3.460000,0.250000,52.380001,-0.440000,-2.580000,298.700012,79.169998,97549.406250,18.75,109.12,17.285715,PM2.5,26
11.300000,13.730000,2.460000,3.560000,0.270000,51.169998,-0.860000,-2.510000,298.679993,78.790001,97533.562500,18.74,109.26,16.142857,PM2.5,27
11.040000,13.530000,2.490000,3.530000,0.280000,51.110001,-0.940000,-1.700000,297.730011,81.260002,95842.687500,18.73,109.4,15.771428,PM2.5,28
11.190000,13.630000,2.400000,3.760000,0.280000,50.990002,-0.610000,-1.380000,296.970001,83.129997,94577.179688,18.73,109.54,15.985714,PM2.5,29
11.490000,13.990000,2.100000,4.220000,0.290000,51.119999,-0.060000,-1.030000,297.130005,83.470001,94752.093750,18.72,109.68,16.414286,PM2.5,30
11.410000,13.980000,1.810000,4.310000,0.280000,51.389999,0.230000,-0.690000,297.589996,84.419998,95703.218750,18.72,109.82,16.299999,PM2.5,31
10.340000,13.100000,1.720000,4.330000,0.270000,49.669998,0.110000,-0.500000,298.630005,84.250000,97566.273438,18.71,109.96,14.771429,PM2.5,32
9.440000,12.440000,1.900000,4.030000,0.230000,49.669998,-0.110000,-0.580000,299.209991,85.110001,98995.117188,18.7,110.1,13.485714,PM2.5,33
8.130000,10.780000,1.400000,3.080000,0.150000,51.570000,-0.620000,-0.320000,299.429993,87.900002,99976.773438,18.7,110.24,11.614285,PM2.5,34
7.270000,10.100000,0.970000,1.730000,0.110000,58.040001,-1.320000,-0.350000,299.779999,90.660004,100931.281250,18.69,110.38,10.385715,PM2.5,35
11.790000,14.560000,3.150000,2.740000,0.170000,56.270000,-0.820000,-1.940000,300.079987,75.769997,100225.710938,18.89,108.71,16.842857,PM2.5,36
11.780000,14.430000,2.860000,2.820000,0.180000,54.410000,-1.400000,-1.050000,299.320007,77.190002,98739.656250,18.89,108.85,16.828571,PM2.5,37
12.300000,15.020000,2.710000,3.110000,0.180000,53.430000,-1.540000,-1.280000,298.140015,80.459999,97026.726562,18.88,108.99,17.571428,PM2.5,38
13.520000,16.250000,2.640000,3.400000,0.190000,52.750000,-0.830000,-2.130000,296.529999,84.769997,94475.742188,18.88,109.13,19.314287,PM2.5,39
12.910000,15.600000,2.530000,3.560000,0.200000,52.150002,-0.200000,-2.760000,296.829987,84.360001,94990.429688,18.87,109.27,18.442858,PM2.5,40
11.720000,14.490000,2.530000,3.530000,0.210000,51.950001,-0.390000,-2.150000,297.359985,83.089996,95835.632812,18.87,109.41,16.742857,PM2.5,41
11.450000,14.150000,2.490000,3.550000,0.210000,51.910000,-0.320000,-1.310000,296.359985,83.779999,93674.617188,18.86,109.55,16.357143,PM2.5,42
11.790000,14.550000,2.190000,3.770000,0.200000,51.790001,0.650000,-1.130000,296.079987,84.339996,92990.726562,18.86,109.69,16.842857,PM2.5,43
10.790000,13.590000,1.930000,3.700000,0.190000,51.099998,1.230000,-1.050000,297.329987,82.970001,94966.890625,18.85,109.83,15.414286,PM2.5,44
9.900000,12.840000,1.820000,3.760000,0.190000,49.880001,1.030000,-0.950000,298.410004,83.070000,97048.609375,18.84,109.97,14.142857,PM2.5,45
9.060000,12.330000,1.920000,3.720000,0.170000,49.049999,0.510000,-0.910000,298.750000,85.059998,98097.859375,18.84,110.11,12.942858,PM2.5,46
9.140000,13.230000,2.440000,4.630000,0.170000,50.090000,-0.140000,-0.420000,299.100006,87.040001,98933.179688,18.83,110.25,13.230000,PM10,47
8.520000,11.730000,2.070000,3.490000,0.140000,52.580002,-1.000000,-0.270000,299.730011,87.839996,100424.781250,18.82,110.39,12.171430,PM2.5,48
13.400000,16.540001,4.200000,3.780000,0.180000,57.830002,-0.460000,-2.850000,300.209991,77.129997,100795.843750,19.02,108.71,19.142857,PM2.5,49
12.710000,15.680000,3.460000,3.330000,0.180000,57.020000,-0.800000,-1.920000,300.309998,75.089996,100492.437500,19.02,108.85,18.157143,PM2.5,50
12.830000,15.900000,3.090000,3.360000,0.180000,54.770000,-1.320000,-1.370000,299.200012,76.980003,98578.179688,19.01,108.99,18.328571,PM2.5,51
13.900000,16.879999,2.940000,3.380000,0.180000,54.720001,-1.020000,-1.280000,296.739990,83.480003,94639.679688,19.01,109.13,19.857141,PM2.5,52
14.030000,16.969999,2.680000,3.450000,0.180000,52.480000,0.120000,-1.560000,295.670013,87.930000,93382.671875,19.0,109.27,20.042856,PM2.5,53
12.870000,15.880000,2.660000,3.400000,0.190000,52.529999,0.810000,-1.460000,296.390015,86.089996,94467.953125,19.0,109.41,18.385714,PM2.5,54
11.880000,14.920000,2.570000,3.420000,0.190000,51.490002,0.900000,-0.800000,296.709991,83.459999,94434.132812,18.99,109.55,16.971428,PM2.5,55
11.600000,14.680000,2.300000,3.620000,0.180000,50.830002,1.120000,-0.620000,297.049988,81.680000,94550.992188,18.99,109.69,16.571428,PM2.5,56
10.590000,13.630000,2.120000,3.530000,0.180000,51.270000,1.400000,-0.700000,297.649994,82.309998,95705.187500,18.98,109.83,15.128572,PM2.5,57
10.000000,13.210000,1.960000,3.590000,0.170000,49.900002,1.510000,-0.860000,298.100006,84.320000,96870.273438,18.98,109.97,14.285714,PM2.5,58
8.520000,11.900000,1.980000,3.480000,0.160000,48.759998,1.060000,-0.930000,298.839996,84.529999,98202.257812,18.97,110.11,12.171430,PM2.5,59
9.210000,13.960000,2.830000,5.300000,0.180000,49.470001,0.270000,-0.350000,299.369995,85.650002,99407.179688,18.96,110.25,13.960000,PM10,60
9.760000,14.070000,2.690000,4.770000,0.160000,52.730000,-0.520000,-0.070000,299.630005,87.519997,100483.726562,18.96,110.39,14.070000,PM10,61
